retention_time	intensity	retention_time_min
0.5164159	0.00014532166098402222	0.008606931666666668
1.0226718	0.00014444455564117703	0.01704453
2.5411281	8.911705009226949e-05	0.042352135
5.5773793	8.014574294138095e-05	0.09295632166666666
7.6021183	8.528681454042801e-05	0.12670197166666666
9.6267428	9.534945420176874e-05	0.16044571333333335
10.6389269	0.00013645222800463938	0.17731544833333332
14.1814867	0.00027059637381553756	0.23635811166666668
19.2416121	7.197477250590596e-05	0.32069353500000003
19.7478524	0.00013832606702819005	0.3291308733333333
20.2543043	9.890415501904313e-05	0.33757173833333337
20.7599649	0.00012324157728072911	0.345999415
22.7854847	2.1414609573780082e-05	0.37975807833333336
23.797213	0.00012680150708656247	0.39662021666666664
24.3031427	0.00028751888816279755	0.4050523783333333
26.8338494	8.058161431393672e-05	0.4472308233333333
27.8453942	0.00014622498018782078	0.46408990333333333
30.3756838	6.50782650000369e-05	0.5062613966666667
32.906228	0.00012214093333665503	0.5484371333333333
33.9193055	0.00013556336143948831	0.5653217583333333
34.931063	0.00012113431754966343	0.5821843833333333
35.437412	0.00013924767348877877	0.5906235333333334
36.9556512	0.0001256729652519305	0.61592752
37.461068	0.00012896082839448364	0.6243511333333333
38.9797721	0.00012772052527842555	0.6496628683333333
40.4976044	7.742891928018967e-05	0.6749600733333333
42.52225	7.926000997548578e-05	0.7087041666666667
43.5348233	0.00011148704975804297	0.7255803883333333
46.5714157	3.9113967692493556e-05	0.7761902616666667
48.0889707	9.379809673912093e-05	0.801482845
51.6324846	0.00016183301562501014	0.86054141
52.6440892	0.00016554663828863514	0.8774014866666667
53.6557825	0.00013439145803789156	0.8942630416666667
55.1749835	0.00015459245204753382	0.9195830583333334
55.6808287	7.179369834910555e-05	0.9280138116666666
56.1869262	9.24936446624606e-05	0.93644877
58.2109276	0.00014964487853363226	0.9701821266666666
61.7540941	0.00012983381634172552	1.0292349016666666
66.8154266	0.0002291526170192268	1.1135904433333332
67.8264673	0.0001604377443581221	1.1304411216666668
68.3324398	0.00014934605493392762	1.1388739966666668
71.3694346	0.00010982345284935759	1.1894905766666668
71.8760224	0.00016256632480265385	1.1979337066666667
72.8884064	0.0002780679998936799	1.2148067733333332
73.3935286	0.0002124095366029484	1.2232254766666666
74.406205	0.00019363991115015091	1.2401034166666667
79.973113	0.00012309733234855467	1.3328852166666667
80.4792520000001	0.00011073673181963421	1.3413208666666683
83.5159970000001	0.00029962340437622364	1.3919332833333349
87.0585609000001	4.2745252543259686e-05	1.4509760150000017
87.5647308000001	0.00011510959406584873	1.4594121800000017
89.588671	0.00013817263352117312	1.4931445166666668
90.6009480000001	9.5405588305395e-05	1.5100158000000017
92.1198802	7.742193259660373e-05	1.5353313366666665
96.6747022	0.00021569552325126633	1.6112450366666666
97.1801326	0.00011005160634254562	1.6196688766666665
101.2295524	0.00010137491513420397	1.6871592066666667
104.7720206	0.00036692847047199506	1.7462003433333335
107.3020001	0.0001229316658901012	1.7883666683333332
108.3139918	0.0002944384686745975	1.8052331966666666
108.8211326	0.0001516294203452251	1.8136855433333332
109.8320452	0.00016108447903039234	1.8305340866666666
113.881556	5.286059171933509e-05	1.8980259333333334
116.9177992	0.0001441577307355371	1.9486299866666668
117.424643	0.00010991048440675728	1.9570773833333335
123.4975118	0.00017554211485048578	2.0582918633333334
125.5214684	0.00012543823428450812	2.0920244733333333
126.0274488	0.00018802781514920655	2.10045748
128.0523559	7.459615887687478e-05	2.1342059316666666
133.6187476	0.00012897516268381486	2.226979126666667
135.1375463	0.00016448926084507604	2.2522924383333334
135.6433713	8.146767250268349e-05	2.260722855
141.7166524	0.00011669883266504316	2.3619442066666663
147.2833755	0.00010937065784731031	2.454722925
149.8141788	6.563464008776289e-05	2.49690298
151.3324251	9.111978973418218e-05	2.522207085
153.3565801	9.204987610584243e-05	2.555943001666667
154.3687944	0.00014517192112422888	2.5728132400000003
155.3816239	0.00011157796279998085	2.5896937316666664
156.3935313	0.00015614248663526175	2.6065588550000003
156.8997086	0.00014628182809453219	2.614995143333333
157.4057415	0.00013567627713025396	2.623429025
157.9118683	0.0001337665236188788	2.631864471666667
159.4301499	0.0006191880596846513	2.657169165
159.936113	0.00018041265488231094	2.6656018833333333
161.9597376	0.00015460288551114495	2.6993289600000003
163.9840959	0.00016129267156006057	2.733068265
164.4910279	0.00014809397904268082	2.741517131666667
170.0572207	9.329043222318968e-05	2.8342870116666665
172.0814591	0.0001562107748882041	2.868024318333333
173.6005495	0.00011645733190844363	2.8933424916666666
174.6128774	9.126983836074971e-05	2.9102146233333333
175.1181244	8.82463602068731e-05	2.9186354066666667
175.6250555	0.00012652610587689784	2.927084258333333
176.1315499	0.00021604836941729424	2.935525831666667
177.1432057	0.00013688164752711802	2.952386761666667
180.685925	0.00013001473742470585	3.0114320833333332
181.1914629	0.00010331054059173045	3.019857715
182.7103231	0.0002419806277637761	3.045172051666667
184.2278144	7.956759843794676e-05	3.0704635733333334
184.7347734	0.00016469118710385282	3.07891289
187.2650649	7.060283539531218e-05	3.121084415
187.7707835	0.00013851502476005116	3.129513058333333
188.2768575	0.00011163763493708703	3.1379476250000002
189.2892275	0.00012667005721454447	3.1548204583333335
190.3020595	6.666478266193927e-05	3.171700991666667
191.3137815	7.406470054041179e-05	3.188563025
193.8445278	9.374933416666075e-05	3.2307421300000003
194.8563831	9.713362060882904e-05	3.2476063849999997
196.3746533	7.497755157755998e-05	3.2729108883333335
196.8813465	0.00011104661246552077	3.281355775
198.3993312	0.00016663092500762344	3.30665552
201.4353157	8.831075928038925e-05	3.3572552616666664
205.9907349	0.00014321370067893628	3.433178915
206.4961586	0.0001192063555730658	3.4416026433333333
207.5082525	8.356745911712051e-05	3.458470875
209.5331005	0.00030717373760869704	3.4922183416666663
210.0391782	7.112918904821242e-05	3.50065297
210.5453914	0.00012202800406240192	3.509089856666667
213.5814821	0.00010146329687821198	3.559691368333333
214.0881924	0.00019920614311681566	3.56813654
217.6302081	0.0001588402986197614	3.627170135
