retention_time	intensity	retention_time_min
2.9901767	0.0005211188067832644	0.04983627833333334
4.5078585	0.00050449340281834	0.075130975
5.013435	0.0004598653265432711	0.08355725
6.0260234	0.001285039420123479	0.10043372333333332
7.038764900000001	0.0022708171709335404	0.11731274833333336
7.5444667	0.0004411935446418205	0.12574111166666666
8.0507596	0.0004637049621493231	0.13417932666666665
9.06229	0.0008112107199422797	0.15103816666666667
9.5688654	0.0004318518235246384	0.15948109
10.5812336	0.0007160762500410705	0.17635389333333332
11.0868026	0.00041795267489711934	0.18478004333333334
11.5929954	0.0003598017521284251	0.19321659
12.0992209	0.00047873495032753203	0.20165368166666667
12.6057969	0.001371073602333123	0.210096615
13.6180512	0.001126847744694728	0.22696752
14.6305283	9.860320771803634e-05	0.24384213833333332
15.1360921	0.0006576462300325806	0.2522682016666667
17.1598459	0.0008285435131947446	0.2859974316666667
18.1730548	0.00039444812092926057	0.30288424666666663
19.18513	0.0005353256189029642	0.31975216666666667
20.1969637	0.0013160621560952368	0.3366160616666667
20.7024159	0.00034617990960095164	0.34504026499999996
21.7145093	0.0005147805357643108	0.36190848833333333
23.2331226	0.00040255440759888846	0.38721871
23.7396601	0.0001214568037465187	0.3956610016666666
25.2581433	0.000677577492397156	0.420969055
25.7631536	0.00043748202128679643	0.4293858933333333
26.2697428	0.0004000015686336025	0.43782904666666667
28.2941917	0.0023438850530297637	0.47156986166666665
28.8008012	0.0009209936344105382	0.48001335333333334
30.3179985	0.0004707114453771505	0.505299975
30.8249644	0.00021418028302763183	0.5137494066666667
31.3302166	0.000504316237800866	0.5221702766666667
32.848784	0.0004623386630706993	0.5474797333333333
34.367815	0.00044265428126998756	0.5727969166666667
34.8737844	0.0021204122582808367	0.5812297399999999
35.3799672	0.0008624589551148551	0.5896661200000001
36.8977764	0.0003800038509773638	0.61496294
37.4033861	0.0004965758205466721	0.6233897683333333
38.9221708	0.00041918695157180583	0.6487028466666668
39.9340101	0.0005829144909281384	0.665566835
40.4403237	0.0006053262678417906	0.674005395
41.4527381	0.0005094353632734699	0.6908789683333333
42.4648863	0.00035294999152131305	0.7077481050000001
43.476625	0.0005200672086854301	0.7246104166666666
46.5133478	0.0005460819069322957	0.7752224633333333
47.0200779	0.001170033806265631	0.7836679649999999
48.0315251	0.0013019627702895499	0.8005254183333333
49.0437128	0.0004483396080406331	0.8173952133333333
49.5501066	0.0003174214067739614	0.82583511
50.0555878	0.0008118460428982904	0.8342597966666666
50.561933	0.0010890539342456845	0.8426988833333334
51.0677797	0.00037370631976557076	0.8511296616666667
51.5742025	0.0008482335612642048	0.8595700416666666
52.081202	0.0004079164725929312	0.8680200333333333
52.5863858	0.0005598306047616588	0.8764397633333334
54.1043666	0.0010552416399390767	0.9017394433333333
54.6112063	0.0008419859655656775	0.9101867716666666
