retention_time	intensity	retention_time_min
1.9776888	0.00012788935638531314	0.03296148
3.4962833	0.0005510808406901472	0.058271388333333334
4.5078585	0.0002419087218432204	0.075130975
5.5201498	0.00034443026086153724	0.09200249666666667
6.0260234	0.00027706800480251206	0.10043372333333332
7.0387649	0.0005687144427204551	0.11731274833333334
7.5444667	0.0005821764442454098	0.12574111166666666
8.0507596	0.00046876724339549476	0.13417932666666665
9.5688654	0.0004271881969207006	0.15948109
11.5929954	0.0005421141680862598	0.19321659
14.1234652	0.0005375345014210018	0.23539108666666667
18.1730548	0.00022552331858869423	0.30288424666666663
19.18513	0.00036014593739724097	0.31975216666666667
19.6914742	0.0001239069458836414	0.32819123666666666
20.1969637	0.00027986899419538147	0.3366160616666667
21.2086464	0.00041388744022848934	0.35347744
22.2214566	0.00042345505687456527	0.37035761
22.7276152	0.00030010531998021946	0.3787935866666666
23.2331226	0.0002128982894691581	0.38721871
23.7396601	8.944493299162231e-05	0.3956610016666666
24.7522554	0.0003397147743206426	0.41253759
27.2814788	0.0003305645818311218	0.4546913133333333
27.787889	0.0006850191873776664	0.4631314833333333
28.2941917	0.0006172400117956905	0.47156986166666665
28.8008012	0.00027958735330319907	0.48001335333333334
29.811832	0.0004327051436673142	0.49686386666666665
34.367815	0.00040441201074990226	0.5727969166666667
35.3799672	0.0005269463008470435	0.5896661200000001
36.8977764	0.0004665999028086665	0.61496294
37.9106013	0.00022640325946463052	0.6318433550000001
39.4278935	0.00017319155432278085	0.6571315583333334
40.9465165	0.00017820253686807105	0.6824419416666667
41.9589681	0.00027786381486103324	0.699316135
42.9707291	0.00045787800941018254	0.7161788183333333
43.476625	0.0003159382648424309	0.7246104166666666
44.4897383	0.00026333225735206676	0.7414956383333333
44.9948802	0.0002892463132464806	0.74991467
45.5017178	0.000351536149634054	0.7583619633333334
46.5133478	0.0002667949185829353	0.7752224633333333
47.0200779	0.00034082351720349544	0.7836679649999999
48.537587	0.000299461746678697	0.8089597833333334
49.0437128	0.000392041255432791	0.8173952133333333
49.5501066	0.0006149385009119317	0.82583511
50.561933	0.0005644673912710026	0.8426988833333334
51.5742025	0.00032459479239713255	0.8595700416666666
54.1043666	0.000404422658065321	0.9017394433333333
55.6240688	0.00030405392878463713	0.9270678133333334
57.6475261	0.0005775635734698195	0.9607921016666666
59.6713405	0.0005073408477998249	0.9945223416666666
60.1780836	0.00040072986531300187	1.00296806
64.226867	0.0003371461885758963	1.0704477833333332
65.7456076	0.0002509050162945701	1.0957601266666666
66.2510262	0.0007503653464233523	1.10418377
66.7576455	0.00042234536468473865	1.112627425
69.2870986	0.0001361958420544386	1.1547849766666665
70.2994871	0.00022186521292127153	1.1716581183333332
71.3116547	0.00037859746846908047	1.1885275783333333
72.3242875	0.0002849264705882353	1.2054047916666666
73.3364415	0.0005731706759665971	1.2222740250000002
81.4340714	0.00045673275947561256	1.3572345233333332
81.9402381	0.00017136319420994007	1.365670635
82.4454685	0.000664799513609951	1.3740911416666668
83.458368	0.0004308135132465749	1.3909728
89.02538499999999	0.0008321132122748854	1.4837564166666664
90.0380362	0.00034022107426540023	1.5006339366666666
90.5430671	0.00034857966131486616	1.5090511183333333
91.049047	0.00036831919808081616	1.5174841166666666
96.1108333	0.0003073655723675662	1.6018472216666666
96.6161266	0.00020855772334960846	1.6102687766666668
99.65371	0.0003977621167050212	1.6608951666666667
101.6771243	0.0002528048617329773	1.6946187383333333
103.7019625	0.000312062875185817	1.7283660416666666
104.714037	0.00046398273945784147	1.74523395
106.2319277	0.0003312525689747632	1.7705321283333333
106.7393203	0.0005876959528950535	1.7789886716666667
110.2810232	0.00030869836389867133	1.8380170533333335
110.7869823	0.0002879276067731542	1.8464497050000002
111.7989587	0.0006412112888056326	1.8633159783333333
112.3055965	0.0001542887917440941	1.8717599416666666
113.3179596	0.00047029926641529274	1.8886326599999999
117.3660285	0.0005413440259269618	1.956100475
119.3907053	0.0006561385599095029	1.9898450883333332
119.8971	0.0004366377608188242	1.9982849999999999
120.4032531	0.00037352598092304736	2.006720885
122.4267635	0.000195336272866123	2.0404460583333335
122.9340386	0.0002754024093636819	2.0489006433333334
123.43982	0.0005841425716366102	2.0573303333333333
123.9453303	0.00010397755748399266	2.065755505
124.9581157	0.0002158564820518785	2.0826352616666663
126.4763238	0.00029704592944647027	2.10793873
128.5002314	0.0006879469066857899	2.141670523333333
129.0068427	0.0008388292607791122	2.150114045
131.0307689	0.0005275373455940766	2.183846148333333
131.537273	0.0004237220757330719	2.1922878833333335
132.5495749	0.00024206637791113268	2.209159581666667
133.0546619	0.00018632204132123457	2.2175776983333337
134.0672588	0.00027905780127349946	2.234454313333333
142.1652815	0.0002561968707382217	2.3694213583333332
142.6715729	0.00036646086436964746	2.3778595483333334
143.1772839	0.0001592315847069284	2.386288065
144.6950084	0.00121712917238249	2.4115834733333332
145.7074447	0.0002684786847101389	2.4284574116666664
147.2257462	4.614613146725214e-05	2.4537624366666666
149.2502618	0.00040177784376130873	2.4875043633333336
150.2626846	0.00013084519158567773	2.504378076666667
151.2743996	0.00016671483803946702	2.5212399933333334
152.2872449	4.687990774034157e-05	2.5381207483333332
152.7922615	0.00042145190180170686	2.5465376916666664
153.2984987	0.00019310446667670052	2.5549749783333335
153.8048332	0.0004335139801081201	2.5634138866666665
154.3109691	0.0005111971020990507	2.571849485
154.8166845	0.00039742326391999414	2.5802780750000003
156.3351077	0.00043159096735102885	2.6055851283333333
157.3475067	0.0004750589246516074	2.622458445
157.8538324	0.0005735760494064449	2.6308972066666665
158.8662024	0.0004922305446357927	2.6477700399999997
159.878647	0.0003235483877143508	2.6646441166666666
162.4083702	0.0005692357909989092	2.70680617
163.420843	0.00044512096475053117	2.7236807166666663
166.9629894	0.000162890781249247	2.78271649
167.4688769	0.00023124832490099378	2.7911479483333332
167.9760666	0.0003163536340610152	2.79960111
169.4936999	0.00033023602814658047	2.8248949983333334
172.5303194	0.0003928493119738477	2.8755053233333334
173.5421268	0.0003558825940209649	2.89236878
174.0485475	0.0005039811748750182	2.9008091250000003
175.5663357	0.0007353577299074314	2.926105595
177.0855225	0.00040701725339238533	2.951425375
178.0968177	0.0004699808099113519	2.968280295
179.616181	0.00036274108776018955	2.993603016666667
181.640869	0.0004419965911129717	3.027347816666667
182.1462818	0.0009522052775105067	3.035771363333333
183.1587343	0.0004102708277826905	3.0526455716666665
183.6639832	0.00032550694232870447	3.0610663866666665
186.1942886	0.00033281409083658436	3.1032381433333334
187.7129736	0.00035820105202091584	3.12854956
188.2198411	0.0003297600816743236	3.1369973516666665
188.72483	0.0003883881242433168	3.1454138333333335
190.2433619	0.0007038287043627654	3.1707226983333334
190.7505213	0.0006235188940147158	3.179175355
191.2559039	0.000993368177135475	3.1875983983333334
194.2923907	0.00036120713855238387	3.2382065116666667
194.7989422	0.00032009228799432073	3.2466490366666667
195.8106077	0.00015270263838428709	3.263510128333333
196.8231662	6.362580976078653e-05	3.2803861033333335
197.3286235	0.00021048690624792424	3.2888103916666664
198.3411026	0.0003111499026786726	3.3056850433333334
198.8472335	0.00035527951945155367	3.3141205583333333
204.4136056	0.00021175271889605068	3.406893426666667
205.4266645	0.0003631594678983582	3.4237777416666666
206.9449895	0.0002124435696768046	3.449083158333333
208.4624703	0.000418942874006846	3.474374505
209.9813129	0.000214510089320434	3.4996885483333333
210.4879594	0.00033974223862224417	3.5081326566666666
211.4996219	0.00031633206772975166	3.524993698333333
212.006044	0.0003237183475393517	3.5334340666666666
213.018435	0.0004015302151486899	3.5503072500000004
215.0416159	0.00022603300938122607	3.5840269316666666
217.0662191	0.0003099864584862872	3.6177703183333336
218.0784775	0.0002630161812546256	3.6346412916666666
219.0912013	0.0002989600461252643	3.651520021666667
219.5974012	0.00027367519332761566	3.659956686666667
220.6096901	0.0002623425592033813	3.676828168333333
221.6214039	0.00030195558973920725	3.6936900649999997
223.1393828	0.0006639306486114692	3.7189897133333334
223.6453919	0.00039341200347820334	3.7274231983333332
224.6580658	0.0003737453184251563	3.7443010966666668
226.1765063	0.0002996807361662229	3.7696084383333335
226.6818073	0.00046395734906369676	3.7780301216666667
228.2007872	0.00014032078891465768	3.8033464533333334
230.7311665	0.00042643503267201436	3.8455194416666667
231.7432878	0.0005315163458597648	3.86238813
232.2499779	0.0003425469684593291	3.870832965
233.2619398	0.00030966875988687026	3.8876989966666664
239.335426	0.0007726174806696284	3.988923766666667
245.4085912	0.0004164062212744053	4.090143186666666
246.4196938	0.0005074243942559951	4.1069948966666665
248.4439808	0.00041392684268322876	4.1407330133333335
249.4567934	0.00031880138116283503	4.157613223333334
250.9750621	0.0003250066564774395	4.182917701666667
251.4811398	0.00042290526921969477	4.19135233
251.9864395	0.00011793466236860342	4.1997739916666665
254.0120484	0.00030370711965200153	4.23353414
255.0230421	4.468914232598048e-05	4.250384035
255.5298393	0.00031842992055508166	4.258830655
256.5415067	0.0002224807107192019	4.275691778333334
259.0718714	0.000881596315601846	4.317864523333333
259.5779954	0.0006176404310893006	4.326299923333334
260.5903024	0.0005301677055175241	4.343171706666666
261.096188	0.00023274632319204491	4.351603133333333
262.1086373	0.0006774386311598104	4.368477288333334
264.1331575	0.00037714694485353273	4.4022192916666665
266.6638516	0.00013876749409997234	4.444397526666666
268.6875128	0.00029185457700444035	4.478125213333333
272.2303846	0.0006426795466453064	4.537173076666666
273.2422837	0.00020996479494397104	4.554038061666666
273.748806	0.0005893662515947029	4.5624801
274.2556118	0.00034489217659668727	4.570926863333333
275.2672807	0.0009381918515787414	4.5877880116666665
275.7729353	0.0002851608899831213	4.596215588333333
277.7972155	0.0003778450143206145	4.629953591666666
279.8221102	0.0002778416780442336	4.663701836666666
282.8583495	0.0001401293892709792	4.714305824999999
283.8705356	0.0002451753003397429	4.731175593333333
285.895295	0.0002466528577074067	4.764921583333333
286.4010664	0.00030834795441178934	4.7733511066666665
286.9072081	0.00040243954577308356	4.781786801666667
287.4133329	8.45131066484237e-05	4.790222215
289.4373278	0.00025770093316272166	4.823955463333333
291.4628636	0.00021607312854904633	4.8577143933333335
292.4740124	0.00019915554145412832	4.874566873333333
293.4870313	0.0005800799392554163	4.891450521666667
295.5107582	0.0003443622318395458	4.9251793033333335
298.0411995	0.0003063953420076824	4.967353325
299.0534803	0.0009633542463163792	4.9842246716666665
