retention_time	intensity	retention_time_min
0.9651055999999999	0.0031114449059669235	0.01608509333333333
1.4714617	0.005028398647634136	0.024524361666666668
1.9776888	0.0019220206150281955	0.03296148
2.4832626	0.003882930977919438	0.04138771
2.9901767000000006	0.0015893085521617087	0.049836278333333345
3.4962833	0.0024120917228053476	0.058271388333333334
4.0021527	0.001015266700391991	0.066702545
4.5078585	0.0014814324718005762	0.075130975
5.013435	0.002979888426755023	0.08355725
5.5201498	0.0031717766032429706	0.09200249666666667
6.0260234	0.0017190133201188114	0.10043372333333332
6.5325333	0.0016640367526267069	0.108875555
7.038764899999999	0.0025486084173778124	0.11731274833333333
7.5444667	0.0008085783947852913	0.12574111166666666
8.0507596	0.0025483523793228087	0.13417932666666665
8.5561772	0.0026276772978892104	0.14260295333333334
9.06229	0.00146326594786259	0.15103816666666667
9.5688654	0.002227348066040684	0.15948109
10.0745915	0.0025348289290098086	0.16790985833333333
10.5812336	0.0031203916482896313	0.17635389333333332
11.0868026	0.0006232193732193732	0.18478004333333334
11.5929954	0.0022215105500047265	0.19321659
12.0992209	0.001222112202388917	0.20165368166666667
12.6057969	0.001705224920220176	0.210096615
13.1119161	0.0021974297724402948	0.218531935
13.6180512	0.0018299591946102406	0.22696752
14.123465200000002	0.0019905574505746475	0.2353910866666667
14.6305283	0.0018760557678984284	0.24384213833333332
15.1360921	0.0017814720661642055	0.2522682016666667
15.6425471	0.0016028313318153934	0.2607091183333333
16.1479378	0.0012009642191194653	0.26913229666666666
16.6540148	0.0015688310964806253	0.27756691333333333
17.1598459	0.0007481483092888619	0.2859974316666667
17.6659518	0.0007179845091833829	0.29443252999999997
18.1730548	0.0027088920622757827	0.30288424666666663
18.6782355	0.0031775499278384723	0.311303925
19.18513	0.004128955733366738	0.31975216666666667
19.6914742	0.0011990994762933038	0.32819123666666666
20.1969637	0.0020045979861053275	0.3366160616666667
20.7024159	0.0025017137376544692	0.34504026499999996
21.2086464	0.0012504684364350103	0.35347744
21.7145093	0.00119818069242889	0.36190848833333333
22.2214566	0.000930018115565634	0.37035761
22.7276152	0.0033379638892139505	0.3787935866666666
23.2331226	0.0014010380883407042	0.38721871
23.7396601	0.002061941086859504	0.3956610016666666
24.245563	0.003133662198980447	0.4040927166666667
24.7522554	0.0031074759384740937	0.41253759
25.258143300000004	0.004476788105772854	0.4209690550000001
25.7631536	0.002396162943075399	0.4293858933333333
26.2697428	0.0030774630488747015	0.43782904666666667
26.7758031	0.002881119426815357	0.446263385
27.2814788	0.002306460524221113	0.4546913133333333
27.787888999999996	0.0007641726170175965	0.46313148333333326
28.2941917	0.0020174698243865734	0.47156986166666665
28.8008012	0.002006450417822958	0.48001335333333334
29.306301	0.001770861950302913	0.48843835
29.811832	0.002413123957236866	0.49686386666666665
30.3179985	0.0015227231696839144	0.505299975
30.8249644	0.003180018097803835	0.5137494066666667
31.3302166	0.0013809596980406526	0.5221702766666667
31.8364455	0.0019232078915790351	0.530607425
32.3432749	0.0012821613176134284	0.5390545816666666
32.848784	0.002192157037080944	0.5474797333333333
33.3546925	0.002573352043768004	0.5559115416666667
33.8614294	0.002649412372667695	0.5643571566666666
34.367815	0.0034810026740907662	0.5727969166666667
34.8737844	0.002681329195569905	0.5812297399999999
35.3799672	0.00279190860353185	0.5896661200000001
35.8854365	0.003448318199437675	0.5980906083333333
36.391315	0.001710166384937868	0.6065219166666667
36.8977764	0.004116878181768169	0.61496294
37.4033861	0.0009931516410933443	0.6233897683333333
37.9106013	0.0030842804691001307	0.6318433550000001
38.4155891	0.00354601984223165	0.6402598183333333
38.9221708	0.003646829668755179	0.6487028466666668
39.4278935	0.002576447555544049	0.6571315583333334
39.9340101	0.001390026862982484	0.665566835
40.4403237	0.0020764098722480025	0.674005395
40.946516499999994	0.0019515114771150172	0.6824419416666666
41.4527381	0.0029504014858218125	0.6908789683333333
41.9589681	0.0012588525519152186	0.699316135
42.4648863	0.0030750028590921102	0.7077481050000001
42.9707291	0.0028457164722774835	0.7161788183333333
43.476625	0.0011991293233792263	0.7246104166666666
43.9825534	0.002889157388178088	0.7330425566666666
44.4897383	0.003554513552644743	0.7414956383333333
44.99488019999999	0.004394179054382855	0.7499146699999998
45.5017178	0.0020522110357015047	0.7583619633333334
46.0077569	0.0024788549056317614	0.7667959483333333
46.5133478	0.0031506784532319217	0.7752224633333333
47.0200779	0.0014308875596560158	0.7836679649999999
47.5255889	0.0018335981522736207	0.7920931483333333
48.0315251	0.0018953100995651936	0.8005254183333333
48.537587	0.0012338212874521638	0.8089597833333334
49.0437128	0.001511866669123322	0.8173952133333333
49.5501066	0.0031846900217585563	0.82583511
50.0555878	0.0038890880118840443	0.8342597966666666
50.561933	0.0019285969201759258	0.8426988833333334
51.0677797	0.0007738790927723292	0.8511296616666667
51.5742025	0.0031387703981798193	0.8595700416666666
52.081202	0.002769588910843731	0.8680200333333333
52.5863858	0.005201673294427517	0.8764397633333334
53.0932599	0.001512691782549834	0.884887665
53.5988012	0.0026880167560808807	0.8933133533333333
54.104366600000006	0.0017580429686078608	0.9017394433333334
54.6112063	0.0025049332768672114	0.9101867716666666
55.1172341	0.00028757612453024343	0.9186205683333333
55.6240688	0.0014016144522023518	0.9270678133333334
56.1295424	0.0023650433072387716	0.9354923733333333
56.6348305	0.0030856616206625647	0.9439138416666667
57.141115	0.0020560287755521096	0.9523519166666666
57.6475261	0.00305268789999129	0.9607921016666666
58.154158	0.0032212770340288768	0.9692359666666667
58.6596114	0.001500568552904385	0.97766019
59.1664531	0.0005354889004380429	0.9861075516666666
59.67134050000001	0.004179324197039542	0.9945223416666668
60.1780836	0.00111766840846604	1.00296806
60.683498	0.002177077144293544	1.0113916333333333
61.189717800000004	0.00372480237056287	1.0198286300000001
61.6969577	0.002994869658064012	1.0282826283333333
62.2018147	0.002087905162954835	1.0366969116666667
62.7089069	0.0024014115571239524	1.0451484483333333
63.2146748	0.0020530429956376727	1.0535779133333334
63.7206562	0.0027148054574034335	1.0620109366666666
64.226867	0.0017092317495898657	1.0704477833333332
64.7324405	0.0027090502048013995	1.0788740083333332
65.239717	0.003499320226812127	1.0873286166666667
65.7456076	0.001465513390629648	1.0957601266666666
66.2510262	0.001328362123880541	1.10418377
66.7576455	0.0020298537267235783	1.112627425
67.2629357	0.0007324645349002588	1.1210489283333334
67.7692842	0.002777976174813267	1.12948807
68.2759119	0.0022125233988252177	1.1379318649999999
68.7811498	0.0025399772161512173	1.1463524966666665
69.2870986	0.0026870304671990286	1.1547849766666665
69.7937049	0.0015897192236131031	1.1632284149999998
70.2994871	0.0023454322508820132	1.1716581183333332
70.8062955	0.0019245013139955133	1.180104925
71.3116547	0.002329551887326495	1.1885275783333333
71.8178775	0.0026688322144448927	1.196964625
72.3242875	0.002306985294117647	1.2054047916666666
72.8307664	0.0022767190524702	1.2138461066666666
73.3364415	0.002296339295100625	1.2222740250000002
73.8419138	0.0023235501717278066	1.2306985633333334
74.3481347	0.0019617599847963603	1.2391355783333333
74.854039	0.0033186472045052015	1.2475673166666668
75.3609208	0.002588120843186076	1.2560153466666668
75.8674857	0.003016991622451541	1.264458095
76.372957	0.002638130456847225	1.2728826166666667
76.879202	0.0021622024989389537	1.2813200333333334
77.3850127	0.0014670263157620352	1.2897502116666668
77.8916476	0.0011044562669178999	1.2981941266666666
78.3971395	0.0028750122967927307	1.3066189916666666
78.9035834	0.0017595229964850437	1.3150597233333334
79.4099449	0.002032868314276697	1.3234990816666667
79.9150091	0.002425695192600389	1.3319168183333334
80.4222622	0.0011974927668843701	1.3403710366666668
80.9277408	0.001169528194459989	1.3487956799999998
81.4340714	0.001986150625369048	1.3572345233333332
81.9402381	0.0010533796349963963	1.365670635
82.4454685	0.0031635287199370085	1.3740911416666668
82.9520644	0.0020227809070695055	1.3825344066666667
83.458368	0.0008606863856345328	1.3909728
83.9640997	0.002571723484085106	1.3994016616666667
84.470955	0.003031651226243863	1.4078492500000002
84.9762316	0.0024314073844435634	1.4162705266666669
85.4826326	0.0020448778315388075	1.4247105433333334
85.9890153	0.00220807391156873	1.4331502550000002
86.4947929	0.002153934809722326	1.4415798816666665
87.0003203	0.0014908781658959792	1.4500053383333333
87.5076208	0.002165452845661487	1.4584603466666666
88.0132894	0.0015320996588442056	1.4668881566666667
88.519287	0.0035756025273951508	1.47532145
89.025385	0.0010041456067227269	1.4837564166666666
89.5310442	0.0022666711917815685	1.49218407
90.0380362	0.0034736274113044653	1.5006339366666666
90.5430671	0.001884107631129645	1.5090511183333333
91.049047	0.0010202352605434713	1.5174841166666666
91.5553096	0.00032010767072068204	1.5259218266666668
92.0614561	0.0022104225015542826	1.5343576016666667
92.5673972	0.0012336933805574498	1.5427899533333334
93.0742038	0.0023090388428799544	1.55123673
93.58000589999999	0.002281658731500936	1.5596667649999998
94.086728	0.00388810994103199	1.5681121333333332
94.5921978	0.0025722352596069227	1.5765366299999999
95.0988047	0.002055549226825169	1.5849800783333334
95.6038686	0.0010261198566350078	1.59339781
96.1108333	0.003093370133565127	1.6018472216666666
96.6161266	0.002055103045609384	1.6102687766666668
97.1231819	0.0008089969236171241	1.6187196983333334
97.6282799	0.00269059241531276	1.6271379983333332
98.1354534	0.0027064676616915424	1.63559089
98.6413217	0.002006140159734179	1.6440220283333333
99.1475008	0.002241166990698761	1.6524583466666667
99.65371	0.0007910348190002792	1.6608951666666667
100.1588806	0.003966934221870996	1.6693146766666667
100.664813	0.0019967987034347746	1.6777468833333333
101.1719888	0.0036886415859006096	1.6861998133333331
101.6771243	0.0010259937570331872	1.6946187383333333
102.1839688	0.0014955149687727997	1.7030661466666668
102.6891592	0.00027540852264191883	1.7114859866666667
103.19541369999999	0.0032228394566066387	1.7199235616666664
103.7019625	0.004191413186201836	1.7283660416666666
104.2084987	0.001827656943798051	1.7368083116666668
104.714037	0.0017867658289680852	1.74523395
105.21978689999999	0.0020368328707417623	1.7536631149999997
105.7265038	0.0017155771630737763	1.7621083966666666
106.2319277	0.0025480189985467305	1.7705321283333333
106.7393203	0.003664730617657288	1.7789886716666667
107.2448167	0.002770359393574232	1.7874136116666668
107.7508659	0.0031202641662515422	1.795847765
108.2563064	0.003711324189431874	1.8042717733333333
108.7627806	0.0028579781970833576	1.81271301
109.2696404	0.003213545743113868	1.8211606733333334
109.7755384	0.003578855631369429	1.8295923066666666
110.2810232	0.0020870889384286264	1.8380170533333335
110.7869823	0.0026168114465913877	1.8464497050000002
111.29321560000001	0.0022489448977322446	1.8548869266666668
111.7989587	0.001993372858552858	1.8633159783333333
112.30559650000001	0.002012546880989001	1.8717599416666668
112.8114173	0.0012979044272187392	1.8801902883333335
113.3179596	0.002901890233383444	1.8886326599999999
113.8242971	0.0006023696996675602	1.8970716183333332
114.3297712	0.0028099461636779117	1.9054961866666666
114.8360462	0.002844195451199342	1.9139341033333332
115.3416969	0.0016157697523088157	1.922361615
115.8487206	0.0012588123712318927	1.93081201
116.3540078	0.0026595931032756936	1.9392334633333335
116.8600789	0.0025628633499279753	1.9476679816666667
117.3660285	0.00359607102937196	1.956100475
117.8719163	0.0018403833273223761	1.9645319383333333
118.3787586	0.0023381356118654883	1.97297931
118.8840447	0.003123334894159818	1.981400745
119.39070529999998	0.002565062044324272	1.989845088333333
119.89709999999998	0.0031046229022926694	1.9982849999999996
120.40325309999999	0.0025124317376053022	2.0067208849999996
120.9084996	0.0018010867031036711	2.01514166
121.41479980000001	0.0017151023351014015	2.0235799966666668
121.9217433	0.0026800572777584274	2.032029055
122.4267635	0.002857406483986352	2.0404460583333335
122.9340386	0.001776264060392978	2.0489006433333334
123.43982	0.0017279182363796233	2.0573303333333333
123.9453303	0.001655322715145163	2.065755505
124.45133219999998	0.0015827023506726958	2.0741888699999995
124.95811569999998	0.00347834486374922	2.0826352616666663
125.4637968	0.002778570554898683	2.0910632799999997
125.9703778	0.0004364380316116399	2.0995062966666667
126.4763238	0.002135657803089278	2.10793873
126.9820115	0.003656517562364656	2.1163668583333335
127.4888817	0.002600344353047233	2.124814695
127.99394439999999	0.0019028051467897618	2.1332324066666666
128.5002314	0.0018078604757091688	2.141670523333333
129.0068427	0.0031627817909525083	2.150114045
129.5127103	0.0024651922140932732	2.158545171666667
130.0185245	0.0014643102820377939	2.1669754083333337
130.524111	0.0041263576268613465	2.17540185
131.0307689	0.00266572513019684	2.183846148333333
131.537273	0.0034430926286389356	2.1922878833333335
132.0424918	0.001802134126426049	2.2007081966666666
132.5495749	0.0009724033984464303	2.209159581666667
133.0546619	0.0016259959585404645	2.2175776983333337
133.5613923	0.0006844293602251696	2.2260232049999997
134.0672588	0.0025125576010573076	2.234454313333333
134.5734943	0.0027828787612345757	2.2428915716666666
135.0800287	0.002898018401865898	2.251333811666667
135.5855469	0.0015604678863135144	2.259759115
136.0922172	0.001878704461350016	2.26820362
136.5984474	0.0018869643681167685	2.27664079
137.1037654	0.0006369481062091782	2.2850627566666666
137.6096463	0.0030765136772311578	2.293494105
138.1156572	0.0028536999117799635	2.30192762
138.6228253	0.0014016928631160174	2.3103804216666664
139.1281938	0.0018560635263279624	2.31880323
139.6346697	0.0030559164586405063	2.327244495
140.1401393	0.001806213334411866	2.335668988333333
140.6461557	0.0008400797448832457	2.3441025950000003
141.1527359	0.0026217272070084897	2.3525455983333337
141.6592493	0.0013820746937590598	2.3609874883333335
142.1652815	0.0014090827890602194	2.3694213583333332
142.6715729	0.0022634933280223065	2.3778595483333334
143.1772839	0.0008987500854934682	2.386288065
143.6833605	0.004219102424114541	2.3947226749999997
144.1898562	0.0029862939497134026	2.40316427
144.6950084	0.003276341900076121	2.4115834733333332
145.2009361	0.0010748588487247712	2.420015601666667
145.7074447	0.0042107320244845255	2.4284574116666664
146.2137027	0.0015760994346294712	2.436895045
146.7195073	0.0023315915789098025	2.445325121666667
147.2257462	0.001989411001032648	2.4537624366666666
147.7325356	0.001019195121295973	2.462208926666667
148.2372831	0.002825036662498088	2.4706213850000003
148.7440693	0.002902178373449775	2.479067821666667
