retention_time	intensity	retention_time_min
0.8485534	0.0018887000279746821	0.014142556666666667
1.3541714	0.0005504558385043447	0.022569523333333334
1.8602641	0.00225851626811534	0.031004401666666667
2.367596	0.0024687213250230208	0.03945993333333333
2.8728471	0.0025667715744743386	0.047880785
3.3787946	0.000652023375766087	0.05631324333333333
3.8846231	0.0005542170844579356	0.06474371833333334
4.3906823	0.0029269425219260498	0.07317803833333333
4.8969752	0.0006808255009198654	0.08161625333333333
5.4029919	0.0021396206731343114	0.09004986499999999
5.9091536	0.0012810957057303042	0.09848589333333332
6.4154843	0.0037825409775272567	0.10692473833333334
6.9219459	0.0022573129361579255	0.115365765
7.428002	0.0008894547952868134	0.12380003333333334
7.9336637	0.0007213337222722487	0.13222772833333335
8.4394684	0.003693187614872575	0.1406578066666667
8.9463032	0.00234758711938911	0.14910505333333332
9.4519552	0.0010995444525181716	0.15753258666666667
9.9583633	0.0016654123082743381	0.16597272166666668
10.4645415	0.0030048702066291554	0.174409025
10.9706058	0.002028233880223963	0.18284343
11.4767295	0.0016476446649984493	0.19127882499999999
11.9832504	0.0025088838791028235	0.19972083999999998
12.4887426	0.0023037036870500226	0.20814571
12.9942432	0.0013555338449938144	0.21657072
13.5009323	0.0022362467018218362	0.22501553833333335
14.0072156	0.002870396492897376	0.23345359333333335
14.5138493	0.0017912299000084567	0.24189748833333333
15.0194739	0.003439837773545909	0.250324565
15.525425399999998	0.002336988177913767	0.25875708999999997
16.0309337	0.0021062459536972857	0.2671822283333333
16.5368942	0.001718968356548154	0.2756149033333333
17.0439319	0.002692387506166571	0.28406553166666665
17.5504368	0.0019260779823546403	0.29250728
18.0566267	0.0008518401815494725	0.3009437783333333
18.5613256	0.0028010217563639566	0.30935542666666666
19.068183800000003	0.0027906939423968033	0.3178030633333334
19.573700300000002	0.002166467425981474	0.32622833833333337
20.0801096	0.0019805448413961237	0.3346684933333333
20.585833	0.0022289445720357864	0.3430972166666667
21.093181	0.0012618424935635856	0.35155301666666666
21.5983987	0.001537447164595575	0.3599733116666667
22.1040125	0.00263833268161572	0.3684002083333333
22.611215	0.0033724357122219013	0.37685358333333335
23.1166345	0.0021152334244318822	0.38527724166666666
23.6228094	0.0024035234528423073	0.39371349
