retention_time	intensity	retention_time_min
1.3541714	0.0007146847918212331	0.022569523333333334
3.8846231	0.00027260604006572016	0.06474371833333334
6.4154843	0.00046944637354783464	0.10692473833333334
7.9336637	0.0003471913959947747	0.13222772833333335
8.9463032	0.00027669390756071983	0.14910505333333332
9.4519552	0.00035142453541753147	0.15753258666666667
9.9583633	0.00041212716376822677	0.16597272166666668
10.9706058	0.0005266923504240558	0.18284343
12.4887426	0.0004249186696673269	0.20814571
12.9942432	0.00032359403038687294	0.21657072
13.5009323	0.00045867819914710236	0.22501553833333335
16.5368942	0.0008816273775235045	0.2756149033333333
17.0439319	0.00042719417799706743	0.28406553166666665
17.5504368	0.00039376877058611837	0.29250728
18.5613256	0.0008359824796009064	0.30935542666666666
20.0801096	0.00035419929457261904	0.3346684933333333
21.5983987	0.0004681182411604437	0.3599733116666667
22.611215	0.0003336222671674853	0.37685358333333335
23.6228094	0.00095578240315368	0.39371349
24.129154	0.00031410549468818035	0.40215256666666666
27.1653162	0.0004401390903313721	0.45275527
28.1782531	0.00029794193370791976	0.46963755166666665
28.6840407	0.0004910850411644814	0.47806734500000003
30.7079389	0.0009643742640006343	0.5117989816666666
31.7202564	0.0004911705456971137	0.52867094
32.2270372	0.0005398982388230218	0.5371172866666666
33.2382911	0.0004626338261354142	0.5539715183333332
35.2634949	0.0014010843174282707	0.587724915
36.2752296	0.0004160197982755282	0.60458716
36.7817244	0.00040191156641160633	0.6130287400000001
37.7928712	0.0003685993308632463	0.6298811866666667
39.8182332	0.00079929116128571	0.66363722
40.8303232	0.0007115753520403265	0.6805053866666667
41.3362442	0.00018947486921080942	0.6889374033333334
44.3730227	0.00043250824068955635	0.7395503783333334
44.8788092	0.0006411554016929477	0.7479801533333333
46.3971914	0.001073494000699747	0.7732865233333333
46.9026675	0.00040890792798818144	0.781711125
48.4215995	4.0265033397608255e-05	0.8070266583333333
48.9278014	0.0003575919358005506	0.8154633566666667
50.4464559	0.00034875823711888986	0.840774265
51.9643273	0.0006073968379735002	0.8660721216666667
54.4941747	0.00046398463732005114	0.908236245
55.0007402	0.0004331875837608805	0.9166790033333334
56.0126192	0.00046984996017881514	0.9335436533333333
56.5187713	0.00021122713819660257	0.9419795216666667
58.036707	0.0004680589670266323	0.96727845
58.5427902	0.0008269671944993928	0.97571317
59.048855	0.00045095423456294664	0.9841475833333334
59.5551734	0.0005214400448858077	0.9925862233333334
60.0613809	0.00028018963996821874	1.0010230150000001
60.5671587	0.00038700802238900557	1.009452645
62.591638	0.0004368472438798276	1.0431939666666667
65.6289335	0.00036301610903799144	1.0938155583333333
66.640455	0.0004662301234882049	1.11067425
68.1589613	0.00041690757796050747	1.1359826883333333
69.6777031	0.00040915153862101065	1.1612950516666667
70.1839382	0.0004442670345509479	1.1697323033333333
70.688908	0.0010284886715225582	1.1781484666666666
71.1959074	0.00048565322759374426	1.1865984566666665
72.2075682	0.0003853356410477582	1.2034594699999999
72.7140982	0.0003307016283191858	1.2119016366666666
73.2195926	0.000375451532938293	1.2203265433333332
74.2326596	0.0006945208603446929	1.2372109933333335
74.738473	0.0007425626936830536	1.2456412166666666
75.2444581	0.0003521318972297676	1.2540743016666667
75.7501612	0.00038667371373789927	1.2625026866666667
76.2561835	0.0002610145434523575	1.2709363916666667
78.2803639	0.0004085910011981121	1.3046727316666666
79.7987159	0.000298541273331038	1.3299785983333334
80.811238	0.0002743348394694786	1.3468539666666668
81.8239897	0.0004474773464593355	1.3637331616666666
82.3303402	0.00025758643084943054	1.3721723366666665
82.8353689	0.0005498549979158722	1.3805894816666668
84.354276	0.0004487201538032282	1.4059046
84.8596173	0.00023608939597250764	1.414326955
85.3658193	0.00035869486888204607	1.422763655
85.8728807	0.0003704645610412483	1.4312146783333333
86.8852861	0.0003324135041847673	1.4480881016666667
89.4147391	0.0014413455296174787	1.4902456516666667
89.9215263	0.0005610671481375096	1.498692105
90.4268836	0.00039980605153244807	1.5071147266666667
91.4394315	0.00025933185833471566	1.5239905249999999
91.9461917	0.0009122222428708901	1.5324365283333334
92.9570225	0.00039354554261158996	1.5492837083333333
93.4637805	0.0007804340590604952	1.557729675
93.9698112	0.0003215504967309033	1.56616352
94.9817423	0.0010065905106961966	1.5830290383333332
95.4882571	0.00028930158433894946	1.5914709516666667
97.0062806	0.00029956067042147326	1.6167713433333333
98.0193115	0.0008662334468202272	1.6336551916666666
98.5252553	0.00039580492712059956	1.6420875883333332
99.5365816	0.0002445606406565915	1.6589430266666667
101.0550625	0.0006550492287584315	1.6842510416666667
101.5607516	0.0003705852414832148	1.6926791933333334
103.5851139	0.0008693471911504188	1.726418565
106.6228011	0.00036014548923737406	1.777046685
107.1286341	0.00045244277763790297	1.7854772349999999
109.1524895	0.0004724613693350955	1.8192081583333333
110.1649363	0.0002989817667356585	1.8360822716666665
110.6706083	0.00035743676278667674	1.8445101383333333
111.6826147	0.0005421215578877551	1.8613769116666667
112.1891645	0.0004544617791891021	1.8698194083333335
112.6948602	0.0008067778604714361	1.87824767
114.2134775	0.00021082564135859252	1.9035579583333333
115.7317275	0.00015858211657161395	1.928862125
117.7556096	0.0004091744016936262	1.9625934933333333
118.7682879	0.0007110810377890919	1.979471465
121.2995989	0.00043896070396625883	2.0216599816666667
122.8167402	0.00035167112142072093	2.04694567
123.3236442	0.00043374695404443817	2.05539407
123.8288761	0.00038009707821028577	2.0638146016666665
124.8422767	0.00034534219711639265	2.0807046116666665
125.3480458	0.00032909320451274444	2.0891340966666667
126.3604274	0.0003260723954323367	2.1060071233333333
128.3847558	0.00031518897820429084	2.1397459299999997
130.4085593	0.0003791519658345948	2.1734759883333337
131.9262131	0.0003211723011513248	2.1987702183333337
132.4326159	0.0004471038789117781	2.207210265
132.9388815	0.00038454701180194864	2.215648025
135.4699801	0.0006462018566482613	2.2578330016666666
135.9757605	0.0004575374380710446	2.266262675
136.9870758	0.00045013456997312944	2.2831179300000004
137.4935798	0.0002782597071225767	2.291559663333333
138.0000221	0.0012559740070681447	2.3000003683333334
138.5062653	0.00023230036034689114	2.308437755
139.0124807	0.00017213352664144442	2.3168746783333334
139.5182114	0.00039171750114250936	2.3253035233333335
140.0239693	0.00022361260555179177	2.3337328216666666
141.5431399	0.0006594760571266456	2.3590523316666667
142.5548832	0.00037229393184014947	2.37591472
143.060711	0.0003352177817087319	2.384345183333333
143.5664623	0.000492432471576508	2.392774371666667
144.5793461	0.0007972704384917106	2.4096557683333333
145.0850526	0.0009958720443757063	2.4180842100000004
145.5912059	3.31366001111917e-05	2.4265200983333335
146.6030563	0.0007519900621621015	2.4433842716666665
148.6276459	0.0003613209545838424	2.4771274316666667
149.6399793	0.0005674472058612268	2.493999655
151.1588252	0.0011059667814388775	2.5193137533333334
151.6639277	0.0002082345013773539	2.527732128333333
152.170671	0.0003867420183571606	2.53617785
153.688365	0.00030946367564520873	2.56147275
154.7009208	0.00039390554268181973	2.57834868
155.2065143	0.0003764805515559472	2.5867752383333333
155.7137276	0.0013879591788801204	2.5952287933333333
156.2197338	0.0005053606921265288	2.60366223
157.7379151	0.0003516656875351768	2.6289652516666666
158.7502153	0.0002869406898272508	2.6458369216666666
159.7621558	0.0006002499917568665	2.6627025966666666
160.2682184	0.0003839813975546045	2.671136973333333
160.7736449	0.0002421518811191505	2.679560748333333
161.2797812	0.0006964656484672369	2.6879963533333333
161.7867322	0.00032161515438296825	2.6964455366666664
162.2928111	0.00022055944076928733	2.704880185
163.3048427	0.0006971910945457523	2.7217473783333332
163.8115661	0.00021611963287057858	2.730192768333333
165.3288794	3.362753691743095e-05	2.7554813233333335
165.8355275	7.60389553417366e-05	2.7639254583333335
166.3407793	0.00025230847097278174	2.772346321666667
166.8475394	0.0007920801260527904	2.780792323333333
167.3531515	0.0003649788733382933	2.7892191916666667
169.3779616	0.0004644241473891141	2.8229660266666667
169.8839224	0.0002275704563304855	2.8313987066666666
171.9084253	0.00031159440518287873	2.8651404216666667
172.4150573	0.00024288721813419667	2.8735842883333333
173.931886	0.0008898429684362949	2.8988647666666667
174.4392957	0.00035071842477324644	2.907321595
177.474722	0.00038866782310881194	2.9579120333333337
177.9813276	0.0004701327018908782	2.96635546
179.4997356	0.0003481981104544342	2.99166226
180.5116674	0.00044819369067535246	3.00852779
181.5241975	0.0004655099745647028	3.025403291666667
182.0297749	0.00037805145487047675	3.0338295816666667
182.5361801	0.0003811027480230295	3.0422696683333332
183.0419194	0.000809766944040219	3.050698656666667
185.0673231	0.0004131652089673911	3.084455385
185.5725352	0.0004143976145111234	3.0928755866666666
187.090683	0.0003072914874784583	3.11817805
187.5966389	0.00035139109108373907	3.126610648333333
189.6217592	0.001431370587738132	3.1603626533333338
190.6334919	0.0003905420365600248	3.177224865
191.6464475	0.00037973201549121766	3.1941074583333333
192.1520127	0.00018859818392327914	3.202533545
192.6581198	0.0002853817578878561	3.2109686633333334
193.6698191	0.00035914050799278665	3.2278303183333334
194.6819606	0.00032989856549975907	3.244699343333333
196.2003502	0.0007308763528343029	3.270005836666667
199.7432935	0.00027721691366122095	3.3290548916666665
200.2489313	0.0003922679469757002	3.3374821883333334
