retention_time	intensity	retention_time_min
1.8602641	0.0002031909284692396	0.031004401666666667
2.367596	0.0007594203226043355	0.03945993333333333
2.8728471	0.0002032843899631394	0.047880785
3.8846231	0.0002480469373570967	0.06474371833333334
4.3906823	0.0002665951476480784	0.07317803833333333
5.4029919	0.00032948686712767574	0.09004986499999999
5.9091536	0.001167909894032928	0.09848589333333332
6.4154843	0.0008385980999642648	0.10692473833333334
6.9219459	3.5893668596150764e-05	0.115365765
7.428002	0.00030068443504502286	0.12380003333333334
7.9336637	0.00041773941938184076	0.13222772833333335
8.4394684	0.00021503047311412782	0.1406578066666667
9.4519552	0.0007020817683559854	0.15753258666666667
9.9583633	0.0003445125509625021	0.16597272166666668
10.4645415	0.00017258499219821268	0.174409025
11.4767295	0.0008203067322182892	0.19127882499999999
11.9832504	0.00017423866111344617	0.19972083999999998
12.9942432	0.0010327139630049963	0.21657072
13.5009323	0.00062172991778079	0.22501553833333335
14.0072156	0.00029725054590478756	0.23345359333333335
15.5254254	0.0006234595779864384	0.25875708999999997
16.0309337	0.00026653355760003093	0.2671822283333333
16.5368942	0.0003551113064815605	0.2756149033333333
17.0439319	0.0001740702255539652	0.28406553166666665
17.5504368	0.0006059843170290468	0.29250728
18.0566267	0.0006748559108197762	0.3009437783333333
18.5613256	0.0006373966032206144	0.30935542666666666
19.0681838	0.0002511464071219665	0.31780306333333336
20.0801096	0.00024864321340859353	0.3346684933333333
21.093181	0.0005299425360685778	0.35155301666666666
21.5983987	0.0002432379096225835	0.3599733116666667
22.1040125	0.0002269775134950492	0.3684002083333333
22.611215	0.00042531060387171335	0.37685358333333335
23.1166345	0.00011231327917337427	0.38527724166666666
24.129154	0.00016704338012679313	0.40215256666666666
24.6351926	0.00025061234525869814	0.41058654333333333
25.1416249	0.00023143632946625675	0.4190270816666667
26.1537941	0.0007696320233055489	0.4358965683333333
27.6723072	0.00032716596785163887	0.46120511999999997
28.1782531	0.00026960506501287303	0.46963755166666665
28.6840407	0.00021184060599252139	0.47806734500000003
30.2019944	0.0009113969277445424	0.5033665733333333
30.7079389	0.00017880950278987713	0.5117989816666666
31.2143272	0.0004172581980430424	0.5202387866666667
31.7202564	0.000321915830625811	0.52867094
33.2382911	0.0003502105711829272	0.5539715183333332
34.250327	0.00067534246145051	0.5708387833333333
34.7571141	0.0009339123481987793	0.5792852350000001
35.2634949	0.0005427125024030455	0.587724915
35.7692113	0.0004962977147963744	0.5961535216666667
36.7817244	0.0002315271498192621	0.6130287400000001
37.7928712	0.00028955432763072173	0.6298811866666667
39.8182332	0.0004876077737692723	0.66363722
40.3236858	0.0002207027206845973	0.67206143
40.8303232	0.00023915668636621625	0.6805053866666667
41.8423993	5.8055100542502586e-05	0.6973733216666667
42.3483062	0.00014333707366762254	0.7058051033333334
42.8542414	0.0008669678320255606	0.7142373566666667
43.8670563	0.0007013244893217009	0.731117605
44.8788092	0.00045277469088625687	0.7479801533333333
45.3850095	0.0007040667578864014	0.7564168250000001
45.8915758	0.0007829109810543411	0.7648595966666666
46.3971914	0.00019675235135524502	0.7732865233333333
46.9026675	0.0006696608096038335	0.781711125
