retention_time	intensity	retention_time_min
1.8602641	0.0005786031643399165	0.031004401666666667
3.3787946	0.0003179220678363179	0.05631324333333333
3.8846231	0.0004477943060539007	0.06474371833333334
4.3906823	0.00037867719170432755	0.07317803833333333
6.9219459	0.0006389073010114835	0.115365765
9.9583633	0.00032841383362780573	0.16597272166666668
10.9706058	0.0008062499864904493	0.18284343
11.4767295	0.00039218474245102965	0.19127882499999999
13.5009323	0.0005683952434613594	0.22501553833333335
18.0566267	0.0004118605926326576	0.3009437783333333
19.5737003	0.0006307251138605511	0.3262283383333333
21.093181	0.0002410964565865908	0.35155301666666666
24.129154	0.00043319383745799933	0.40215256666666666
25.1416249	0.00018112408393011398	0.4190270816666667
33.7449184	0.0008029012558647564	0.5624153066666667
34.7571141	0.00043863127619041454	0.5792852350000001
35.2634949	0.0005474592589838302	0.587724915
36.2752296	0.00035119620051661944	0.60458716
38.8062473	0.0009092958208251796	0.6467707883333333
39.8182332	0.00039603069599382417	0.66363722
43.3604172	0.0004026444084605765	0.72267362
43.8670563	0.0004959969581106487	0.731117605
44.8788092	0.00025861036176532553	0.7479801533333333
45.3850095	0.00035609842950836464	0.7564168250000001
47.9158174	0.0002731379863578649	0.7985969566666667
48.9278014	0.00041189912231231644	0.8154633566666667
49.9394695	0.000797579519545033	0.8323244916666667
55.0007402	0.00036211774580011103	0.9166790033333334
55.5060172	0.0005124934241984707	0.9251002866666667
56.0126192	0.00030656309156471245	0.9335436533333333
57.0252692	0.0004705206763548008	0.9504211533333333
58.036707	0.00028402860117594564	0.96727845
59.5551734	0.00018572901747795537	0.9925862233333334
60.0613809	0.00028018963996821874	1.0010230150000001
61.0737319	0.00046056947595582014	1.0178955316666667
61.5797175	0.0007463913773036352	1.026328625
63.0979873	0.0003080015304818319	1.0516331216666666
64.1100445	0.0004566392310578543	1.0685007416666668
67.1468605	0.00044717368902617616	1.1191143416666667
70.1839382	0.0003949968183131548	1.1697323033333333
70.688908	0.0002578966322417258	1.1781484666666666
71.7021662	0.00036639234020021863	1.1950361033333332
72.2075682	0.0007214966500789617	1.2034594699999999
73.2195926	0.00031715160546340283	1.2203265433333332
73.726197	0.00030131358924287486	1.22876995
75.2444581	0.0002944683769410502	1.2540743016666667
77.2687697	0.0008024333412567318	1.2878128283333332
77.7742481	0.0005023412245870789	1.2962374683333333
78.7874028	0.00045303701122296233	1.31312338
79.2929956	0.0003583446579952113	1.3215499266666666
81.8239897	0.00047691664556850233	1.3637331616666666
82.8353689	0.0003249143169502881	1.3805894816666668
83.3425954	0.00033639838073158673	1.3890432566666666
83.8483382	0.00027648920156062793	1.3974723033333334
84.8596173	0.00014775662877190954	1.414326955
86.8852861	0.0004834415574559286	1.4480881016666667
87.896828	0.0006979013928916714	1.4649471333333333
89.4147391	0.00023930284683512112	1.4902456516666667
89.9215263	0.0005531759083606107	1.498692105
92.4513124	0.00034695652587202533	1.5408552066666668
92.9570225	0.0003787972875630294	1.5492837083333333
93.4637805	0.0003733841380603153	1.557729675
93.9698112	0.00038540449608172095	1.56616352
94.4755442	0.0003452780528784089	1.5745924033333334
94.9817423	0.0003344881510698541	1.5830290383333332
96.4999055	0.00044807293078419087	1.6083317583333332
