retention_time	intensity	retention_time_min
0.8485534	0.0005202309301827188	0.014142556666666667
1.8602641	0.0003157390635693017	0.031004401666666667
2.367596	0.0002251628799220081	0.03945993333333333
2.8728471	0.0005478065287761708	0.047880785
3.3787946000000004	0.00084536529488283	0.05631324333333334
3.8846231	0.0003904897330671127	0.06474371833333334
4.3906823	0.00022736643222839119	0.07317803833333333
5.4029919	0.0003213110143453513	0.09004986499999999
5.9091536	0.000262423400453917	0.09848589333333332
6.4154843	0.0006877347231867739	0.10692473833333334
7.428002	0.0002175342700465389	0.12380003333333334
7.9336637	0.000221156163202151	0.13222772833333335
8.4394684	0.00037512615382683613	0.1406578066666667
8.9463032	0.000698397370075358	0.14910505333333332
9.4519552	0.0002823673123005493	0.15753258666666667
10.4645415	0.000262423755260296	0.174409025
10.9706058	0.0003227881983447018	0.18284343
12.9942432	0.00025779141655222175	0.21657072
13.5009323	0.00010209780512576697	0.22501553833333335
14.0072156	0.0005339920748315013	0.23345359333333335
15.0194739	0.00014136319617311953	0.250324565
15.5254254	0.00029872462712624546	0.25875708999999997
16.0309337	0.0002357796855692581	0.2671822283333333
16.5368942	0.00017140476456038367	0.2756149033333333
18.0566267	4.548661163613688e-05	0.3009437783333333
18.5613256	0.0002786608265336355	0.30935542666666666
19.0681838	0.0001997937871353663	0.31780306333333336
20.0801096	0.0002408242444334805	0.3346684933333333
21.093181	0.00010489261422923106	0.35155301666666666
21.5983987	0.0002738338730971223	0.3599733116666667
22.611215	0.00028354040258114224	0.37685358333333335
23.1166345	0.0003845169905032883	0.38527724166666666
24.129154	0.0004291975843449182	0.40215256666666666
25.1416249	0.0007392029921079438	0.4190270816666667
25.646973	0.0004171933376476977	0.42744955
26.1537941	0.0009093396623373832	0.4358965683333333
26.6592039	0.000608074222668004	0.44432006500000004
28.1782531	0.0003222306783036741	0.46963755166666665
28.6840407	0.0009027298550817672	0.47806734500000003
29.6960286	0.0002388658828160034	0.49493381000000003
30.7079389	0.00037557477155028584	0.5117989816666666
31.7202564	0.00048702214581791513	0.52867094
32.7318715	0.0002681036396436957	0.5455311916666666
34.250327	0.00034395348618060855	0.5708387833333333
34.7571141	0.0004710025880863861	0.5792852350000001
35.2634949	0.0001416115713267422	0.587724915
35.7692113	0.00015479382101366015	0.5961535216666667
36.2752296	0.00023303673118392506	0.60458716
36.7817244	0.0003611497442603278	0.6130287400000001
37.2873722	0.0002587548045880511	0.6214562033333333
37.7928712	0.0005499868119652502	0.6298811866666667
38.2998233	0.00030393228917175146	0.6383303883333333
38.8062473	0.0006207117950609442	0.6467707883333333
39.8182332	0.00026348492552935967	0.66363722
40.3236858	4.832906292363444e-05	0.67206143
40.8303232	0.0003646297366076466	0.6805053866666667
42.3483062	0.0005869186685088449	0.7058051033333334
43.3604172	0.00036785871442510554	0.72267362
43.8670563	0.00018504826886921988	0.731117605
45.3850095	0.00016178901249352641	0.7564168250000001
46.9026675	0.0001642404514072613	0.781711125
47.9158174	0.0005142868391783222	0.7985969566666667
48.9278014	0.0009106897430434583	0.8154633566666667
49.4338031	0.000278108651277988	0.8238967183333333
49.9394695	0.0002280037104786344	0.8323244916666667
50.4464559	0.0003821322311015587	0.840774265
50.9523224	0.000665770502300974	0.8492053733333333
51.4575841	0.00021509826894779466	0.8576264016666666
51.9643273	0.00047251402060229	0.8660721216666667
53.9882396	0.00019750254315513204	0.8998039933333334
55.5060172	0.0004566140788808804	0.9251002866666667
56.0126192	9.124854422552798e-05	0.9335436533333333
56.5187713	0.0005588371530240824	0.9419795216666667
57.0252692	0.0005037143748630761	0.9504211533333333
57.5308769	0.0009995014554285073	0.9588479483333334
58.036707	0.00024285285721848605	0.96727845
60.5671587	0.00010477946457693601	1.009452645
61.0737319	0.0005824383750918962	1.0178955316666667
61.5797175	0.00034565504424863535	1.026328625
62.086558	0.00045230835410367033	1.0347759666666667
62.591638	0.00011003295240582123	1.0431939666666667
63.0979873	0.00033975426558305164	1.0516331216666666
63.6044018	0.0002887282227914841	1.0600733633333332
64.1100445	0.000269832272897823	1.0685007416666668
64.6167684	0.00024776026305332465	1.07694614
67.6525111	0.0002460243830729131	1.1275418516666667
69.1712802	0.0002172993798158241	1.15285467
69.6777031	0.0002683345654818483	1.1612950516666667
70.1839382	0.00029061076696189824	1.1697323033333333
70.688908	0.0006582947069233242	1.1781484666666666
72.2075682	0.0015042600548014996	1.2034594699999999
72.7140982	0.0009418815068249708	1.2119016366666666
73.2195926	0.0004213141425518733	1.2203265433333332
73.726197	0.00018707510375384596	1.22876995
74.2326596	0.0002974239734885998	1.2372109933333335
74.738473	0.00026883064407068607	1.2456412166666666
75.2444581	0.00019913135673037076	1.2540743016666667
76.2561835	3.475045696850914e-05	1.2709363916666667
77.2687697	0.0004216560104528298	1.2878128283333332
77.7742481	0.0002921358357153852	1.2962374683333333
78.2803639	0.00023630311287859868	1.3046727316666666
78.7874028	0.0004490768974884958	1.31312338
79.7987159	0.0003135433473677736	1.3299785983333334
81.3170393	0.0010784654057454258	1.3552839883333334
81.8239897	0.00032215004453745396	1.3637331616666666
82.8353689	0.00012012961098162017	1.3805894816666668
83.8483382	0.00030139813863816196	1.3974723033333334
84.354276	0.0003118872619279678	1.4059046
85.8728807	0.0003590773306813739	1.4312146783333333
86.8852861	0.0002375466365521282	1.4480881016666667
87.3912522	0.00014846433674539465	1.4565208699999999
87.89682799999999	0.000979053765220149	1.464947133333333
88.4030776	0.00018823996421077834	1.4733846266666668
89.9215263	0.0006991638442332398	1.498692105
90.4268836	0.00027684829100312655	1.5071147266666667
90.9337432	0.0005507903574255095	1.5155623866666665
91.9461917	0.00019714989128476282	1.5324365283333334
93.4637805	0.00010635326883275375	1.557729675
93.9698112	0.0002607371640158388	1.56616352
94.9817423	0.0009487584471934646	1.5830290383333332
95.4882571	0.0005613742902061005	1.5914709516666667
95.9946031	0.0002259102106804815	1.5999100516666667
96.4999055	0.0003263741100773736	1.6083317583333332
97.0062806	0.0006030320545560206	1.6167713433333333
97.5124052	0.0007718531395411619	1.6252067533333334
98.5252553	0.00024345448128501094	1.6420875883333332
99.0308448	0.0005422583658545516	1.65051408
100.5486255	0.0007210529553437733	1.675810425
101.0550625	0.0005280420339932833	1.6842510416666667
102.5738428	0.00040664196859645615	1.7095640466666666
103.0794094	0.00021059862091870818	1.7179901566666667
105.1034729	0.0004150051148231864	1.7517245483333332
105.610406	0.00023379774066365158	1.7601734333333332
107.1286341	0.00023148235134962477	1.7854772349999999
