retention_time	intensity	retention_time_min
0.8485533999999999	0.01615088005732356	0.014142556666666665
1.3541714	0.015490338963608019	0.022569523333333334
1.8602641	0.011498038338880169	0.031004401666666667
2.367596	0.012990041990052482	0.03945993333333333
2.8728471	0.012943255897492418	0.047880785
3.3787946	0.01395216769458772	0.05631324333333333
3.8846231	0.013473123745950819	0.06474371833333334
4.3906823	0.011690157195066789	0.07317803833333333
4.8969752	0.013719134450521257	0.08161625333333333
5.4029919	0.012603077063953156	0.09004986499999999
5.9091536	0.015317813183044933	0.09848589333333332
6.4154843	0.010761025668687169	0.10692473833333334
6.9219459	0.01520216510608972	0.115365765
7.428002	0.01487800023013278	0.12380003333333334
7.9336637	0.01495855898131825	0.13222772833333335
8.4394684	0.014538885200409971	0.1406578066666667
8.9463032	0.013068104325360682	0.14910505333333332
9.4519552	0.01330809419712154	0.15753258666666667
9.9583633	0.014421230988420998	0.16597272166666668
10.4645415	0.012998250508298264	0.174409025
10.9706058	0.013111829539010899	0.18284343
11.4767295	0.013645997801577959	0.19127882499999999
11.9832504	0.013708303083565779	0.19972083999999998
12.4887426	0.011786059819855468	0.20814571
12.9942432	0.011712091114169858	0.21657072
13.5009323	0.01012215926190906	0.22501553833333335
14.0072156	0.00898937083480509	0.23345359333333335
14.5138493	0.014781673720708276	0.24189748833333333
15.0194739	0.014184253114864908	0.250324565
15.525425399999998	0.014159074410807054	0.25875708999999997
16.0309337	0.015767273621930825	0.2671822283333333
16.5368942	0.014347972995138337	0.2756149033333333
17.0439319	0.014327727866666768	0.28406553166666665
17.550436800000004	0.011870353246090957	0.29250728000000004
18.0566267	0.01605181173174147	0.3009437783333333
18.5613256	0.010751663557089435	0.30935542666666666
19.0681838	0.014020067641029138	0.31780306333333336
19.5737003	0.011136698667409847	0.3262283383333333
20.0801096	0.014168753679802274	0.3346684933333333
20.585833	0.018703081616563262	0.3430972166666667
21.093181	0.013883398552012255	0.35155301666666666
21.5983987	0.012968099118683272	0.3599733116666667
22.1040125	0.011603569914317862	0.3684002083333333
22.611215	0.015274198208610227	0.37685358333333335
23.1166345	0.013990802790361025	0.38527724166666666
23.6228094	0.013307802930369362	0.39371349
24.129154	0.011273430032001996	0.40215256666666666
24.6351926	0.01379944077194907	0.41058654333333333
