retention_time	intensity	retention_time_min
0.8485534	0.002408930958157401	0.014142556666666667
1.3541714	0.002019438436012191	0.022569523333333334
1.8602640999999998	0.001379281172434318	0.031004401666666664
2.367596	0.0007707188183710313	0.03945993333333333
2.8728471	0.0015234083199647313	0.047880785
3.3787946	0.0017230890699525625	0.05631324333333333
3.8846231	0.0032254288223992115	0.06474371833333334
4.3906823	0.0008998586965658863	0.07317803833333333
4.8969752	0.0019965875290456347	0.08161625333333333
5.4029919	0.0017439093984698074	0.09004986499999999
5.9091536	0.0002708075346537227	0.09848589333333332
6.4154843	0.00209523103166951	0.10692473833333334
6.9219459	0.001960591942429746	0.115365765
7.428002	0.0011321860850298626	0.12380003333333334
7.9336637	0.0018802237244283232	0.13222772833333335
8.4394684	0.001971374264462369	0.1406578066666667
8.9463032	0.0017393308240148365	0.14910505333333332
9.4519552	0.00017187575531337783	0.15753258666666667
9.9583633	0.0009973155388844394	0.16597272166666668
11.4767295	0.0003070290912017025	0.19127882499999999
11.9832504	0.001680486034159948	0.19972083999999998
12.4887426	0.0007936311660982349	0.20814571
13.5009323	0.0008449736260035491	0.22501553833333335
14.0072156	0.0032637051032548556	0.23345359333333335
14.513849299999999	0.0017074673507274857	0.2418974883333333
15.0194739	0.0015354967860183675	0.250324565
15.525425399999998	0.0011026800879937134	0.25875708999999997
16.0309337	0.001565293230284205	0.2671822283333333
16.5368942	0.001130123280211525	0.2756149033333333
17.0439319	0.0008429863761543555	0.28406553166666665
17.5504368	0.0024320063003003293	0.29250728
18.0566267	0.0022635792008746662	0.3009437783333333
18.5613256	0.0004420137248464563	0.30935542666666666
19.0681838	0.0003193491055416698	0.31780306333333336
19.5737003	0.002200203885560062	0.3262283383333333
20.0801096	0.002201821663391822	0.3346684933333333
20.585833	0.0010960477153532375	0.3430972166666667
21.093181	0.0022426667146772166	0.35155301666666666
21.5983987	0.0014311261915215525	0.3599733116666667
22.1040125	0.0014045638211327301	0.3684002083333333
22.611215	0.00036058942502167	0.37685358333333335
23.6228094	0.003239531610352675	0.39371349
24.129154	0.0005083233959839255	0.40215256666666666
24.6351926	0.001152974406017218	0.41058654333333333
25.1416249	0.00243820882213615	0.4190270816666667
25.646973	0.0026554317096458674	0.42744955
26.1537941	0.0018839864458789965	0.4358965683333333
26.6592039	0.0011228999498495487	0.44432006500000004
27.1653162	0.0007574857532876876	0.45275527
27.672307199999995	0.0021375365028775736	0.4612051199999999
28.1782531	0.0008573926842301276	0.46963755166666665
28.6840407	0.0012734509155686797	0.47806734500000003
29.1901163	0.0005357605401292762	0.48650193833333333
29.6960286	0.0002614004000627962	0.49493381000000003
30.2019944	0.0014420358366722204	0.5033665733333333
30.7079389	0.0006321925935457999	0.5117989816666666
31.2143272	0.00023605842279725907	0.5202387866666667
31.7202564	0.002019441061193876	0.52867094
32.2270372	0.0016381733764287822	0.5371172866666666
32.7318715	0.0031977025941176654	0.5455311916666666
33.2382911	0.0014647375159636978	0.5539715183333332
34.250327	0.002508190490549917	0.5708387833333333
34.7571141	0.0002613983435599703	0.5792852350000001
35.2634949	0.003026848446347015	0.587724915
35.7692113	0.0010564279331035363	0.5961535216666667
36.2752296	8.205518703659333e-05	0.60458716
36.7817244	0.000588600711864462	0.6130287400000001
37.2873722	0.0013426410293794853	0.6214562033333333
37.7928712	0.0009477079861246898	0.6298811866666667
38.2998233	0.000715231963105263	0.6383303883333333
38.8062473	0.001146651913021799	0.6467707883333333
39.3117	0.0013574617829574694	0.6551950000000001
39.8182332	0.0029176135656177877	0.66363722
40.3236858	0.000641165568120217	0.67206143
40.8303232	0.0005364183423073231	0.6805053866666667
41.3362442	0.0008562044299065865	0.6889374033333334
41.8423993	0.0007868699011991504	0.6973733216666667
42.3483062	0.0023807524602663696	0.7058051033333334
42.8542414	0.001690779931968071	0.7142373566666667
43.3604172	0.0019210399531088844	0.72267362
43.8670563	0.0010004436088637276	0.731117605
44.3730227	0.002232493226596783	0.7395503783333334
45.3850095	0.0006512211005392696	0.7564168250000001
45.8915758	0.0010913543022335389	0.7648595966666666
46.3971914	0.0024614624709296345	0.7732865233333333
46.9026675	0.0004131409293131109	0.781711125
47.4090463	0.0006933391474980923	0.7901507716666667
47.9158174	0.002180182485703318	0.7985969566666667
48.4215995	0.0016696567182208225	0.8070266583333333
48.9278014	0.001259091231895864	0.8154633566666667
49.4338031	0.001840939342579134	0.8238967183333333
49.9394695	0.0014711874398564357	0.8323244916666667
50.4464559	0.00029869724614488654	0.840774265
50.9523224	0.0014238679572111162	0.8492053733333333
51.4575841	0.000769954030892674	0.8576264016666666
51.9643273	0.0019163539901985152	0.8660721216666667
52.4704083	0.001194313933948352	0.874506805
53.4821374	0.0015717210756745798	0.8913689566666666
53.9882396	0.0019849418772327496	0.8998039933333334
54.4941747	0.0003698667571519269	0.908236245
55.0007402	0.002445140853650282	0.9166790033333334
55.5060172	0.001290812876836335	0.9251002866666667
56.012619199999996	0.000960510991847663	0.9335436533333332
56.5187713	0.0017746406020139759	0.9419795216666667
57.025269200000004	0.0027011372161108937	0.9504211533333334
57.5308769	0.0005483990286421897	0.9588479483333334
58.036707	0.0034117044993323647	0.96727845
58.5427902	0.0015971575368391258	0.97571317
59.048855	0.0012262190097318832	0.9841475833333334
59.5551734	0.0009822655987118643	0.9925862233333334
60.0613809	0.0008096131239874875	1.0010230150000001
60.5671587	0.0013570630654077358	1.009452645
61.073731900000006	0.0014845847712940182	1.0178955316666667
61.579717499999994	0.002271903593375557	1.0263286249999999
62.08655799999999	0.00201403737395463	1.0347759666666665
62.59163800000001	0.0009517029241667672	1.0431939666666667
63.0979873	0.0025791159085965768	1.0516331216666666
63.6044018	0.0004056317695195578	1.0600733633333332
64.1100445	0.0016525230914156614	1.0685007416666668
64.6167684	0.0006300868031643656	1.07694614
65.1225299	0.002123124826116323	1.0853754983333335
65.6289335	0.0017389898323785006	1.0938155583333333
66.1343207	0.002220709818359531	1.1022386783333333
66.640455	0.002940514225878032	1.11067425
67.1468605	0.001691339598715242	1.1191143416666667
67.6525111	0.0018912648395357375	1.1275418516666667
68.1589613	0.0027038512744711443	1.1359826883333333
