retention_time	intensity	retention_time_min
0.8485534	0.0007443555762048336	0.014142556666666667
1.3541714	0.0011289708951633336	0.022569523333333334
1.8602641	0.0015779399612350987	0.031004401666666667
2.367596	0.00036962221865333226	0.03945993333333333
2.8728471	0.0003616666054364287	0.047880785
3.3787946	0.0005711271752988305	0.05631324333333333
3.8846231	0.0002480469373570967	0.06474371833333334
4.3906823	0.0008766417017256632	0.07317803833333333
4.8969752	0.0005314777501053361	0.08161625333333333
5.4029919	0.0006221823967348915	0.09004986499999999
6.4154843	0.00043573388711711045	0.10692473833333334
6.9219459	0.0003015068162076664	0.115365765
8.9463032	0.00117732081913938	0.14910505333333332
9.4519552	0.001549951007736711	0.15753258666666667
9.9583633	0.0003646359476308725	0.16597272166666668
10.4645415	0.0007565369521017541	0.174409025
10.9706058	0.000637650793605047	0.18284343
11.4767295	8.515565124932715e-05	0.19127882499999999
11.9832504	0.0015008979404684574	0.19972083999999998
12.4887426	9.667461796664051e-05	0.20814571
12.9942432	0.0002655329005327689	0.21657072
14.0072156	0.0011549658615689837	0.23345359333333335
14.5138493	0.0004768022035993734	0.24189748833333333
15.0194739	0.0007961835186761905	0.250324565
15.5254254	0.0008433650422825399	0.25875708999999997
16.0309337	0.00047865641853023303	0.2671822283333333
16.5368942	0.0003551113064815605	0.2756149033333333
17.0439319	0.00045759945756981244	0.28406553166666665
17.5504368	0.0010554294096857435	0.29250728
18.5613256	0.0004348069793326554	0.30935542666666666
19.0681838	0.0008144204575999871	0.31780306333333336
20.0801096	0.00032683290315972354	0.3346684933333333
20.585833	0.0007035615123573166	0.3430972166666667
21.093181	0.0002223097197097136	0.35155301666666666
21.5983987	0.0010693289234351311	0.3599733116666667
22.1040125	0.0008082796602678485	0.3684002083333333
22.611215	0.0006133102186266011	0.37685358333333335
23.1166345	0.0007292563612993398	0.38527724166666666
23.6228094	0.00040353470679827365	0.39371349
24.129154	0.0002581579511050439	0.40215256666666666
24.6351926	0.0005366887016389102	0.41058654333333333
25.1416249	0.000620001671914621	0.4190270816666667
25.646973	0.0004948829722189636	0.42744955
26.6592039	0.0003902331995987964	0.44432006500000004
27.1653162	0.0006267197916674973	0.45275527
27.6723072	0.000202717669075537	0.46120511999999997
28.6840407	0.001218083484456998	0.47806734500000003
29.1901163	0.0004479430411273701	0.48650193833333333
29.6960286	0.0014392045014951652	0.49493381000000003
30.2019944	0.00039135565751156844	0.5033665733333333
30.7079389	0.0006329407504612387	0.5117989816666666
31.7202564	0.000321915830625811	0.52867094
32.2270372	0.0005631974187722297	0.5371172866666666
34.7571141	0.00030590889741693116	0.5792852350000001
35.2634949	0.0021653121269346	0.587724915
35.7692113	0.0005481616238988893	0.5961535216666667
36.2752296	0.0006900841229777499	0.60458716
36.7817244	0.0009375219094794063	0.6130287400000001
37.2873722	0.001454794814649848	0.6214562033333333
38.2998233	0.0008382915041014341	0.6383303883333333
39.8182332	0.0005952510055404132	0.66363722
40.3236858	0.0003286376278807142	0.67206143
40.8303232	0.0006787334127153885	0.6805053866666667
41.3362442	0.00044950732570095793	0.6889374033333334
41.8423993	0.001136986815240089	0.6973733216666667
42.3483062	0.0009702817294423679	0.7058051033333334
42.8542414	0.00043309859697632447	0.7142373566666667
43.3604172	0.0011374921949599008	0.72267362
43.8670563	0.0006345719174465029	0.731117605
44.8788092	0.0005387027344121158	0.7479801533333333
45.3850095	0.0003845537834645125	0.7564168250000001
45.8915758	0.00032103284449263436	0.7648595966666666
47.4090463	0.0015881391038918566	0.7901507716666667
47.9158174	0.0003264532089202109	0.7985969566666667
48.9278014	0.0015540210294136077	0.8154633566666667
49.4338031	0.00033932753677943183	0.8238967183333333
51.4575841	0.0009043904489850458	0.8576264016666666
51.9643273	0.0002409227681347403	0.8660721216666667
52.4704083	0.0006610308995507391	0.874506805
52.9767232	0.0018598542619894932	0.8829453866666667
53.9882396	0.0007272060166381431	0.8998039933333334
54.4941747	0.00033271496234871993	0.908236245
55.0007402	0.0006353981941492602	0.9166790033333334
55.5060172	0.00043665716983888386	0.9251002866666667
56.0126192	0.00029055457503391805	0.9335436533333333
57.5308769	0.0007880220646178094	0.9588479483333334
58.036707	5.0419278315256623e-05	0.96727845
58.54279019999999	0.0009660293396440668	0.9757131699999999
59.048855	0.0004980177694793832	0.9841475833333334
59.5551734	0.0014539706765742866	0.9925862233333334
61.5797175	0.0003256980555506772	1.026328625
62.086558	0.0011094206657472894	1.0347759666666667
62.591638	0.00044505865823847097	1.0431939666666667
64.1100445	0.0006075217741871103	1.0685007416666668
64.6167684	0.0004329867855915929	1.07694614
65.1225299	0.0006902002237200725	1.0853754983333335
66.1343207	0.0010531378603921217	1.1022386783333333
66.640455	0.001086475224933016	1.11067425
67.1468605	0.001419900219214113	1.1191143416666667
67.6525111	0.0005529835978666716	1.1275418516666667
68.1589613	0.0005854446839445425	1.1359826883333333
70.1839382	9.102463677829572e-05	1.1697323033333333
71.1959074	0.0002664292006403902	1.1865984566666665
71.7021662	0.0008382267824456348	1.1950361033333332
72.2075682	0.0003772742259630771	1.2034594699999999
72.7140982	0.00011899077280643602	1.2119016366666666
73.2195926	0.00038322485660161173	1.2203265433333332
74.738473	0.0011949849971190861	1.2456412166666666
75.2444581	0.00032137801974245164	1.2540743016666667
75.7501612	0.0014643264898950032	1.2625026866666667
76.2561835	0.0005490572201024443	1.2709363916666667
77.2687697	0.0002861507575424949	1.2878128283333332
77.7742481	0.0002797221316481592	1.2962374683333333
78.7874028	0.00041343587387829777	1.31312338
79.7987159	0.0005708289170977888	1.3299785983333334
81.3170393	0.0015472233341575527	1.3552839883333334
81.8239897	0.0004222436615086211	1.3637331616666666
82.3303402	0.0007193572276160925	1.3721723366666665
82.8353689	0.00020881590096805117	1.3805894816666668
83.3425954	0.000706208790249155	1.3890432566666666
84.354276	0.0007873624504554089	1.4059046
84.8596173	0.0008865397726314573	1.414326955
85.3658193	0.0019861817457509233	1.422763655
85.8728807	0.0004380287945098367	1.4312146783333333
86.3787266	0.0002829557731552141	1.4396454433333332
87.3912522	0.0007706006050118104	1.4565208699999999
87.896828	0.00048033388950941594	1.4649471333333333
88.4030776	0.0008348718077967576	1.4733846266666668
88.9086904	0.0009745772699969194	1.4818115066666666
89.4147391	0.0006010213413911788	1.4902456516666667
90.4268836	0.0007810524410982061	1.5071147266666667
90.9337432	0.00021313524233247875	1.5155623866666665
91.4394315	0.0005116547475252498	1.5239905249999999
91.9461917	0.00039429978256952565	1.5324365283333334
92.4513124	3.960690934612161e-05	1.5408552066666668
92.9570225	0.00024683921607590847	1.5492837083333333
93.4637805	0.0013519872376077401	1.557729675
93.9698112	0.0003367538299096694	1.56616352
95.4882571	0.0006073179661308964	1.5914709516666667
95.9946031	0.00019133211720897923	1.5999100516666667
96.4999055	0.0010462937572456239	1.6083317583333332
97.5124052	0.000408359739836063	1.6252067533333334
98.0193115	0.0002730182202924466	1.6336551916666666
98.5252553	0.00043791183426108884	1.6420875883333332
99.0308448	0.00028671131987711924	1.65051408
99.5365816	0.0009182559903898435	1.6589430266666667
100.0437379	0.00045943945383759567	1.6673956316666667
101.0550625	0.0010453076999458872	1.6842510416666667
102.067884	0.0013625699537059104	1.7011314000000002
102.5738428	0.0005661534590403699	1.7095640466666666
104.5973442	0.0006951421511391098	1.7432890699999999
105.1034729	0.00039969127294779206	1.7517245483333332
106.1160581	0.0002592381822810313	1.7686009683333335
107.1286341	0.00032918594120498587	1.7854772349999999
107.6342597	0.0003533396318857347	1.7939043283333334
108.140943	0.000362965763135517	1.80234905
108.6466563	0.0004127067121471532	1.810777605
109.1524895	0.0013293765980311022	1.8192081583333333
110.1649363	0.0005440235240086982	1.8360822716666665
111.6826147	0.00023320312825339184	1.8613769116666667
112.1891645	0.0003645761424823968	1.8698194083333335
112.6948602	0.0005527779407632042	1.87824767
113.2019553	0.00026269412148932576	1.886699255
113.7079887	0.00041143828239424284	1.895133145
114.2134775	0.0011620942791842142	1.9035579583333333
114.7191066	0.0007446206796957736	1.91198511
115.2259824	0.0005994446321790107	1.92043304
115.7317275	0.00030630244433695297	1.928862125
116.237858	0.0003419941311364282	1.9372976333333334
116.743656	0.0015066827919081173	1.9457276000000001
117.2499324	0.00038750012628030185	1.9541655400000002
117.7556096	0.0005796637357326372	1.9625934933333333
118.2618298	0.000361094451545882	1.9710304966666667
118.7682879	0.0002342824892926166	1.979471465
119.7805738	0.0005911134137692918	1.9963428966666668
120.2868227	0.00031438995937750787	2.0047803783333333
121.8053803	0.0004894656852519594	2.0300896716666665
122.3110275	0.0006567376103643546	2.038517125
122.8167402	0.0003964845040639662	2.04694567
123.3236442	0.000752932835509033	2.05539407
123.8288761	0.000779080967760213	2.0638146016666665
124.8422767	0.0005218675612674059	2.0807046116666665
125.3480458	0.0014191246264468784	2.0891340966666667
126.3604274	0.0009296375517630728	2.1060071233333333
126.8655433	0.0007698333989955939	2.1144257216666666
127.877924	0.00042676327576913895	2.1312987333333333
128.3847558	0.0006225515935186332	2.1397459299999997
128.8903394	0.0007299941676507647	2.148172323333333
