retention_time	intensity	retention_time_min
0.8485533999999999	0.0042240134016722644	0.014142556666666665
1.3541714	0.0031434577044423518	0.022569523333333334
1.8602641	0.0023854161788321882	0.031004401666666667
2.367596	0.0031958602311510827	0.03945993333333333
2.8728471	0.003307249251970593	0.047880785
3.3787945999999995	0.003867647344339531	0.056313243333333325
3.8846231	0.004166861092896443	0.06474371833333334
4.3906823	0.0015611427564977563	0.07317803833333333
4.8969752	0.007227930532437247	0.08161625333333333
5.402991899999999	0.0022246495420704857	0.09004986499999998
5.9091536	0.0027164594807370327	0.09848589333333332
6.4154843	0.0016097712270670811	0.10692473833333334
6.9219459	0.0029241375349664156	0.115365765
7.428002	0.005696206252724428	0.12380003333333334
7.9336637	0.004354953263916192	0.13222772833333335
8.4394684	0.002397511296947666	0.1406578066666667
8.9463032	0.0030726348941587014	0.14910505333333332
9.4519552	0.0030507946568124568	0.15753258666666667
9.9583633	0.002711023999162867	0.16597272166666668
10.4645415	0.003826816082714707	0.174409025
10.9706058	0.00488289200933492	0.18284343
11.4767295	0.0023124837403487005	0.19127882499999999
11.983250399999998	0.0050414581024798445	0.19972083999999996
12.4887426	0.0026739150147672354	0.20814571
12.9942432	0.004445160101630202	0.21657072
13.500932299999999	0.004115913009622337	0.22501553833333332
14.0072156	0.004083602283307756	0.23345359333333335
14.513849300000002	0.0031064630055452416	0.24189748833333338
15.0194739	0.002086325791796385	0.250324565
15.5254254	0.006153412042149336	0.25875708999999997
16.0309337	0.00445300295789164	0.2671822283333333
16.5368942	0.002048655989817409	0.2756149033333333
17.0439319	0.0025973710075017425	0.28406553166666665
17.5504368	0.004241890219203328	0.29250728
18.0566267	0.004099584252369646	0.3009437783333333
18.5613256	0.001056188592522601	0.30935542666666666
19.0681838	0.001812587008589528	0.31780306333333336
19.5737003	0.001958914859443642	0.3262283383333333
20.0801096	0.0016419834847737308	0.3346684933333333
20.585833	0.005209440235834505	0.3430972166666667
21.093181	0.005291597553653746	0.35155301666666666
21.5983987	0.0035124166068770547	0.3599733116666667
22.1040125	0.00281811685072071	0.3684002083333333
22.611215	0.0029216989309448138	0.37685358333333335
23.1166345	0.004473032333745149	0.38527724166666666
23.6228094	0.00408840143182474	0.39371349
24.129153999999996	0.005456484000601037	0.4021525666666666
24.6351926	0.004909007228353556	0.41058654333333333
25.1416249	0.0019211537449339438	0.4190270816666667
25.646973	0.0035636235377839655	0.42744955
26.1537941	0.0031215150590781443	0.4358965683333333
26.659203900000005	0.0043395812437311936	0.4443200650000001
27.165316200000003	0.004537738338905505	0.45275527000000004
27.6723072	0.00286544164666232	0.46120511999999997
28.1782531	0.00319073141506226	0.46963755166666665
28.6840407	0.005325704931713502	0.47806734500000003
29.1901163	0.002720128582529631	0.48650193833333333
29.6960286	0.0031766157812228883	0.49493381000000003
30.2019944	0.002949171453897622	0.5033665733333333
30.7079389	0.0046116392267648645	0.5117989816666666
31.2143272	0.003126111718804547	0.5202387866666667
31.7202564	0.0029262812747866893	0.52867094
32.2270372	0.0012067368373693138	0.5371172866666666
32.7318715	0.0026763465368513533	0.5455311916666666
33.2382911	0.00459560384633116	0.5539715183333332
33.7449184	0.0049167765024985335	0.5624153066666667
34.250327	0.005606912993903071	0.5708387833333333
34.7571141	0.0021065631216303487	0.5792852350000001
35.2634949	0.004515747760519801	0.587724915
35.7692113	0.0031517298608451424	0.5961535216666667
36.2752296	0.003781103018646221	0.60458716
36.7817244	0.0007214842520776301	0.6130287400000001
37.2873722	0.003220415834191844	0.6214562033333333
37.7928712	0.0021849702998801013	0.6298811866666667
38.2998233	0.0041699840435548184	0.6383303883333333
38.8062473	0.006388977114774478	0.6467707883333333
39.31170000000001	0.002372799051511024	0.6551950000000002
39.8182332	0.004173183500381169	0.66363722
40.3236858	0.0022247478632513055	0.67206143
40.8303232	0.003049247751169257	0.6805053866666667
41.3362442	0.0055328247373315435	0.6889374033333334
41.8423993	0.002763422785823123	0.6973733216666667
42.3483062	0.0014265855497570478	0.7058051033333334
42.8542414	0.00365359510367394	0.7142373566666667
43.3604172	0.0024750021306237597	0.72267362
43.8670563	0.0033553729483090052	0.731117605
44.3730227	0.0012693732981184612	0.7395503783333334
44.8788092	0.0054969160920917285	0.7479801533333333
45.3850095	0.001673987822734527	0.7564168250000001
45.8915758	0.0030852200569990666	0.7648595966666666
46.3971914	0.004166375105476548	0.7732865233333333
46.9026675	0.0029995047388449835	0.781711125
47.4090463	0.004903085141175188	0.7901507716666667
47.9158174	0.002085855553477629	0.7985969566666667
48.4215995	0.0024087437756969204	0.8070266583333333
48.9278014	0.002419594032893445	0.8154633566666667
49.4338031	0.0035069675837255715	0.8238967183333333
49.9394695	0.0054590850375816	0.8323244916666667
50.4464559	0.003133818034972608	0.840774265
50.9523224	0.0029908850427795668	0.8492053733333333
51.4575841	0.005525744166681604	0.8576264016666666
51.9643273	0.0034060032185245855	0.8660721216666667
52.4704083	0.005369697177543812	0.874506805
52.9767232	0.003043551940349093	0.8829453866666667
53.4821374	0.003916973674356928	0.8913689566666666
53.9882396	0.0031534297266944933	0.8998039933333334
54.4941747	0.0033832901134120455	0.908236245
55.0007402	0.002369840668191848	0.9166790033333334
55.50601720000001	0.002883374218387657	0.9251002866666668
56.0126192	0.006785209731577199	0.9335436533333333
56.518771300000004	0.003792940855569702	0.9419795216666668
57.02526919999999	0.002724372805066686	0.9504211533333332
57.530876899999996	0.005048969942586964	0.9588479483333333
58.036707	0.003094063045946248	0.96727845
58.5427902	0.005522166012224303	0.97571317
59.048855	0.0038532199587038873	0.9841475833333334
59.555173399999994	0.0037542129014058677	0.9925862233333332
60.0613809	0.002266916747164965	1.0010230150000001
60.5671587	0.0029262200470155596	1.009452645
61.0737319	0.006170997892617673	1.0178955316666667
61.57971750000001	0.005167263513675327	1.026328625
