retention_time	intensity	retention_time_min
0.8485533999999999	0.0021578131978333527	0.014142556666666665
1.3541714	0.0022587670614488626	0.022569523333333334
1.8602641	0.00024020340242832043	0.031004401666666667
2.367596	0.0006738745689422106	0.03945993333333333
2.8728471	0.0017340403384807552	0.047880785
3.3787946	0.0009618558235556792	0.05631324333333333
3.8846231	0.0010380314078178173	0.06474371833333334
4.3906823	0.0006893045709459324	0.07317803833333333
4.8969752	0.0010462686006783226	0.08161625333333333
5.4029919	0.0003703661310392981	0.09004986499999999
5.9091536	0.0006053344892259683	0.09848589333333332
6.4154843	0.0003944360912394733	0.10692473833333334
6.9219459	0.00041237837031577655	0.115365765
7.428002	7.559105908953089e-05	0.12380003333333334
7.9336637	0.0008441982573845549	0.13222772833333335
8.4394684	0.002132254727923669	0.1406578066666667
8.9463032	0.001055826327150962	0.14910505333333332
9.4519552	0.0009468512591817333	0.15753258666666667
9.9583633	0.0015020103273271702	0.16597272166666668
10.4645415	0.0015966081926647438	0.174409025
10.9706058	0.0007097017307355609	0.18284343
11.4767295	0.0027281058180059674	0.19127882499999999
11.9832504	0.0016353979595735738	0.19972083999999998
12.4887426	0.0011113833987947898	0.20814571
12.9942432	0.00027714512650358974	0.21657072
13.5009323	0.0009668814530193902	0.22501553833333335
14.0072156	0.0010800859530586174	0.23345359333333335
14.5138493	0.002236621147627466	0.24189748833333333
15.0194739	0.0008132445940763947	0.250324565
15.5254254	0.0006896676747637593	0.25875708999999997
16.0309337	0.0007609611925563013	0.2671822283333333
16.5368942	0.00323946803834218	0.2756149033333333
17.0439319	0.0005366531844589494	0.28406553166666665
17.5504368	0.0023561573977693966	0.29250728
18.0566267	0.0009180025257474897	0.3009437783333333
18.5613256	0.00123075198385689	0.30935542666666666
19.0681838	0.0002712060243042322	0.31780306333333336
19.5737003	0.0007656709521749016	0.3262283383333333
20.0801096	0.0010813634092581284	0.3346684933333333
20.585833	0.0009889281184657047	0.3430972166666667
21.093181	0.0007123304399149274	0.35155301666666666
21.5983987	0.0008941670325433965	0.3599733116666667
22.1040125	0.0012375143640060108	0.3684002083333333
22.611215	0.0014030626986420108	0.37685358333333335
23.1166345	0.0012650842973556463	0.38527724166666666
23.6228094	0.0004437274066785798	0.39371349
24.129154	0.0020476800951427943	0.40215256666666666
24.6351926	0.002242901681151745	0.41058654333333333
25.1416249	0.001490016502416536	0.4190270816666667
25.646973	0.0014450272030255451	0.42744955
26.1537941	0.0015260372878861904	0.4358965683333333
26.6592039	0.0007373683550651956	0.44432006500000004
27.6723072	0.0014832045671742957	0.46120511999999997
28.1782531	0.0007375682108910731	0.46963755166666665
28.6840407	0.0013496814366644734	0.47806734500000003
29.1901163	0.0008375870703122982	0.48650193833333333
29.6960286	0.000860067408252591	0.49493381000000003
30.2019944	0.00038757078654917416	0.5033665733333333
30.7079389	0.0011693692588308701	0.5117989816666666
31.2143272	0.0007688522573502275	0.5202387866666667
31.7202564	0.0032531751852675384	0.52867094
32.2270372	0.0006676420185445404	0.5371172866666666
33.2382911	0.0008128443973183414	0.5539715183333332
33.7449184	0.0017441241142250254	0.5624153066666667
34.250327	0.0014457040366632429	0.5708387833333333
34.7571141	0.0008011899694252959	0.5792852350000001
35.2634949	0.0017357306563735887	0.587724915
35.7692113	0.0013500574492531598	0.5961535216666667
36.7817244	0.0007752898573173177	0.6130287400000001
37.2873722	0.0020436021873192524	0.6214562033333333
37.7928712	0.0015492820633574824	0.6298811866666667
38.2998233	0.00042699183016792257	0.6383303883333333
38.8062473	0.0005771680515284708	0.6467707883333333
39.3117	0.0016002598254376671	0.6551950000000001
