retention_time	intensity	retention_time_min
2.367596	0.0003575166874747297	0.03945993333333333
6.4154843	0.0004441620087247915	0.10692473833333334
13.5009323	3.428657634820532e-05	0.22501553833333335
21.5983987	0.0003809197452580081	0.3599733116666667
26.1537941	0.00045218981390777145	0.4358965683333333
27.6723072	0.00029194475121689303	0.46120511999999997
40.3236858	0.0003447473155219257	0.67206143
45.8915758	0.000348572426740777	0.7648595966666666
51.4575841	0.00042938177172533256	0.8576264016666666
59.5551734	0.000730482328155975	0.9925862233333334
61.0737319	0.00038222518365405695	1.0178955316666667
63.6044018	0.0002769594093624834	1.0600733633333332
66.640455	0.0001958668741404667	1.11067425
78.2803639	0.0005982657406324388	1.3046727316666666
79.7987159	0.0008431165608645396	1.3299785983333334
81.8239897	0.00016317782934795316	1.3637331616666666
82.8353689	0.0005498549979158722	1.3805894816666668
83.8483382	0.00047493040027831585	1.3974723033333334
87.3912522	0.00039119174444024625	1.4565208699999999
92.4513124	0.00029150685278745504	1.5408552066666668
97.0062806	4.30178508438147e-05	1.6167713433333333
97.5124052	3.802232214488482e-05	1.6252067533333334
99.0308448	0.0004534401852404441	1.65051408
103.0794094	0.00026645631965700354	1.7179901566666667
105.610406	0.0003400694409653114	1.7601734333333332
107.1286341	0.0003923174915730654	1.7854772349999999
108.140943	3.56625749805639e-05	1.80234905
113.2019553	0.0008598696469170123	1.886699255
115.7317275	0.0004685051571773252	1.928862125
117.2499324	0.0006638735869234221	1.9541655400000002
119.2744841	0.00042546303789858255	1.9879080683333332
130.9149861	0.0008978682454183315	2.1819164349999998
133.4454804	0.00038586692174293573	2.22409134
137.4935798	0.0003327492059063711	2.291559663333333
142.0479982	0.00043270218658370756	2.367466636666667
148.1219395	0.00037059385289324524	2.4686989916666664
149.1337776	0.0002660055876913391	2.48556296
154.7009208	0.0008762859631144388	2.57834868
155.2065143	0.0004672179360747167	2.5867752383333333
160.2682184	0.0002287060515315274	2.671136973333333
164.3171414	0.00039589409613798737	2.7386190233333334
171.9084253	0.0004126928320460888	2.8651404216666667
172.4150573	0.00030212800304497636	2.8735842883333333
173.931886	0.00040461367072124884	2.8988647666666667
179.4997356	0.0008412409266921679	2.99166226
184.5603347	0.00030771523302164437	3.076005578333333
186.5850325	0.0002323464212075292	3.1097505416666666
187.090683	0.0003581157793005952	3.11817805
192.1520127	0.0003910317558563741	3.202533545
193.6698191	0.000732868928302495	3.2278303183333334
197.7192474	0.00033919423025372924	3.29532079
201.7673287	0.00030595143021045407	3.362788811666667
203.2858599	0.0002973524139574771	3.3880976649999996
204.2988858	0.00035189257003973544	3.40498143
207.3343089	0.00033958497637980197	3.455571815
220.9989448	0.0004344639269614489	3.6833157466666666
221.5054926	0.0002897591448128142	3.69175821
