retention_time	intensity	retention_time_min
0.8485534	0.0005897586488392143	0.014142556666666667
1.3541714	0.001834577704640417	0.022569523333333334
1.8602641	0.002400523311060385	0.031004401666666667
2.367596	0.0015010858661467206	0.03945993333333333
2.8728471	0.0019463051633418647	0.047880785
3.3787946	0.0018468602566674647	0.05631324333333333
3.8846231	0.0022807220048741634	0.06474371833333334
4.8969752	0.0019673854548640226	0.08161625333333333
5.4029919	0.0015051744972259331	0.09004986499999999
5.9091536	0.00048376454332878634	0.09848589333333332
6.4154843	0.001258318556026781	0.10692473833333334
6.9219459	0.001174121781634087	0.115365765
7.428002	0.0012833682032089245	0.12380003333333334
7.933663700000001	0.0016455920960848226	0.13222772833333335
8.4394684	0.0010932023687882484	0.1406578066666667
8.9463032	0.0014775297896656003	0.14910505333333332
9.4519552	0.0025167521313744614	0.15753258666666667
9.9583633	0.0005087194677764049	0.16597272166666668
10.4645415	0.0028236165618547764	0.174409025
10.9706058	0.0014698391174624813	0.18284343
11.4767295	0.0005289025311540778	0.19127882499999999
11.9832504	0.001745443429750487	0.19972083999999998
12.4887426	0.002155319389705877	0.20814571
12.9942432	0.0007323443845597651	0.21657072
13.5009323	0.0012929848902867654	0.22501553833333335
14.0072156	0.0016254234685735077	0.23345359333333335
14.5138493	0.0012306651471281124	0.24189748833333333
15.0194739	0.002950753612073392	0.250324565
15.5254254	0.0013533250257935711	0.25875708999999997
16.0309337	0.002776522651803872	0.2671822283333333
16.5368942	0.0012933268598647133	0.2756149033333333
17.0439319	0.0013575957329230648	0.28406553166666665
17.5504368	0.002102789787187345	0.29250728
18.0566267	0.0010900246206623347	0.3009437783333333
18.5613256	0.002959570157667577	0.30935542666666666
19.0681838	0.0011297576397052039	0.31780306333333336
19.5737003	0.002174534840228528	0.3262283383333333
20.0801096	0.0011556436145217018	0.3346684933333333
20.585833	0.00041391012237342744	0.3430972166666667
21.093181	0.0008211369576601746	0.35155301666666666
21.5983987	0.001457897659561774	0.3599733116666667
22.1040125	0.0025641717118599122	0.3684002083333333
22.611215	0.0011110469035924106	0.37685358333333335
23.1166345	0.0012487052774761958	0.38527724166666666
23.622809400000005	0.0021237822616753765	0.39371349000000005
24.129154	0.0019006179805814067	0.40215256666666666
24.6351926	0.0014981574475999534	0.41058654333333333
25.1416249	0.00180969277020772	0.4190270816666667
25.646973	0.0007147446380556459	0.42744955
26.1537941	0.0015624108743796858	0.4358965683333333
26.6592039	0.0008031908224674022	0.44432006500000004
27.1653162	0.001622614218884678	0.45275527
27.6723072	0.0019277745904750874	0.46120511999999997
28.178253099999996	0.0007974804475606004	0.4696375516666666
28.6840407	0.0003033172313074738	0.47806734500000003
29.1901163	0.0023533613808157878	0.48650193833333333
29.6960286	0.0009524589289644413	0.49493381000000003
30.2019944	0.0014677729592165016	0.5033665733333333
30.7079389	0.0015030472431165824	0.5117989816666666
31.2143272	0.0014304807944862073	0.5202387866666667
31.7202564	0.0011557442063447286	0.52867094
32.7318715	0.0026130334324456993	0.5455311916666666
33.2382911	0.0030540302928100073	0.5539715183333332
33.7449184	0.0006208573077528463	0.5624153066666667
34.250327	0.0010624864538866744	0.5708387833333333
34.7571141	0.000672514004638809	0.5792852350000001
35.2634949	0.001539531384367823	0.587724915
35.7692113	0.0015790565555981106	0.5961535216666667
36.2752296	0.0011922618676417011	0.60458716
36.7817244	0.0003937592019813506	0.6130287400000001
37.2873722	0.001713549619237899	0.6214562033333333
37.7928712	0.0023305795163610678	0.6298811866666667
38.2998233	0.002177906104744317	0.6383303883333333
38.8062473	0.000832453920473756	0.6467707883333333
39.3117	0.0006779425861460067	0.6551950000000001
39.8182332	0.0013350973970420604	0.66363722
40.3236858	0.0007652101629575454	0.67206143
40.8303232	0.001829885491104887	0.6805053866666667
41.3362442	3.9639093977156783e-05	0.6889374033333334
42.3483062	0.0010169298895117125	0.7058051033333334
42.8542414	0.0017978986241027847	0.7142373566666667
43.3604172	0.00215410410314654	0.72267362
43.8670563	0.002043980650203849	0.731117605
44.3730227	0.0007131694067385978	0.7395503783333334
44.8788092	0.00047673539533096756	0.7479801533333333
45.3850095	0.00118049068412362	0.7564168250000001
45.8915758	0.0007632398508770964	0.7648595966666666
46.3971914	0.0020193871040770544	0.7732865233333333
47.4090463	0.0020564700752207566	0.7901507716666667
47.9158174	0.0026395136339327605	0.7985969566666667
48.4215995	0.0007972476612726435	0.8070266583333333
48.9278014	0.0003951892187702347	0.8154633566666667
49.4338031	0.001510357360871337	0.8238967183333333
49.9394695	0.0013281432868945547	0.8323244916666667
50.4464559	0.0023829031703625587	0.840774265
50.9523224	0.0017194836128129481	0.8492053733333333
51.4575841	0.001520353673699185	0.8576264016666666
51.9643273	0.0019502867744428448	0.8660721216666667
52.4704083	0.000281216776981378	0.874506805
52.9767232	0.000838840874428063	0.8829453866666667
53.9882396	0.0021989718298569302	0.8998039933333334
54.4941747	0.0008090835312698401	0.908236245
55.0007402	0.002638890769043332	0.9166790033333334
55.506017199999995	0.0018911167008195903	0.9251002866666665
56.0126192	0.0022099757070761644	0.9335436533333333
56.5187713	0.0010303560008881518	0.9419795216666667
57.0252692	0.0015518054052618651	0.9504211533333333
57.5308769	0.0026004728132387705	0.9588479483333334
58.036707	0.0012419948891658214	0.96727845
58.5427902	0.0016786199768942895	0.97571317
59.048855	0.0013280473852783552	0.9841475833333334
59.5551734	0.0009939222316079704	0.9925862233333334
60.0613809	0.0013025246435916342	1.0010230150000001
60.5671587	0.0015514120722843108	1.009452645
61.0737319	0.003182044437832221	1.0178955316666667
61.5797175	0.0008342021275746512	1.026328625
62.086558	0.0002989030731664115	1.0347759666666667
62.591638	0.0006339211884872686	1.0431939666666667
63.0979873	0.0011486551922866256	1.0516331216666666
64.1100445	0.0022480700605925132	1.0685007416666668
64.6167684	0.0015673013445545777	1.07694614
65.1225299	0.0019105661365283338	1.0853754983333335
65.6289335	0.0014821836766398342	1.0938155583333333
66.1343207	0.003855482640863642	1.1022386783333333
66.640455	0.0016238535719337835	1.11067425
67.1468605	0.0011294848344591056	1.1191143416666667
67.6525111	0.0007845359584058839	1.1275418516666667
68.1589613	0.0013749079698697586	1.1359826883333333
68.665398	0.0007215862319734456	1.1444233
69.1712802	0.0010940478427792842	1.15285467
69.6777031	0.003502431048577944	1.1612950516666667
70.1839382	0.003124065744840406	1.1697323033333333
70.688908	0.001236819584654763	1.1781484666666666
71.1959074	0.00028243095443260583	1.1865984566666665
71.7021662	0.0019783669218264395	1.1950361033333332
72.2075682	0.0015800373565975025	1.2034594699999999
72.7140982	0.0005261864693583306	1.2119016366666666
73.2195926	0.00034435823828501825	1.2203265433333332
73.726197	0.0034440219920585085	1.22876995
74.2326596	0.0022007779271542506	1.2372109933333335
74.738473	0.003045654491971553	1.2456412166666666
75.2444581	0.0018244737819350185	1.2540743016666667
75.7501612	0.0013697554040892842	1.2625026866666667
76.2561835	0.0013212895971804251	1.2709363916666667
76.7624339	0.0007575385225112208	1.2793738983333334
77.2687697	0.0011862387224049987	1.2878128283333332
77.7742481	0.0018479867454743774	1.2962374683333333
78.2803639	0.0017813619278540516	1.3046727316666666
78.7874028	0.0004886780348331604	1.31312338
79.7987159	0.0033499631324030547	1.3299785983333334
80.3049283	0.0016650358907736454	1.3384154716666667
80.811238	0.0004277350899420569	1.3468539666666668
81.3170393	0.000777236084051035	1.3552839883333334
82.3303402	0.0018447272136137569	1.3721723366666665
82.8353689	0.0027645935305770173	1.3805894816666668
83.3425954	0.0009712269276652358	1.3890432566666666
83.8483382	0.001805067640218634	1.3974723033333334
84.354276	0.001122182599289845	1.4059046
84.8596173	0.002185031450480249	1.414326955
85.3658193	0.00028582232215657396	1.422763655
85.8728807	0.0010165000967914581	1.4312146783333333
86.3787266	0.0016564215370656473	1.4396454433333332
86.8852861	0.0016658621956291417	1.4480881016666667
87.896828	0.0015819608960716807	1.4649471333333333
88.4030776	0.00043870150654980563	1.4733846266666668
88.9086904	0.0003478891339104933	1.4818115066666666
89.4147391	0.0019799743795895996	1.4902456516666667
89.9215263	0.0011702708589141023	1.498692105
90.4268836	0.0027692562292798775	1.5071147266666667
90.9337432	0.0025232462560006354	1.5155623866666665
91.4394315	0.002987378404120028	1.5239905249999999
91.9461917	0.0010851323934239201	1.5324365283333334
92.4513124	0.0017656760186501015	1.5408552066666668
92.9570225	0.0016719863881368142	1.5492837083333333
93.4637805	0.0010964333398369504	1.557729675
93.9698112	0.0011227661552518774	1.56616352
94.4755442	0.0010589554568190488	1.5745924033333334
94.9817423	0.00030713514806180527	1.5830290383333332
95.4882571	0.0010136323500908105	1.5914709516666667
95.9946031	0.0008183482121588871	1.5999100516666667
96.4999055	0.0009791223302321208	1.6083317583333332
97.0062806	0.0011825998268335967	1.6167713433333333
97.5124052	0.0015513107435113005	1.6252067533333334
98.0193115	0.0003766568648227238	1.6336551916666666
98.5252553	0.0001446946445373178	1.6420875883333332
99.0308448	0.0015847033277990776	1.65051408
99.53658160000002	0.0020664605076863565	1.658943026666667
100.0437379	0.00130775086370113	1.6673956316666667
100.5486255	0.0023360246933383584	1.675810425
101.0550625	0.0022360963684409443	1.6842510416666667
101.5607516	0.0011230836575954195	1.6926791933333334
102.067884	0.0006892288882987698	1.7011314000000002
