retention_time	intensity	retention_time_min
1.8602641	0.0002666408838276639	0.031004401666666667
3.8846231	0.00017518826598818051	0.06474371833333334
17.5504368	0.00023722954621376802	0.29250728
18.5613256	0.00015134165578981927	0.30935542666666666
20.0801096	0.0004355165719137943	0.3346684933333333
22.1040125	0.00017528956487736471	0.3684002083333333
23.1166345	0.0002636242247263924	0.38527724166666666
29.1901163	0.0003601255421254639	0.48650193833333333
34.7571141	0.00031400172539092404	0.5792852350000001
35.7692113	0.000269692327333078	0.5961535216666667
37.7928712	0.0002363029570319683	0.6298811866666667
43.8670563	0.00027292507235049325	0.731117605
45.3850095	0.00021463466984065815	0.7564168250000001
57.0252692	0.0003593217863520789	0.9504211533333333
58.5427902	0.00023369023207744035	0.97571317
69.1712802	0.000537794990200553	1.15285467
70.1839382	0.0002371651086700549	1.1697323033333333
72.2075682	0.00020879065069324138	1.2034594699999999
76.7624339	0.00017475656955974608	1.2793738983333334
79.7987159	0.00017927478473899017	1.3299785983333334
80.3049283	4.5223197033358274e-05	1.3384154716666667
83.3425954	0.0007707547549493465	1.3890432566666666
84.8596173	0.0002280591444088169	1.414326955
88.4030776	0.00025046154233902726	1.4733846266666668
90.9337432	0.00027730499271214976	1.5155623866666665
92.9570225	0.00015834968578454508	1.5492837083333333
93.9698112	0.0002569363307211473	1.56616352
94.4755442	0.00030674255590537223	1.5745924033333334
101.0550625	0.00027941582848332625	1.6842510416666667
103.5851139	8.133806337802201e-05	1.726418565
107.1286341	0.0001833821224977547	1.7854772349999999
110.1649363	0.0002797174776418661	1.8360822716666665
110.6706083	0.00019949958853209866	1.8445101383333333
111.1766874	0.0004090550241430591	1.85294479
112.1891645	0.00022507363431359013	1.8698194083333335
114.2134775	0.00022468615065206402	1.9035579583333333
115.2259824	0.0003180876540851858	1.92043304
117.2499324	0.0004307962297753076	1.9541655400000002
122.8167402	0.0002947049570437143	2.04694567
129.3959657	0.00021609167765513138	2.1565994283333336
131.4210704	0.0003492198226715244	2.190351173333333
132.9388815	0.0002551250000929756	2.215648025
136.9870758	0.0002916466747575099	2.2831179300000004
138.0000221	3.8716831290633315e-05	2.3000003683333334
139.0124807	0.00022543009974381633	2.3168746783333334
143.060711	0.00019418535346340916	2.384345183333333
144.5793461	0.0002411497005314433	2.4096557683333333
147.6157976	0.00035739432048495663	2.4602632933333335
149.1337776	0.00015661275725022627	2.48556296
151.6639277	0.0002514944858184239	2.527732128333333
154.7009208	0.000363901018922853	2.57834868
155.2065143	0.00019420984054894526	2.5867752383333333
160.2682184	0.00035032565752989817	2.671136973333333
160.7736449	0.0003089795106487862	2.679560748333333
162.2928111	0.0002798254129487897	2.704880185
166.3407793	0.00017729784446736014	2.772346321666667
169.8839224	0.00014703415847326824	2.8313987066666666
171.4027857	0.00017070722397955016	2.8567130950000004
172.9206408	0.00025230516925599976	2.88201068
173.4262661	0.00014377740519059255	2.8904377683333333
176.463289	0.00048733535460792726	2.9410548166666666
177.474722	0.00026030704758025596	2.9579120333333337
177.9813276	0.0002909274136103042	2.96635546
178.4875429	0.00043227006586972434	2.9747923816666666
181.0172632	0.00032839831783825944	3.016954386666667
184.0544593	0.0002512370537113055	3.0675743216666667
186.0783382	0.0001456303391535424	3.1013056366666665
188.6089042	0.0007355319762463424	3.1434817366666667
189.6217592	0.00020082610087983544	3.1603626533333338
190.6334919	0.00020538465667698517	3.177224865
191.1399653	0.0003634889770827044	3.1856660883333334
197.7192474	0.0005031755468664593	3.29532079
198.2248787	0.0002854667664973936	3.3037479783333334
206.3230217	0.00011728803507133546	3.4387170283333335
206.8281886	0.00035748755084760817	3.4471364766666666
211.889855	0.00024716271520299366	3.5314975833333335
219.4806974	0.0002371265629474086	3.658011623333333
220.4925615	0.00022002216970789582	3.674876025
231.6268238	0.00044676918711402953	3.8604470633333334
233.6510893	0.0002137834381434096	3.894184821666667
239.2178703	0.0007920312687967326	3.986964505
239.7248536	0.0002639833764211228	3.9954142266666666
241.2430488	0.00018350149075356377	4.02071748
241.7494681	0.00027165086957805536	4.029157801666667
242.2545584	0.0003120970398352589	4.037575973333333
243.7736671	0.0004198466782130674	4.062894451666667
247.316166	0.00018857379142375486	4.1219361
250.3523029	0.00013530537022348715	4.172538381666667
254.400934	0.00015209671822668985	4.240015566666667
259.9679309	0.0001738251942533688	4.332798848333334
260.4743217	0.00032376707530912946	4.341238695
267.0536741	0.00014564094559300255	4.450894568333334
274.1394954	0.00020824902797399728	4.5689915899999995
277.1756623	0.0001984118363522346	4.6195943716666665
278.6932616	0.0003026879131819844	4.644887693333334
283.2480929	0.0001332684373986001	4.720801548333333
283.7553739	0.00036744401323394706	4.729256231666667
287.8036617	0.00012951252611366696	4.796727695
289.8274107	0.00012042360959604135	4.830456845
296.4073593	0.00027768136063866715	4.940122655
297.419326	0.00033006209822168464	4.956988766666667
300.9619656	0.0003141811047275186	5.01603276
302.9867029	0.0002780720437698816	5.049778381666667
303.4921982	0.0003122282941578949	5.058203303333333
305.5173087	0.00027256503493096036	5.091955145
306.5284277	0.0002645611053478008	5.108807128333334
307.0355178	0.00031391885012193113	5.117258629999999
308.0474551	0.000348394038925321	5.134124251666666
308.5532327	0.00026084586923607136	5.1425538783333336
310.57736	0.0006008748908872281	5.176289333333333
311.5902807	0.0007357220507977643	5.193171345
321.2058844	0.00020994194996117163	5.353431406666667
324.7488026	0.0002473407103202911	5.412480043333333
326.2665963	0.00022157364769933896	5.437776605
326.7725802	0.0006079720068843276	5.44620967
328.7975981	0.00023821903613480396	5.4799599683333335
329.3029265	0.00014074299241366252	5.488382108333334
332.8455776	8.621932602570205e-05	5.547426293333333
337.4008715	0.0002476292067659919	5.623347858333333
339.4248836	7.293925562684277e-05	5.657081393333333
345.4988384	0.0005814981493414496	5.758313973333333
349.0409394	0.00042564295614380313	5.81734899
349.5468159	0.00022146532569290142	5.825780265000001
352.5836335	0.0004808720658485768	5.876393891666667
355.1137101	0.00025037659951331753	5.918561835
356.1261792	0.0002526455971532807	5.93543632
357.1387755	0.0004047600395082665	5.952312925
365.7424238	0.00015816785452696356	6.095707063333333
366.2487038	0.00017744427552369307	6.104145063333333
372.3206503	0.00020079811652859618	6.205344171666667
374.8518688	0.00029985758721902053	6.247531146666666
376.3692651	0.00014347325354453012	6.272821085
377.8878298	0.00014574460455787333	6.298130496666667
379.4060777	0.00018669118167032034	6.323434628333334
379.9129534	0.0002989909824936156	6.331882556666667
380.9244998	0.00026779410690665347	6.348741663333333
381.9367423	0.00021005373381606247	6.365612371666667
387.5043663	3.216813210379584e-05	6.458406105
389.022639	0.00021356922398589064	6.483710650000001
389.5288327	0.0001899148357808703	6.4921472116666665
396.1080101	0.00028227407650926073	6.601800168333333
402.6882226	0.00019669796041033095	6.711470376666667
403.7006044	3.227583357719519e-05	6.728343406666666
404.2054387	0.00011226515673798141	6.736757311666667
411.7968244	0.00024166713141115015	6.863280406666666
413.3154715	0.0004933862215326664	6.8885911916666664
413.8215603	0.000171213832907006	6.897026005
414.8340805	0.00019272883945241196	6.9139013416666675
415.8459912	0.0001697741133655759	6.930766520000001
417.3638565	0.00023965960678979403	6.956064275
419.8948408	0.00021972059611542955	6.998247346666667
420.401215	0.00028552868128049795	7.006686916666666
421.9189257	0.00040322382766557125	7.031982095
425.4616798	0.0004559005600425507	7.091027996666667
425.9682843	0.0002478069487321215	7.099471405
427.9923227	0.0002389376740845043	7.133205378333333
438.1151174	0.0002696525530673169	7.301918623333333
442.1633834	0.0002114890158933163	7.369389723333333
445.1989726	0.00028416622845499996	7.4199828766666664
453.2970502	0.000208295308409418	7.5549508366666664
455.8270539	0.00020538297456000336	7.5971175650000005
458.3583418	0.00014355135416777433	7.639305696666667
459.370086	4.19904383954461e-05	7.6561681
464.4307695	0.0003385500260676208	7.740512825
464.9367333	0.00035349944946167416	7.748945555000001
469.4920681	0.00024705839063611154	7.824867801666667
471.5167204	0.00021981967180694813	7.858612006666666
472.5281957	0.00021951559735406618	7.875469928333334
477.0841138	0.00020737328871400085	7.951401896666667
488.2175995	0.00025789088478184446	8.136959991666666
491.2543152	0.0002607749015885193	8.18757192
495.3035705	5.552184586342419e-05	8.255059508333334
501.3761367	0.00024918547031699685	8.356268945
502.8945156	7.516112666528871e-05	8.38157526
503.4000617	0.0002508211051860603	8.390001028333334
503.9058312	0.0007283227258691888	8.39843052
507.9554937	4.1741421758361185e-05	8.465924894999999
512.0041156	0.00016961417589360378	8.533401926666667
512.5093263	0.0001952509737144284	8.541822105
514.5338659	0.0001974226089220867	8.575564431666667
516.0531895	0.00046616015879706184	8.600886491666667
518.0768153	7.213977194719673e-05	8.634613588333334
522.1259126	0.00038179233870040344	8.702098543333333
530.7289053	0.0002509794319294809	8.845481755
531.7411633	0.0003275993245942897	8.862352721666667
533.766339	0.00010391676491411168	8.89610565
535.7906927	0.0002973804659822606	8.929844878333334
536.2961927	0.0001573230097321971	8.938269878333333
539.333558	0.00023790472380190325	8.988892633333334
541.8638901	0.0001695842017259551	9.031064835
545.9120448	7.749919400838231e-05	9.09853408
546.418186	0.0005117300682306758	9.106969766666667
546.9246594	0.00023316021772017655	9.115410989999999
548.9491532	0.00023178181048739608	9.149152553333332
551.4800597	0.00022803671318227055	9.191334328333333
555.5286181	0.00012975362471224897	9.258810301666667
556.541649	0.00027268588839259554	9.27569415
557.0475422	0.00029998801536712804	9.284125703333332
560.083859	0.0003842406234189302	9.334730983333333
562.1079207	0.0003141807846151249	9.368465345
566.156847	0.000309443448412268	9.435947449999999
566.6637512	0.0002331042089523387	9.444395853333333
570.2055617	0.00016131950307562417	9.503426028333333
571.7234288	0.0003251501460635422	9.528723813333333
572.7360115	0.00017691385257672437	9.545600191666667
577.7971909	0.0003839757216314805	9.629953181666668
579.8221447	0.00024041298259424665	9.663702411666666
580.8340394	0.0003868018962358585	9.680567323333333
585.893922	0.00020117404896534587	9.7648987
