retention_time	intensity	retention_time_min
0.8485534	0.00022821451182543798	0.014142556666666667
1.3541714	0.0013790280451885456	0.022569523333333334
1.8602641	0.001996407523956135	0.031004401666666667
2.367596	0.0007109981978899252	0.03945993333333333
2.8728471	0.0013397176061426175	0.047880785
3.3787946	0.0009909784557238916	0.05631324333333333
4.3906823	0.0008286065399872708	0.07317803833333333
4.8969752	0.0010420968757952351	0.08161625333333333
5.4029919	0.0010898411758838505	0.09004986499999999
5.9091536	0.0009298004827584473	0.09848589333333332
6.4154843	0.0015389750055625601	0.10692473833333334
6.9219459	0.0010712265983251216	0.115365765
7.428002	0.00021333476676378718	0.12380003333333334
7.9336637	0.0008434055829644755	0.13222772833333335
8.4394684	0.0021707090826046625	0.1406578066666667
8.9463032	0.0008700573297235099	0.14910505333333332
9.4519552	0.001626681255644469	0.15753258666666667
9.9583633	0.001286287515042239	0.16597272166666668
10.4645415	0.0012080949453874888	0.174409025
10.9706058	0.0011499329566030001	0.18284343
11.4767295	0.00022968588502112096	0.19127882499999999
11.983250399999998	0.0008857131939933513	0.19972083999999996
12.4887426	0.0005290874440654899	0.20814571
12.9942432	0.001799120877079169	0.21657072
13.5009323	0.0006895411465583516	0.22501553833333335
14.0072156	0.0008955334512754923	0.23345359333333335
14.5138493	0.0009302475424953991	0.24189748833333333
15.0194739	0.001059411539136482	0.250324565
15.5254254	0.0003925194308941167	0.25875708999999997
16.0309337	0.00047077081031721434	0.2671822283333333
16.5368942	0.0013056286372255064	0.2756149033333333
17.0439319	0.00015506692582099954	0.28406553166666665
17.5504368	0.0018986432729285584	0.29250728
18.0566267	0.0006715477936098754	0.3009437783333333
18.5613256	0.00012811992024534965	0.30935542666666666
19.0681838	0.0008906470028925968	0.31780306333333336
19.5737003	0.0006747291915717524	0.3262283383333333
20.0801096	0.0006607028783970489	0.3346684933333333
20.585833	0.0007592637027388339	0.3430972166666667
21.093181	0.0009463818701726892	0.35155301666666666
21.5983987	0.0002891318548343917	0.3599733116666667
22.1040125	0.0013753488936531695	0.3684002083333333
22.611215	0.0009084079745738226	0.37685358333333335
23.1166345	0.0015755057217376111	0.38527724166666666
23.622809400000005	0.0008078732675941534	0.39371349000000005
24.129154	0.0005922447113586302	0.40215256666666666
24.6351926	0.0009181238434791928	0.41058654333333333
25.1416249	0.001378555527690312	0.4190270816666667
25.646973	0.0006494853450157826	0.42744955
26.1537941	0.00151859723610343	0.4358965683333333
26.6592039	0.0005187437311935807	0.44432006500000004
27.1653162	0.0004720332273119063	0.45275527
27.672307199999995	0.0008640938481057638	0.4612051199999999
28.1782531	0.0006485094807066405	0.46963755166666665
28.6840407	0.0011851839964051292	0.47806734500000003
29.1901163	8.043787723704009e-05	0.48650193833333333
29.6960286	0.00035904997479889824	0.49493381000000003
30.2019944	0.0005154994250781009	0.5033665733333333
30.7079389	0.0002940256677674549	0.5117989816666666
31.2143272	0.0013315689905676375	0.5202387866666667
31.7202564	0.0006687220605268137	0.52867094
32.2270372	0.000479641738954381	0.5371172866666666
32.7318715	0.0015007550673932822	0.5455311916666666
33.2382911	0.0012398910060587237	0.5539715183333332
33.7449184	0.0002138420176511084	0.5624153066666667
34.250327	0.0005701146825733375	0.5708387833333333
34.7571141	0.0004305384482164216	0.5792852350000001
35.2634949	0.00023971120732962505	0.587724915
35.7692113	0.001083556747095621	0.5961535216666667
36.2752296	0.0007467022020329994	0.60458716
36.7817244	0.00016630823437721641	0.6130287400000001
37.2873722	0.001135156526629314	0.6214562033333333
37.7928712	0.000583268918589471	0.6298811866666667
38.2998233	0.0008184698330684938	0.6383303883333333
38.8062473	0.0016017267228807858	0.6467707883333333
39.3117	0.0004785013369658443	0.6551950000000001
39.8182332	0.0005599054667498894	0.66363722
40.3236858	0.001185673010393165	0.67206143
40.8303232	0.0008336799982484299	0.6805053866666667
41.3362442	0.0011439842521807448	0.6889374033333334
41.8423993	0.0017184309760580766	0.6973733216666667
42.3483062	0.0015605929914108015	0.7058051033333334
42.8542414	0.0009047290975982294	0.7142373566666667
43.3604172	0.001263590335838483	0.72267362
43.8670563	0.001487990874331946	0.731117605
44.3730227	0.0007600884466556108	0.7395503783333334
44.8788092	0.0022894866212514924	0.7479801533333333
45.3850095	0.0005422777453928749	0.7564168250000001
45.8915758	0.0012290522134742522	0.7648595966666666
46.3971914	0.001540266315421186	0.7732865233333333
46.9026675	0.00022688887101621663	0.781711125
47.9158174	0.0029544835641472354	0.7985969566666667
48.4215995	0.0005028655282101298	0.8070266583333333
48.9278014	0.00024145810618308205	0.8154633566666667
49.4338031	0.0004399014201032325	0.8238967183333333
49.9394695	0.0002973584513086373	0.8323244916666667
50.4464559	0.00042384972357989485	0.840774265
50.95232239999999	0.0009317398887163758	0.8492053733333332
51.4575841	0.0009606093147327649	0.8576264016666666
51.9643273	0.0013216819463166387	0.8660721216666667
52.4704083	0.00047755409993484007	0.874506805
52.9767232	0.001128622267412303	0.8829453866666667
53.4821374	0.0008721636416439418	0.8913689566666666
53.9882396	0.00169323310010404	0.8998039933333334
54.4941747	0.0008140371039102677	0.908236245
55.0007402	0.000585480093676815	0.9166790033333334
55.5060172	0.0007902935980630623	0.9251002866666667
56.0126192	3.601916219428736e-05	0.9335436533333333
56.5187713	0.0004257806880183485	0.9419795216666667
57.0252692	0.0004912667379224728	0.9504211533333333
57.5308769	0.0005315128415432367	0.9588479483333334
58.036707	0.0013840091897537941	0.96727845
58.5427902	0.0014399926272377487	0.97571317
59.048855	0.0007068087243813926	0.9841475833333334
59.5551734	0.00033648813626759277	0.9925862233333334
60.0613809	0.00042226880584445427	1.0010230150000001
60.5671587	0.001711961251878003	1.009452645
61.0737319	0.0006180494170472432	1.0178955316666667
61.5797175	0.0006034993382262548	1.026328625
62.086558	0.0005392907298928377	1.0347759666666667
62.591638	0.001327785701792634	1.0431939666666667
63.0979873	0.0007461892748786649	1.0516331216666666
63.6044018	0.00023459168101808083	1.0600733633333332
