retention_time	intensity	retention_time_min
2.8728471	0.0002636982247313013	0.047880785
7.428002	0.00017133973393627003	0.12380003333333334
10.4645415	0.0001962267719513925	0.174409025
10.9706058	0.0001866119271680307	0.18284343
13.5009323	0.00022400563214160812	0.22501553833333335
15.5254254	0.0003806965564695951	0.25875708999999997
21.5983987	0.00033120130461188253	0.3599733116666667
25.1416249	0.00046209862438580356	0.4190270816666667
28.6840407	0.000359487088957006	0.47806734500000003
29.6960286	0.00026515615293726166	0.49493381000000003
32.2270372	0.0002474533594605517	0.5371172866666666
32.7318715	0.00036190083135577585	0.5455311916666666
37.7928712	0.0002363029570319683	0.6298811866666667
39.3117	0.00016081428787649462	0.6551950000000001
39.8182332	0.00013174246276467983	0.66363722
50.4464559	0.00011597462908977437	0.840774265
56.0126192	0.0004818563475769109	0.9335436533333333
57.0252692	0.00031782966321673494	0.9504211533333333
58.036707	0.00030083502728103117	0.96727845
58.5427902	0.00029046708423710013	0.97571317
59.048855	0.0003576828653649178	0.9841475833333334
63.0979873	0.00012224803013969617	1.0516331216666666
66.1343207	0.0002822134135691307	1.1022386783333333
68.665398	0.00027250966078997167	1.1444233
73.2195926	3.4979956484934135e-05	1.2203265433333332
74.2326596	0.0002814763073498009	1.2372109933333335
82.8353689	0.00030072714695398873	1.3805894816666668
84.8596173	0.00033566451536227277	1.414326955
92.9570225	0.00027400705432325693	1.5492837083333333
94.4755442	9.171448279582737e-05	1.5745924033333334
95.4882571	3.948284649787151e-05	1.5914709516666667
109.6589658	0.00025307728893135935	1.8276494300000001
112.6948602	0.00026094824577927795	1.87824767
114.2134775	0.00016705561201078785	1.9035579583333333
117.7556096	0.00011044743813831577	1.9625934933333333
132.9388815	0.00016289322163370745	2.215648025
134.4577376	0.0003741674181657095	2.2409622933333333
141.0365475	0.00017907892797995443	2.350609125
143.5664623	0.00024621623578825405	2.392774371666667
147.1098814	0.00021034562703724346	2.4518313566666667
148.6276459	0.00025248934175738384	2.4771274316666667
154.1953341	0.00029767132422547167	2.569922235
156.2197338	0.0004449108485707239	2.60366223
167.8588637	0.00025104089615722716	2.797647728333333
171.4027857	0.0003012909551433941	2.8567130950000004
177.474722	7.457832768139565e-05	2.9579120333333337
178.4875429	0.0001631495486704074	2.9747923816666666
183.0419194	6.661702464681874e-05	3.050698656666667
186.5850325	8.329400005552933e-05	3.1097505416666666
189.6217592	0.0002620819385999397	3.1603626533333338
190.1269933	0.000301908907866725	3.1687832216666667
213.40816	0.00026586796982362905	3.556802666666667
216.950804	0.00035258776239518064	3.6158467333333335
220.9989448	0.00030989734650397054	3.6833157466666666
228.5912287	4.567654858033135e-05	3.8098538116666663
230.6145505	0.00016268643147312564	3.843575841666667
236.1826037	0.0002643258134664887	3.9363767283333333
241.2430488	0.0001638966306303198	4.02071748
241.7494681	0.00020964360587002095	4.029157801666667
242.2545584	0.0002832659045156045	4.037575973333333
243.2679818	0.00042545081278363387	4.054466363333334
248.3290793	0.0002733931865389994	4.138817988333333
253.388709	0.0003203024613148715	4.22314515
267.0536741	0.0008564245078172255	4.450894568333334
271.1019038	0.0007670145900884903	4.518365063333333
280.7181002	0.00033032541684289166	4.678635003333333
282.2361275	0.00019440341146631735	4.7039354583333335
286.7914583	0.0008482872538884043	4.7798576383333335
289.8274107	0.00026039650646416735	4.830456845
291.8516865	0.0004987339272647021	4.8641947750000005
298.4318366	0.0003515669564313082	4.973863943333333
299.4434575	0.00011808710076602893	4.990724291666667
303.4921982	0.0002599412592510704	5.058203303333333
306.5284277	0.0002393990436978741	5.108807128333334
310.0716419	0.0001257306700254363	5.167860698333333
321.7114022	7.825226574168476e-05	5.361856703333333
322.2180199	0.00018278344731079854	5.370300331666667
324.2426416	0.00020532648718914545	5.404044026666667
341.9553025	6.489952471914731e-05	5.6992550416666665
343.9802108	0.0003897834909517214	5.733003513333333
357.1387755	0.00030184192699572813	5.952312925
361.1874458	0.00014510021263912604	6.019790763333333
371.3089757	0.0002743811161058773	6.188482928333333
373.8397389	8.95936588770376e-05	6.230662315
378.3945633	0.00044796663253947897	6.306576055
379.4060777	0.00031680927798599813	6.323434628333334
380.9244998	0.00033418934002400557	6.348741663333333
386.9975485	3.922533528746822e-05	6.449959141666667
389.022639	0.00025107779737409367	6.483710650000001
389.5288327	0.0003111857550144381	6.4921472116666665
397.6278137	0.00032825782778754975	6.627130228333333
399.1447638	0.0001512449794087735	6.65241273
404.7117024	0.00020736082378421713	6.74519504
408.7603781	0.0002088511737207294	6.812672968333334
416.8577839	0.0001431457533672456	6.947629731666667
421.9189257	0.00022410411517315723	7.031982095
422.4256461	0.0002289640258461331	7.040427435
424.9566877	0.00020424364627087628	7.082611461666667
435.077225	0.00030242218897435564	7.251287083333334
436.5957906	0.00048056157895435105	7.27659651
445.7050902	0.00015612563298365568	7.42841817
446.717999	0.0002604164848522084	7.445299983333333
447.2233479	0.0004143318315102473	7.453722465
450.2599695	0.0003041723161948559	7.5043328250000005
451.2725737	0.00019122032264510996	7.521209561666667
452.791741	0.00033308972661546616	7.546529016666667
457.8523344	0.000289761134650323	7.63087224
459.8768073	0.0003590263329918835	7.664613455
460.8886339	0.0002116459913566508	7.681477231666666
463.9248412	0.0002665398465414318	7.7320806866666665
470.5041608	0.00024497889560740516	7.841736013333334
472.5281957	0.00019381979164372399	7.875469928333334
473.0342996	0.0002981786191137945	7.883904993333333
474.0462383	0.0003349228148197993	7.900770638333333
475.058864	0.00027302255028991486	7.917647733333334
481.6382638	0.0002405047476261869	8.027304396666667
482.6509355	0.00027411982686187934	8.044182258333333
485.1803928	0.0003950654658291077	8.08633988
486.6997221	0.000209751131048526	8.111662035
487.711793	0.0003501610500994122	8.128529883333334
498.8452181	0.00012913864523627405	8.314086968333333
504.9181742	0.00010860973505258521	8.415302903333334
505.9301242	0.00019581352146960594	8.432168736666666
507.4489434	0.0006199617986985659	8.457482390000001
509.9798701	0.0001526680312355644	8.499664501666667
513.522394399999	0.00033523119088967144	8.558706573333318
515.0407498	0.00019621256714977384	8.584012496666666
519.594915	0.00013183026625925557	8.659915250000001
520.6079295	0.0005930890138121729	8.676798824999999
521.1136644	0.00019800814115256932	8.685227739999998
524.6566968	0.00031659492842859503	8.74427828
541.8638901	0.00024803670626272873	9.031064835
543.3817259	0.0001094341343303999	9.056362098333333
546.418186	0.00021731002897467053	9.106969766666667
565.1441081	0.00026702800042371384	9.419068468333334
577.7971909	0.0002374789603664578	9.629953181666668
586.4011126	0.00028133524152018885	9.773351876666668
589.4374688	0.00022441741961794342	9.823957813333333
593.4867084	0.0003436805247438072	9.89144514
596.0169336	0.00015510217736086043	9.93361556
611.1995102	0.00027521297820204063	10.186658503333332
612.2112377	0.0001716850298724615	10.203520628333333
617.272142199999	0.0002334801921332355	10.28786903666665
623.345606099999	0.0001692205881019796	10.389093434999984
634.985172499999	0.00023522174172652759	10.583086208333317
