retention_time	intensity	retention_time_min
1.3541714	0.000771628499252717	0.022569523333333334
1.8602641	0.0008006780080944014	0.031004401666666667
2.367596	0.0004091669538367674	0.03945993333333333
2.8728471	0.0007110871632847165	0.047880785
3.8846231	0.0019508113918216552	0.06474371833333334
4.3906823	0.0008526241208564669	0.07317803833333333
4.8969752	0.0010420968757952351	0.08161625333333333
5.4029919	0.00039489368938627143	0.09004986499999999
6.4154843	0.00038600796963179224	0.10692473833333334
7.428002	4.199503282751716e-05	0.12380003333333334
7.9336637	0.00037493500069755347	0.13222772833333335
8.4394684	0.000308419620196541	0.1406578066666667
8.9463032	0.0011114786428359793	0.14910505333333332
9.4519552	0.0008509384492970359	0.15753258666666667
9.9583633	0.0007606643940644029	0.16597272166666668
10.4645415	0.0009527637240531467	0.174409025
10.9706058	0.0014338136488972243	0.18284343
11.4767295	0.0012163976972036916	0.19127882499999999
11.983250399999998	0.0011822245997478126	0.19972083999999996
12.4887426	0.0010401889126953258	0.20814571
13.5009323	0.0011756486067840183	0.22501553833333335
14.0072156	0.0010233587496416732	0.23345359333333335
14.5138493	0.0005686188441573609	0.24189748833333333
15.525425399999998	0.0009292779297673968	0.25875708999999997
16.0309337	0.0007491327802367732	0.2671822283333333
16.5368942	0.0013868203678067408	0.2756149033333333
17.0439319	0.0011538803597856732	0.28406553166666665
17.5504368	0.0009916840554310235	0.29250728
18.0566267	0.0013009170927935148	0.3009437783333333
18.5613256	0.0004540249673694578	0.30935542666666666
19.0681838	0.0016689601495645057	0.31780306333333336
19.5737003	0.0006343921203364846	0.3262283383333333
20.0801096	0.0004159691494760118	0.3346684933333333
20.585833	0.0012280190587186783	0.3430972166666667
21.093181	0.001720551985640671	0.35155301666666666
21.5983987	0.0008107930320752784	0.3599733116666667
22.1040125	0.000775319229265267	0.3684002083333333
22.611215	0.001023211018010209	0.37685358333333335
23.1166345	0.0008415696404727141	0.38527724166666666
24.129154	0.0012052699389052824	0.40215256666666666
24.6351926	0.00029789769342071666	0.41058654333333333
25.1416249	0.0010016007034425961	0.4190270816666667
25.646973	0.0013106241352172552	0.42744955
26.6592039	0.00040120361083249747	0.44432006500000004
27.1653162	0.0005278479670278412	0.45275527
27.6723072	0.0003075986252767801	0.46120511999999997
28.1782531	0.0004266722800654177	0.46963755166666665
28.6840407	0.001429121663911669	0.47806734500000003
29.1901163	0.0007711704744285037	0.48650193833333333
29.6960286	0.0003402712104265709	0.49493381000000003
30.2019944	0.0010960986307093832	0.5033665733333333
30.7079389	0.00033891508269378386	0.5117989816666666
31.7202564	0.00010702871688332376	0.52867094
32.2270372	0.0004957101389193519	0.5371172866666666
32.7318715	0.00038144191296245926	0.5455311916666666
33.2382911	0.0008047563933649251	0.5539715183333332
34.250327	0.0012580216549345545	0.5708387833333333
35.2634949	0.0010941273918708629	0.587724915
35.7692113	0.0019931699221243456	0.5961535216666667
36.2752296	0.0006818786042740905	0.60458716
36.7817244	0.0008682268118222329	0.6130287400000001
37.2873722	0.0005575645324869461	0.6214562033333333
37.7928712	0.0004884149147104416	0.6298811866666667
38.2998233	0.0008143403182699645	0.6383303883333333
38.8062473	0.0006668169352717984	0.6467707883333333
39.8182332	0.000367914926501362	0.66363722
40.3236858	0.0002762811430467769	0.67206143
40.8303232	0.00023915668636621625	0.6805053866666667
41.3362442	0.0005050020572689774	0.6889374033333334
42.3483062	0.001194192897775222	0.7058051033333334
43.8670563	0.00034897230613236443	0.731117605
44.8788092	0.0003536269483564196	0.7479801533333333
46.3971914	0.001782296404536006	0.7732865233333333
46.9026675	0.0005816143820453016	0.781711125
47.4090463	0.0011538209964024855	0.7901507716666667
47.9158174	0.00033465555085287953	0.7985969566666667
48.4215995	0.0010952089084149447	0.8070266583333333
48.9278014	0.000898157315386897	0.8154633566666667
49.4338031	0.0013092095942237357	0.8238967183333333
