retention_time	intensity	retention_time_min
0.8485534	0.0017414648590550446	0.014142556666666667
1.3541714	0.0018304513490294398	0.022569523333333334
1.8602641	0.0027132409481840473	0.031004401666666667
2.367596	0.0018828136159786553	0.03945993333333333
2.8728471	0.001969980855345604	0.047880785
3.3787946000000004	0.0028054802322044535	0.05631324333333334
3.8846231	0.002586892151975002	0.06474371833333334
4.3906823	0.0039356809184322925	0.07317803833333333
4.8969752	0.0022619092316099937	0.08161625333333333
5.4029919	0.0029359487341327137	0.09004986499999999
5.9091536	0.001101675233854463	0.09848589333333332
6.4154843	0.002666657676670285	0.10692473833333334
6.9219459	0.002048332021220337	0.115365765
7.428002000000001	0.0015756536316884437	0.12380003333333335
7.9336637	0.002902773726330742	0.13222772833333335
8.4394684	0.0022915656258877854	0.1406578066666667
8.9463032	0.0025114087247154284	0.14910505333333332
9.4519552	0.002027980452202043	0.15753258666666667
9.9583633	0.003412123139088893	0.16597272166666668
10.4645415	0.0026809778240105917	0.174409025
10.9706058	0.0028352043760857177	0.18284343
11.4767295	0.0024945137104504735	0.19127882499999999
11.9832504	0.0025746054793473693	0.19972083999999998
12.4887426	0.003321410130450781	0.20814571
12.9942432	0.003189491399985446	0.21657072
13.5009323	0.0012061255635379784	0.22501553833333335
14.0072156	0.002851487425091728	0.23345359333333335
14.5138493	0.003055722230500038	0.24189748833333333
15.0194739	0.004139341864954276	0.250324565
15.5254254	0.0014352969551369207	0.25875708999999997
16.0309337	0.0027859853816594947	0.2671822283333333
16.5368942	0.001714047645603837	0.2756149033333333
17.0439319	0.002345767319037278	0.28406553166666665
17.5504368	0.0018381255315474952	0.29250728
18.0566267	0.002318990164140506	0.3009437783333333
18.5613256	0.0029555664101599097	0.30935542666666666
19.0681838	0.0029335184167345353	0.31780306333333336
19.573700300000002	0.002856598044752147	0.32622833833333337
20.0801096	0.00031510444969705403	0.3346684933333333
20.585833	0.003363555342268536	0.3430972166666667
21.093181	0.004606664438350932	0.35155301666666666
21.5983987	0.001514500191989671	0.3599733116666667
22.1040125	0.0016547634564705073	0.3684002083333333
22.611215	0.003211403255321198	0.37685358333333335
23.1166345	0.002634682340608738	0.38527724166666666
23.6228094	0.002950948025212077	0.39371349
24.129154	0.0016464562825894442	0.40215256666666666
24.6351926	0.0023319557535235466	0.41058654333333333
25.1416249	0.001174984441905611	0.4190270816666667
25.646973	0.0007030911928699561	0.42744955
26.1537941	0.001550010788075085	0.4358965683333333
26.6592039	0.004888101805416249	0.44432006500000004
27.1653162	0.0027572481419671827	0.45275527
27.6723072	0.0018174147783528837	0.46120511999999997
28.178253099999996	0.002385154719303075	0.4696375516666666
28.6840407	0.0012132689252298953	0.47806734500000003
29.1901163	0.003601255421254639	0.48650193833333333
29.6960286	0.001981535216567978	0.49493381000000003
30.2019944	0.0032353076986546296	0.5033665733333333
30.7079389	0.0027988550206566125	0.5117989816666666
31.214327200000003	0.0020754854990308307	0.5202387866666667
31.7202564	0.001662678671582797	0.52867094
32.2270372	0.0014188397169069295	0.5371172866666666
32.7318715	0.0011505788850015163	0.5455311916666666
33.2382911	0.0023584619528162027	0.5539715183333332
33.7449184	0.001989764201415332	0.5624153066666667
34.250327	0.0034976457247681064	0.5708387833333333
34.7571141	0.0015902406968896026	0.5792852350000001
35.2634949	0.0026399877850130657	0.587724915
35.7692113	0.002414464445295544	0.5961535216666667
36.2752296	0.002249132676673023	0.60458716
36.7817244	0.004839243525799787	0.6130287400000001
37.2873722	0.0023031580903735203	0.6214562033333333
37.7928712	0.00252527984011276	0.6298811866666667
38.2998233	0.0012082960300496533	0.6383303883333333
38.8062473	0.0007009688909835422	0.6467707883333333
39.3117	0.004710912668382019	0.6551950000000001
39.8182332	0.0021384050968266937	0.66363722
40.3236858	0.001077738103197048	0.67206143
40.8303232	0.00048589228180741825	0.6805053866666667
41.3362442	0.002035071084787229	0.6889374033333334
41.8423993	0.003807521440195208	0.6973733216666667
42.3483062	0.0028947303693940573	0.7058051033333334
42.8542414	0.004325591503252863	0.7142373566666667
43.3604172	0.0019984381223378074	0.72267362
43.8670563	0.0013992691015864297	0.731117605
44.3730227	0.0016976161715428345	0.7395503783333334
44.8788092	0.0013194912068345843	0.7479801533333333
45.3850095	0.0016585406305869039	0.7564168250000001
45.8915758	0.0025958023381892174	0.7648595966666666
46.3971914	0.002151104159377637	0.7732865233333333
46.9026675	0.0019073903970131944	0.781711125
47.4090463	0.0016177913441622152	0.7901507716666667
47.91581740000001	0.004493242910715867	0.7985969566666669
48.4215995	0.00324983558444696	0.8070266583333333
48.9278014	0.0029977566954494756	0.8154633566666667
49.4338031	0.0035865521348774484	0.8238967183333333
49.9394695	0.004482050126138935	0.8323244916666667
50.4464559	0.003470061024347997	0.840774265
50.9523224	0.0033627339620036474	0.8492053733333333
51.4575841	0.001706120360517735	0.8576264016666666
51.9643273	0.0018120106786472016	0.8660721216666667
52.47040830000001	0.0021837168627182003	0.8745068050000001
52.9767232	0.0008973055414336552	0.8829453866666667
53.4821374	0.0025087262027182282	0.8913689566666666
53.9882396	0.004338444985625286	0.8998039933333334
54.4941747	0.0009197133202393896	0.908236245
55.0007402	0.0012039568978354158	0.9166790033333334
55.5060172	0.0014816009272778218	0.9251002866666667
56.0126192	0.004419150988325789	0.9335436533333333
56.51877129999999	0.0025821270240175237	0.9419795216666665
57.025269200000004	0.002187464731695335	0.9504211533333334
57.5308769	0.00267123397822486	0.9588479483333334
58.036707	0.0036167428978144084	0.96727845
58.54279019999999	0.001899144562094128	0.9757131699999999
59.048855	0.001984369772203934	0.9841475833333334
59.5551734	0.0022582783464055994	0.9925862233333334
60.0613809	0.0021565871155627483	1.0010230150000001
60.5671587	0.001320728251078637	1.009452645
61.0737319	0.003185209863783808	1.0178955316666667
61.579717499999994	0.0028674201361226287	1.0263286249999999
62.086558	0.0017309492782044307	1.0347759666666667
62.591638	0.0016012257999354583	1.0431939666666667
63.0979873	0.0031466960485308803	1.0516331216666666
63.60440179999999	0.0019904986446249865	1.0600733633333332
64.1100445	0.003431979115940062	1.0685007416666668
64.6167684	0.003776562987308025	1.07694614
65.1225299	0.0030866147935923816	1.0853754983333335
65.6289335	0.002192363662880097	1.0938155583333333
66.1343207	0.002286961138008382	1.1022386783333333
66.640455	0.0019662020827177617	1.11067425
67.1468605	0.0022564945377981397	1.1191143416666667
67.6525111	0.0011897525893495055	1.1275418516666667
68.1589613	0.001849876177642948	1.1359826883333333
68.665398	0.0023421318479138094	1.1444233
69.1712802	0.0020077120304991007	1.15285467
69.6777031	0.001852525513297425	1.1612950516666667
70.1839382	0.0039057084973586156	1.1697323033333333
70.688908	0.002854675634963968	1.1781484666666666
71.1959074	0.0020610258884373725	1.1865984566666665
71.7021662	0.0005127975610255647	1.1950361033333332
72.2075682	0.0025466010252507706	1.2034594699999999
72.7140982	0.0012262230937909997	1.2119016366666666
73.2195926	0.004045237634391049	1.2203265433333332
73.726197	0.0013539943984807049	1.22876995
74.2326596	0.0032022913606708225	1.2372109933333335
74.738473	0.0023039114039106663	1.2456412166666666
75.2444581	0.0035851332680838567	1.2540743016666667
75.7501612	0.003938428121780102	1.2625026866666667
76.2561835	0.0013405954066073747	1.2709363916666667
76.7624339	0.002619788216882265	1.2793738983333334
77.2687697	0.0019205409309135174	1.2878128283333332
77.7742481	0.001771021780257576	1.2962374683333333
78.2803639	0.0012423695432948398	1.3046727316666666
78.7874028	0.002662780475055244	1.31312338
79.2929956	0.0014891930369507539	1.3215499266666666
79.7987159	0.003658255753857971	1.3299785983333334
80.3049283	0.0028630394921846094	1.3384154716666667
80.811238	0.0005121458097788195	1.3468539666666668
81.3170393	0.0018911402335252125	1.3552839883333334
81.8239897	0.0017697224378767705	1.3637331616666666
82.3303402	0.0029025592939618755	1.3721723366666665
82.8353689	0.002233282029658308	1.3805894816666668
83.3425954	0.0037178475667310356	1.3890432566666666
83.8483382	0.003650819877663907	1.3974723033333334
84.354276	0.0016427591320666735	1.4059046
84.8596173	0.002337606230190373	1.414326955
85.3658193	0.0022120866405998868	1.422763655
85.8728807	0.0011174668726490113	1.4312146783333333
86.3787266	0.003172534426285734	1.4396454433333332
86.8852861	0.0032527951573879284	1.4480881016666667
87.3912522	0.002927653878571883	1.4565208699999999
87.896828	0.00304824329562674	1.4649471333333333
88.4030776	0.0017043986717662106	1.4733846266666668
88.9086904	0.001540303525141086	1.4818115066666666
89.4147391	0.0027421105089489787	1.4902456516666667
89.9215263	0.0036473310248826573	1.498692105
90.4268836	0.0018188468727356245	1.5071147266666667
90.9337432	0.0015393100835123465	1.5155623866666665
91.4394315	0.0016081690314149785	1.5239905249999999
91.9461917	0.0035462740690525574	1.5324365283333334
92.4513124	0.004280714762128824	1.5408552066666668
92.9570225	0.0037196651680369607	1.5492837083333333
93.4637805	0.0019342522561813056	1.557729675
93.9698112	0.002616493640065648	1.56616352
94.4755442	0.003208465477975037	1.5745924033333334
94.9817423	0.0019834834752693684	1.5830290383333332
95.4882571	0.003413471547225074	1.5914709516666667
95.9946031	0.0020792960207530035	1.5999100516666667
96.4999055	0.0032550483278661058	1.6083317583333332
97.0062806	0.0028962745759026514	1.6167713433333333
97.5124052	0.002130010486556448	1.6252067533333334
