retention_time	intensity	retention_time_min
0.8485534	0.0008425123554845919	0.014142556666666667
1.8602641	0.00039051936809887314	0.031004401666666667
2.367596	0.0003978684580700717	0.03945993333333333
2.8728471	0.00024737016128044675	0.047880785
3.3787946	0.0005428135051352909	0.05631324333333333
3.8846231	0.0010183841256509185	0.06474371833333334
4.3906823	0.0004099000468342827	0.07317803833333333
4.8969752	0.0002820086020967089	0.08161625333333333
5.4029919	0.0008094094254501216	0.09004986499999999
5.9091536	0.0005466455498273287	0.09848589333333332
6.4154843	0.0005537275896246452	0.10692473833333334
6.9219459	0.0016503111183430205	0.115365765
7.428002	0.0013413213485108982	0.12380003333333334
7.9336637	0.0008988927923700332	0.13222772833333335
8.4394684	0.0005815240167064552	0.1406578066666667
8.9463032	0.0004867618033858555	0.14910505333333332
9.4519552	0.0004012991965575742	0.15753258666666667
9.9583633	0.00020847838948431785	0.16597272166666668
10.4645415	0.0009645846139297366	0.174409025
10.9706058	0.0004906668818587989	0.18284343
11.9832504	0.0005586336020786367	0.19972083999999998
12.4887426	0.00030201450419035757	0.20814571
12.9942432	0.0008438217538796447	0.21657072
13.5009323	0.0005683952434613593	0.22501553833333335
14.0072156	0.00046289397988226455	0.23345359333333335
14.5138493	0.0003608232892103366	0.24189748833333333
15.0194739	0.0008977375389155006	0.250324565
16.0309337	0.0002901903822390869	0.2671822283333333
16.5368942	0.0005634214031243233	0.2756149033333333
17.0439319	0.0004507582696659448	0.28406553166666665
17.5504368	0.0005373975434638419	0.29250728
18.0566267	0.0006053854494118582	0.3009437783333333
18.5613256	0.0002113978684048269	0.30935542666666666
19.0681838	0.0008184323810364403	0.31780306333333336
19.5737003	0.00033223078671956935	0.3262283383333333
20.0801096	0.00019469232748031378	0.3346684933333333
21.093181	0.0002410964565865908	0.35155301666666666
21.5983987	0.0003809197452580081	0.3599733116666667
22.611215	0.0009230472888375229	0.37685358333333335
23.1166345	0.00017080977874284003	0.38527724166666666
23.6228094	0.0005393860323937084	0.39371349
24.129154	0.0004771526217018923	0.40215256666666666
24.6351926	0.0002703145736595392	0.41058654333333333
25.1416249	0.0009969564961623367	0.4190270816666667
26.1537941	0.0005059235212277077	0.4358965683333333
27.1653162	0.00019854100270382547	0.45275527
27.6723072	0.0010049787146447471	0.46120511999999997
28.1782531	0.0004031931602895218	0.46963755166666665
28.6840407	0.0006467557895074706	0.47806734500000003
29.1901163	0.000988131354315566	0.48650193833333333
29.6960286	0.0009344313151670071	0.49493381000000003
30.2019944	0.0008061775149899815	0.5033665733333333
30.7079389	0.0005962810616047367	0.5117989816666666
31.2143272	0.0001944988413188684	0.5202387866666667
31.7202564	0.0007881959770477331	0.52867094
32.2270372	0.0007359327183956666	0.5371172866666666
32.7318715	0.0005721628694436889	0.5455311916666666
33.2382911	0.0006357171107385237	0.5539715183333332
33.7449184	0.0011709639107809764	0.5624153066666667
34.250327	0.0006525692854248532	0.5708387833333333
34.7571141	0.00028648611027934823	0.5792852350000001
35.2634949	0.0018543995708932052	0.587724915
35.7692113	0.0010755776841567728	0.5961535216666667
36.2752296	0.0007926531067734916	0.60458716
36.7817244	0.00125709459514543	0.6130287400000001
37.2873722	0.0014307618606633416	0.6214562033333333
37.7928712	0.00042268275412760527	0.6298811866666667
38.2998233	0.0004236882183290992	0.6383303883333333
38.8062473	0.0006625479408078304	0.6467707883333333
39.3117	0.0003137455224257101	0.6551950000000001
39.8182332	0.0010756290100116237	0.66363722
40.3236858	0.0008014569601502711	0.67206143
40.8303232	0.0006745229076737297	0.6805053866666667
41.3362442	0.0002719241846832955	0.6889374033333334
41.8423993	0.0002706260840673582	0.6973733216666667
42.3483062	0.0007217742585274957	0.7058051033333334
42.8542414	0.0004870432620801371	0.7142373566666667
43.3604172	0.0009035584025713585	0.72267362
43.8670563	4.647330953336572e-05	0.731117605
44.3730227	0.0010441619065167987	0.7395503783333334
44.8788092	0.0006204996219992316	0.7479801533333333
45.3850095	0.00033170812611738076	0.7564168250000001
45.8915758	0.0012526575696869457	0.7648595966666666
46.3971914	0.0008108831216942106	0.7732865233333333
46.9026675	0.0009608913007589771	0.781711125
47.4090463	0.0009078818271012755	0.7901507716666667
47.9158174	0.0007267274952344393	0.7985969566666667
48.9278014	0.0009766938620346813	0.8154633566666667
