retention_time	intensity	retention_time_min
2.367596	0.0005544333279799984	0.03945993333333333
2.8728471	0.0005118847891842907	0.047880785
3.8846231	0.0006229825720420812	0.06474371833333334
4.3906823	0.000764559657669414	0.07317803833333333
4.8969752	0.0003278975758106704	0.08161625333333333
5.4029919	0.00021175458706220352	0.09004986499999999
5.9091536	0.00043765180522985523	0.09848589333333332
6.4154843	0.0004197204560625164	0.10692473833333334
6.9219459	0.0005360121177025181	0.115365765
7.428002	0.000530817214939817	0.12380003333333334
7.9336637	0.0005326772102933529	0.13222772833333335
8.9463032	0.00021085173125731907	0.14910505333333332
10.4645415	0.0004862326035903983	0.174409025
10.9706058	0.00023992962064461093	0.18284343
12.9942432	0.0004234591737359318	0.21657072
13.5009323	0.00029943610010765983	0.22501553833333335
14.5138493	0.00038095851740287774	0.24189748833333333
15.0194739	0.0002705399099175219	0.250324565
16.0309337	0.0008950165321776186	0.2671822283333333
17.0439319	0.0004005895583709155	0.28406553166666665
17.5504368	0.00023319503012169713	0.29250728
18.5613256	0.0004340062298311219	0.30935542666666666
20.0801096	0.0006184804459314386	0.3346684933333333
21.093181	0.00042426714113614355	0.35155301666666666
22.611215	0.0004638351150919773	0.37685358333333335
23.1166345	0.0003915365704516242	0.38527724166666666
24.6351926	0.0003648852699835762	0.41058654333333333
25.646973	0.0005181898625903433	0.42744955
27.6723072	0.0004516142666277407	0.46120511999999997
28.1782531	0.0002380296970383924	0.46963755166666665
29.1901163	0.0002826395135943702	0.48650193833333333
30.2019944	0.0003239849543809503	0.5033665733333333
30.7079389	0.00020125421025304164	0.5117989816666666
32.2270372	0.0002281712795025866	0.5371172866666666
32.7318715	0.00036580904767711256	0.5455311916666666
33.2382911	0.0003138145533925537	0.5539715183333332
34.7571141	0.0002816304134949525	0.5792852350000001
35.2634949	0.00037024701330120306	0.587724915
37.7928712	0.0005092162313505796	0.6298811866666667
38.2998233	0.0005467477593252703	0.6383303883333333
38.8062473	0.0004670279943580969	0.6467707883333333
39.8182332	0.0010354636250223923	0.66363722
44.8788092	0.0003908073518051086	0.7479801533333333
46.9026675	0.00040467492666325204	0.781711125
47.4090463	0.0002520440422980486	0.7901507716666667
48.4215995	0.0005744478098058778	0.8070266583333333
49.4338031	0.00033932753677943183	0.8238967183333333
50.4464559	0.0002411271065247827	0.840774265
50.95232239999999	0.0011629807883705308	0.8492053733333332
51.4575841	0.0011634860911267078	0.8576264016666666
51.9643273	0.0002324395720736579	0.8660721216666667
53.4821374	0.00048128820853021704	0.8913689566666666
56.0126192	0.00042982866885182917	0.9335436533333333
56.5187713	0.00033513597123319225	0.9419795216666667
60.0613809	0.0007699262061449636	1.0010230150000001
60.5671587	0.00038278304397864525	1.009452645
61.579717499999994	0.0010649049169230475	1.0263286249999999
62.591638	0.0004737986084937228	1.0431939666666667
64.1100445	0.0004406728243775097	1.0685007416666668
65.1225299	3.6931046453511606e-05	1.0853754983333335
66.1343207	0.0004112744258720868	1.1022386783333333
66.640455	0.000354067041715459	1.11067425
67.6525111	0.0004928104515423367	1.1275418516666667
68.1589613	0.0001846650587097799	1.1359826883333333
68.665398	0.0005498567711797653	1.1444233
69.1712802	0.0003800641662415765	1.15285467
70.1839382	0.0006188005124102489	1.1697323033333333
70.688908	0.00023853502321456922	1.1781484666666666
71.1959074	0.000362439723393684	1.1865984566666665
71.7021662	0.00027157030598691154	1.1950361033333332
72.7140982	0.0003307016283191858	1.2119016366666666
73.2195926	0.0008317456319751006	1.2203265433333332
74.738473	0.0005466769499852061	1.2456412166666666
75.7501612	0.00036455628238011016	1.2625026866666667
76.2561835	0.00027645919099391714	1.2709363916666667
77.2687697	0.0008508821467665721	1.2878128283333332
79.2929956	0.0004392350999805863	1.3215499266666666
80.3049283	0.0003806970950262706	1.3384154716666667
80.811238	0.00035955720084313324	1.3468539666666668
83.8483382	0.0007472681123260215	1.3974723033333334
84.8596173	0.0004111488800609657	1.414326955
85.8728807	0.00040386710343021337	1.4312146783333333
86.3787266	0.00032972532243706766	1.4396454433333332
87.896828	0.00020990667579837315	1.4649471333333333
90.9337432	0.00028112462071093973	1.5155623866666665
91.4394315	0.00019391481298902162	1.5239905249999999
91.9461917	0.0008685907095537706	1.5324365283333334
94.4755442	0.0001572248276499898	1.5745924033333334
95.9946031	0.0006078060430212955	1.5999100516666667
97.0062806	0.0006695141876782797	1.6167713433333333
98.5252553	0.0002779055871272295	1.6420875883333332
99.5365816	0.00030224003703786307	1.6589430266666667
100.0437379	0.0007769931939900516	1.6673956316666667
101.0550625	0.0004402916085191808	1.6842510416666667
102.067884	0.0008390283612769876	1.7011314000000002
104.5973442	0.00037084592438001623	1.7432890699999999
105.1034729	0.0004379758776362779	1.7517245483333332
106.1160581	0.0007784930398829769	1.7686009683333335
109.1524895	0.0004029817561975815	1.8192081583333333
110.1649363	0.0004561783657410047	1.8360822716666665
111.1766874	4.7735325977197204e-05	1.85294479
113.2019553	0.0007186616957260534	1.886699255
113.7079887	0.0002593850041181096	1.895133145
114.2134775	7.951555331517849e-05	1.9035579583333333
115.7317275	0.00035699079209956927	1.928862125
116.237858	0.000380163118986476	1.9372976333333334
118.2618298	0.00046170176093987504	1.9710304966666667
118.7682879	0.0008637763343248547	1.979471465
121.2995989	0.0005965943588269945	2.0216599816666667
121.8053803	0.00033376046726465416	2.0300896716666665
122.3110275	0.0003411245301337602	2.038517125
122.8167402	0.00026432300270931076	2.04694567
123.3236442	0.0004373495034966345	2.05539407
126.3604274	0.0003334329461192969	2.1060071233333333
128.8903394	0.0004235486993557041	2.148172323333333
129.3959657	0.0003370725816944479	2.1565994283333336
129.902711	0.00032011344581182416	2.1650451833333335
130.9149861	0.0002676921373586749	2.1819164349999998
131.4210704	0.00043164437709089043	2.190351173333333
131.9262131	0.0003285896753118635	2.1987702183333337
132.4326159	0.00024982976538852336	2.207210265
133.9510081	0.00034825216193877604	2.2325168016666668
134.4577376	0.00028319648140237634	2.2409622933333333
134.9638265	0.0003155693212481443	2.2493971083333335
135.9757605	0.00011157738137008603	2.266262675
136.481478	0.00033244935189763897	2.2746913
138.5062653	0.0004678159505947773	2.308437755
140.0239693	0.00031586203028437915	2.3337328216666666
141.0365475	0.00023125152904498054	2.350609125
142.0479982	0.0004467281893903107	2.367466636666667
143.060711	0.00027143427144702813	2.384345183333333
143.5664623	0.0007432223835713551	2.392774371666667
146.6030563	0.0006724526517411101	2.4433842716666665
147.1098814	0.0007868768894641406	2.4518313566666667
149.6399793	0.0005363214097591343	2.493999655
150.6527731	0.0009825848117082114	2.5108795516666667
152.6770834	0.00036860239981657453	2.5446180566666663
153.688365	0.000760220940170612	2.56147275
154.7009208	0.0003138934793245751	2.57834868
156.2197338	0.00017651354318295025	2.60366223
157.2308964	0.00036732796278166437	2.62051494
158.2434937	0.0003281702676272484	2.6373915616666666
158.7502153	0.00035321775133626254	2.6458369216666666
159.2566842	0.00011454881290837844	2.6542780699999997
159.7621558	0.0003507078603523265	2.6627025966666666
160.2682184	0.0007381315709964011	2.671136973333333
160.7736449	0.0004143313030837413	2.679560748333333
164.3171414	0.0003885897770210503	2.7386190233333334
164.8223221	0.0003833972818454777	2.747038701666667
165.8355275	0.0002909952329424151	2.7639254583333335
169.8839224	0.00038938191716287614	2.8313987066666666
170.3902419	0.00025580711129276075	2.839837365
172.9206408	0.00035230416926599966	2.88201068
174.4392957	0.000677951240744713	2.907321595
174.9453787	0.00038773323053777927	2.9157563116666667
175.4502892	0.00019268483694410607	2.9241714866666664
177.474722	0.00042452278834025217	2.9579120333333337
177.9813276	0.0002796802197851636	2.96635546
180.0053434	0.0003170992513416991	3.0000890566666665
180.5116674	0.0003860678325619373	3.00852779
182.0297749	0.0003123354793168197	3.0338295816666667
183.0419194	0.0003390066365360331	3.050698656666667
183.5489362	0.0007744212806434723	3.059148936666667
184.0544593	0.0003912944916997919	3.0675743216666667
185.5725352	0.00032506189689006604	3.0928755866666666
186.0783382	0.0002837539597940156	3.1013056366666665
188.6089042	0.0002620103955185976	3.1434817366666667
189.6217592	0.00024657413158219176	3.1603626533333338
191.1399653	0.001187802891638461	3.1856660883333334
192.1520127	0.0003480692351943144	3.202533545
192.6581198	0.0008561452736635684	3.2109686633333334
193.1641419	0.00033069656982661645	3.219402365
193.6698191	0.00025216248433536083	3.2278303183333334
194.6819606	0.000963631475748732	3.244699343333333
195.1878601	0.0006713353304104589	3.2531310016666666
196.2003502	0.0003615164008653576	3.270005836666667
196.7065792	0.0003171533311982488	3.2784429866666667
197.2125236	0.0007038304268163933	3.2868753933333332
198.2248787	7.083542592987435e-05	3.3037479783333334
198.7305932	0.0009639837579862431	3.312176553333333
199.7432935	0.0001457532226466213	3.3290548916666665
200.755123	0.0007753057919502837	3.3459187166666666
201.2615795	0.000315503384557093	3.3543596583333337
201.7673287	0.00039593714497823467	3.362788811666667
202.7794514	0.0002800178359186792	3.3796575233333335
203.7917327	0.0006082578134778513	3.3965288783333336
204.2988858	0.0005005180033484436	3.40498143
204.8040966	0.00030056472940867286	3.41340161
205.8159759	0.00038871473354231973	3.430266265
206.3230217	0.0006756971077065616	3.4387170283333335
207.3343089	0.0006831370669696484	3.455571815
207.841251	0.00020361692486822256	3.46402085
208.3463045	0.00018987197936773365	3.4724384083333333
212.39583389999999	0.0007695325109727443	3.5399305649999997
213.40816	0.00046117044631605356	3.556802666666667
213.9135072	0.00023546315904295133	3.56522512
215.9382605	7.42499682295809e-05	3.5989710083333337
216.950804	0.00042282436844999754	3.6158467333333335
218.9742374	0.00024094833628204594	3.649570623333333
220.9989448	0.0006684060414791522	3.6833157466666666
222.011883	0.0004011354746692938	3.70019805
222.5176493	3.334024834780547e-05	3.708627488333333
225.5547715	0.00039166212508083494	3.7592461916666666
226.0595081	0.0005379573638754289	3.767658468333333
228.0847683	0.0006164405278677573	3.801412805
228.5912287	0.000558084375381503	3.8098538116666663
230.1089284	0.0002928000244637096	3.8351488066666666
230.6145505	0.00041628586876946855	3.843575841666667
231.1207465	0.000131765974541905	3.8520124416666666
231.6268238	0.0003267754358452277	3.8604470633333334
232.1329538	0.0006823529589959642	3.8688825633333335
233.14499020000002	0.0011607132005299172	3.885749836666667
233.6510893	0.0008352112816355429	3.894184821666667
234.1575619	0.0008083380260772168	3.9026260316666663
235.1693535	0.0003120960853238171	3.919489225
238.2065427	0.00041093387376445	3.970109045
241.7494681	0.0006938908081613371	4.029157801666667
242.7617221	0.00035151867175138823	4.046028701666667
