retention_time	intensity	retention_time_min
1.2184826	0.0007679092704861931	0.020308043333333334
1.7246697	0.0001435020725371129	0.028744495
2.2309506	0.00035376902199448336	0.037182509999999995
2.7365582	0.0008324144383859587	0.04560930333333334
3.2427663	0.0005682303771874055	0.054046105
3.7481547	0.0006877876129126996	0.062469245
4.2550537	0.0008613509011055581	0.07091756166666667
4.7615615	0.0009201549743068703	0.07935935833333334
5.267254	0.0007227041442431606	0.08778756666666668
5.7728076	0.0015507103375780181	0.09621346
6.2790374	0.00044794694830368955	0.10465062333333333
6.785694199999999	0.00048370304282354483	0.11309490333333332
7.2913837	0.0007891925098319291	0.12152306166666667
7.7977071	0.0003547624883899703	0.129961785
8.3034454	0.0012837580043901305	0.13839075666666664
8.8092434	0.0006565299688634716	0.14682072333333332
9.3162679	0.0011573535520517221	0.15527113166666667
9.8219611	0.00047754654983570645	0.16369935166666666
10.3274986	0.0013948699239511339	0.17212497666666668
10.8334401	0.0006649712340224865	0.180557335
11.340401	0.0005558366668126927	0.18900668333333334
11.8464304	0.0007974011073230928	0.19744050666666665
12.3525662	0.0009372726911573982	0.20587610333333334
12.8582653	0.0002656054308023063	0.21430442166666666
13.3644574	0.0006428631527358325	0.22274095666666666
13.8701653	0.0002901005931689982	0.23116942166666668
14.3764916	0.000709838126211521	0.23960819333333333
14.8826919	0.000527466461241936	0.24804486499999998
15.3884724	0.0005793854875739809	0.25647454
15.8943879	0.000432461989152021	0.264906465
16.4010165	0.0008150912209680514	0.27335027500000003
16.9068471	0.0004421930403794562	0.281780785
17.4130443	0.0007180040192573765	0.290217405
17.9187244	0.0010920915484743778	0.29864540666666667
18.4254037	0.0004600181149497552	0.3070900616666667
18.931516	0.0006472816878158975	0.31552526666666664
19.4379528	0.000982665507974612	0.32396588000000004
19.9436207	0.0002000196832118539	0.33239367833333333
20.449405	0.0009000049203885016	0.34082341666666666
20.9557531	0.0003954784258084348	0.34926255166666664
21.4627783	0.0005761537737005884	0.35771297166666666
21.9678439	0.0008625766945666397	0.36613073166666665
22.47372	0.00032195333519734247	0.374562
22.9801784	0.0008220646710456266	0.38300297333333333
23.4869961	0.0005492901871890192	0.39144993499999997
23.9928441	0.0005495006334572446	0.399880735
24.4985163	0.0008476733934058263	0.408308605
26.0171871	0.0004513381347189099	0.43361978500000004
26.5226275	0.00112739244007822	0.44204379166666663
