retention_time	intensity	retention_time_min
0.7123336	0.00013967937963089324	0.011872226666666668
1.2184826	1.754998332751584e-05	0.020308043333333334
1.7246697	0.00012664151571160356	0.028744495
2.2309506	1.776741739927651e-05	0.037182509999999995
4.2550537	0.000506398606693927	0.07091756166666667
5.267254	9.266355116781118e-05	0.08778756666666668
7.2913837	0.00011080353289903876	0.12152306166666667
8.3034454	0.0001395658428703326	0.13839075666666664
9.3162679	0.00039974382554418036	0.15527113166666667
10.3274986	0.00010892121265114231	0.17212497666666668
10.8334401	3.66003865771357e-05	0.180557335
11.340401	0.00018608270190475539	0.18900668333333334
11.8464304	0.00016919096094489977	0.19744050666666665
12.3525662	0.00016629031617308677	0.20587610333333334
13.8701653	6.858356414593163e-05	0.23116942166666668
14.3764916	0.0001584665654731666	0.23960819333333333
15.3884724	0.0002848548556141951	0.25647454
15.8943879	0.00015798027627071326	0.264906465
16.9068471	0.00013356679861327631	0.281780785
17.9187244	0.00023104793984730037	0.29864540666666667
18.4254037	0.00030403267994090813	0.3070900616666667
18.931516	0.00012389376055851162	0.31552526666666664
19.4379528	8.030538992568884e-05	0.32396588000000004
21.4627783	0.00014857018964025044	0.35771297166666666
21.9678439	0.00029827773072124014	0.36613073166666665
22.47372	0.0002027404071827358	0.374562
22.9801784	0.000191655988515327	0.38300297333333333
23.9928441	0.00013211633766131202	0.399880735
25.0051082	0.00018935743327885222	0.41675180333333334
25.5107351	0.00025892880536722426	0.4251789183333334
27.0295546	0.0001860286053097879	0.4504925766666667
27.5354703	2.1529502856377862e-05	0.458924505
28.0410938	4.797841640727948e-05	0.46735156333333333
31.077368	0.00022334920187198868	0.5179561333333333
32.0902832	0.00025796570641800886	0.5348380533333333
32.5962037	0.00012228111967976189	0.5432700616666666
33.1018839	0.00020263440558067818	0.551698065
33.6086033	0.00010321569552633685	0.5601433883333333
34.113784	0.0002859074299834444	0.5685630666666667
35.6331996	0.00011107303732242954	0.59388666
36.6447088	0.00011617954156221025	0.6107451466666666
37.6567578	0.00020079060299977962	0.62761263
38.1632007	0.0004322151244221861	0.636053345
39.1760044	0.00017707691213428802	0.6529334066666667
42.7180776	0.00021781434251825674	0.7119679600000001
43.2238806	0.00010667526728576377	0.72039801
44.2357975	6.118156367418496e-05	0.7372632916666666
45.2486016	6.999378267517019e-05	0.75414336
46.2604108	0.00035419765731455716	0.7710068466666667
47.7796007	0.00015946875893352254	0.7963266783333334
48.2843939	0.00019936722254356934	0.8047398983333333
48.7912162	0.00010984533849814603	0.8131869366666666
49.2965158	0.00010654888969063387	0.8216085966666667
50.8158368	0.00019151343002495502	0.8469306133333333
52.3331396	0.00020691287184363728	0.8722189933333334
52.8393016	0.00012903096943004663	0.8806550266666666
53.8521275	0.00014034818109933398	0.8975354583333334
54.8638519	8.779624937301244e-05	0.9143975316666667
56.8879975	0.00024346975215780846	0.9481332916666666
57.3947578	6.0823062269044505e-05	0.9565792966666666
57.9006005	0.00014649908975497629	0.9650100083333334
58.4061257	0.00011873701205751856	0.9734354283333333
59.4186912	0.00012427673181305196	0.99031152
59.924845	0.00020731375126371808	0.9987474166666667
60.4314715	9.826842684769304e-05	1.0071911916666667
60.9370205	0.00029816910598648926	1.0156170083333333
61.9488494	0.00015122169298298327	1.0324808233333334
62.4553595	0.00015722821504099164	1.0409226583333333
63.46731259999999	0.00041976870744219933	1.0577885433333332
63.9739938	0.0002859364454737996	1.0662332300000001
64.9865478	0.00015405107707067216	1.08310913
65.4925428	0.00011349336135215563	1.09154238
65.9983387	0.00011518629935035652	1.0999723116666666
67.0097566	0.00017255848500080922	1.1168292766666668
68.0219173	0.00020546462116861046	1.1336986216666667
68.5281973	0.00016994871525524198	1.1421366216666666
70.5526049	0.0001649672188165408	1.1758767483333334
71.0586349	0.00028184388829311234	1.1843105816666666
71.5648289	0.0001590327243271764	1.1927471483333332
73.0831231	0.00046789196996732826	1.2180520516666666
74.0956137	0.00020271516767082776	1.234926895
74.601505	0.00010971892219891438	1.2433584166666667
76.1200236	0.00018686567455028705	1.2686670599999998
76.6255099	0.00011972446371055867	1.2770918316666666
77.1321209	0.00017301714389958924	1.2855353483333334
77.6383226	0.00022595484255801836	1.2939720433333333
78.6498926	0.00015492393886151176	1.3108315433333333
79.1570465	0.00016722999591572895	1.3192841083333335
79.6622391	0.00013356793859365044	1.3277039849999999
80.1684487	0.00015501598823577294	1.3361408116666667
82.1930251	0.00022566246746729904	1.3698837516666666
83.2047448000001	0.00021416763599313869	1.3867457466666684
83.7109453	0.00010159859378806533	1.3951824216666668
84.2170230000001	0.00010868537945373783	1.4036170500000016
85.2289992	0.00011473836723513268	1.42048332
85.7351284000001	8.63502946026369e-05	1.4289188066666683
86.7478002000001	1.4731059948866855e-05	1.4457966700000016
87.2541402000001	0.00031270666104680264	1.4542356700000016
87.7595746	0.00017483067393201502	1.4626595766666666
88.2659709000001	0.00016622430098129655	1.4710995150000017
88.7727872000001	0.0001240492921986349	1.479546453333335
90.2909073	0.00012611547105480884	1.504848455
90.7967221	1.768965273246169e-05	1.5132787016666667
91.8091273	0.00017123300760840234	1.5301521216666667
92.82064	0.00014029703100639613	1.5470106666666665
93.3269006	0.0002408166991428185	1.5554483433333333
93.8330212000001	0.00023396348904903327	1.5638836866666683
96.3631478	0.00018324347156309788	1.6060524633333333
96.8691177000001	0.00023900781832072578	1.6144852950000017
98.3887101	0.0001175504238548023	1.639811835
99.3999068	0.00011236250534917247	1.6566651133333332
99.9065966	0.0001264817352469195	1.6651099433333334
100.4119743	0.00014500737450655213	1.6735329049999998
101.4240299	0.00010628036268612218	1.6904004983333332
101.9302526	0.000107106766819255	1.6988375433333334
102.4373414	8.473095086916585e-05	1.7072890233333333
103.4491594	8.040493309270843e-05	1.7241526566666667
104.9665689	0.0001330021900779623	1.7494428149999999
105.4736045	0.0001552312340844107	1.7578934083333333
105.979977	0.00012017750552425856	1.76633295
106.992288	0.00017322285564539948	1.7832048
107.4974191	0.00038184988517331965	1.7916236516666666
108.5101626	0.00013986013986013986	1.80850271
109.5220972	4.290169764772747e-05	1.8253682866666667
110.0286903	0.00012366170847178648	1.833811505
111.0403764	0.00027089651675771265	1.85067294
111.5466209	9.36747705975376e-05	1.8591103483333333
112.052166	0.0002133219364455907	1.8675361
113.0649296	0.00012865025789933832	1.8844154933333332
114.076719	0.00014983764328469152	1.9012786499999998
114.5833371	0.00012066313008778243	1.909722285
115.089296	0.00013092651091233524	1.9181549333333334
116.6080078	9.90226019088857e-05	1.9434667966666666
117.1133796	0.0001919000757002271	1.95188966
117.6193276	0.0001588643721405341	1.9603221266666668
118.1260492	5.99595668882908e-05	1.9687674866666667
118.6318037	0.00020527342970983896	1.9771967283333334
120.1499815	8.242867251934774e-05	2.0024996916666664
121.1618681	0.00014412101410677286	2.0193644683333334
122.1747749	0.0002707916243237816	2.0362462483333332
122.6804799	0.00012891572512574684	2.044674665
123.1867753	5.192385348209206e-05	2.0531129216666666
125.21065	0.00011782955624144715	2.086844166666667
126.2230043	0.0002386132812080772	2.1037167383333335
126.7296733	0.000315451375474329	2.1121612216666668
127.2359259	0.00014654254674539445	2.120598765
127.741047	9.945955871224154e-05	2.12901745
128.247602	0.00018011716295937563	2.1374600333333333
128.7533052	0.0004611237230419977	2.14588842
129.2590348	0.00021529726400809117	2.1543172466666665
130.2720344	0.00013002819669888805	2.171200573333333
132.8022408	0.00013851854417010076	2.2133706799999997
133.8142635	0.0001528560787650076	2.2302377250000003
134.3208722	0.0003268382940484045	2.2386812033333334
134.8260346	0.0001593688290753477	2.247100576666667
135.8387025	9.795563829113439e-05	2.263978375
138.8752987	0.00023727340790344895	2.314588311666667
139.3820341	0.00022775454965902778	2.323033901666667
141.9117746	4.075497390482995e-05	2.3651962433333336
142.9235007	0.0001555479978562247	2.382058345
143.9362607	0.00010179167435681047	2.398937678333333
144.9492018	0.00017097252381949633	2.41582003
145.4549075	0.00020387078999931123	2.424248458333333
146.9736048	0.00011000033762479865	2.44956008
147.9844187	0.00014175861795577498	2.466406978333333
149.5037868	0.00027011733716294665	2.49172978
151.5272718	0.0001109417903270478	2.5254545299999998
152.0340259	0.00015054183993122304	2.5339004316666665
153.0459992	0.00011767888336494362	2.5507666533333335
154.0581047	7.356983846822341e-05	2.5676350783333333
155.5761476	0.0005701070789828186	2.5929357933333335
156.0826989	0.00015328481139125126	2.601378315
156.5879766	0.00011709236839083912	2.60979961
158.1074668	0.0001239133750190636	2.6351244466666666
159.6253433	0.00015386031499036189	2.660422388333333
160.1316425	0.0002761631531107456	2.6688607083333333
161.1440694	0.00024276117988027845	2.68573449
162.6610228	5.920455882550071e-05	2.711017046666667
163.167371	0.00018125763511178423	2.7194561833333335
163.6743281	0.00016772726686268297	2.7279054683333332
164.6864082	0.0001845657172048315	2.7447734699999997
165.1917181	8.760837578293388e-05	2.7531953016666666
166.2045598	0.00029361592069614183	2.770075996666667
166.7104807	0.00010849302184975564	2.7785080116666667
167.7228704	0.00010105553269471851	2.7953811733333334
168.2290797	0.00017504276189715204	2.803817995
169.2405902	0.00013869969986607646	2.8206765033333334
171.2651421	9.960952326289693e-05	2.854419035
171.7714962	0.00021496430945185463	2.86285827
173.290363	0.00012127892054133114	2.888172716666667
173.7959177	0.00016051485482666112	2.8965986283333334
174.301717	0.00016381361186552722	2.905028616666667
174.8075674	0.00015862307300518693	2.9134594566666667
175.3137406	6.45244547683572e-05	2.9218956766666664
177.3384848	0.0001464682500979592	2.9556414133333333
177.8447077	0.00021399061308848314	2.9640784616666664
179.3633553	0.00024789957813453026	2.989389255
179.8694742	0.00015706975651069732	2.99782457
180.3757402	0.00012096967465244043	3.0062623366666665
180.8803164	9.848729367643315e-05	3.01467194
181.386703	0.00017682142296562752	3.023111716666667
182.3992827	0.00012238725655994032	3.039988045
184.4238459	0.00017723058008312485	3.073730765
185.4358854	0.00017120546023392656	3.09059809
186.4475864	0.0003264415437254616	3.1074597733333333
186.9538234	0.00016199756729076917	3.115897056666667
187.4609646	0.00013657911135975853	3.12434941
188.4720074	0.00027264259367817994	3.1412001233333333
189.4839945	1.5788022294090858e-05	3.158066575
189.9910896	0.0001233968598648934	3.1665181600000003
190.4963418	0.0001491139454394601	3.17493903
191.5085853	9.093690364913906e-05	3.191809755
192.0159156	0.00018620571725737526	3.20026526
192.5218411	0.0002295118816955363	3.2086973516666664
193.5328834	0.00016114892295359805	3.2255480566666668
196.0637368	9.193492238423028e-05	3.2677289466666664
198.0881003	0.00027389108301561105	3.3014683383333336
199.1008807	0.00010807810297196402	3.3183480116666666
200.1126806	0.00014712751133110624	3.3352113433333335
200.6190099	0.00018828321081824597	3.343650165
201.1241244	0.00018055095819319417	3.35206874
201.630749	0.0003042291288689365	3.3605124833333333
202.6427537	0.00013719323799852074	3.377379228333333
203.1495619	0.00014394512100974888	3.385826031666667
204.161281	0.00048203726893193775	3.4026880166666666
205.1735086	0.00011804973204870271	3.4195584766666665
205.6792527	0.00015968704012721513	3.427987545
206.1852063	0.0002953756349082468	3.4364201050000003
207.1982113	8.889721187010951e-05	3.4533035216666668
208.7165194	0.00014365690359255466	3.4786086566666667
209.7282957	0.0002753572724186712	3.4954715949999997
210.7404739	0.0001316473189222473	3.512341231666667
211.2463377	0.00015433347984926762	3.520772295
212.2583635	0.00011031850973677382	3.5376393916666666
212.7643869	0.00013918336331293692	3.546073115
213.2708619	0.0002265151998704738	3.554514365
213.7766011	1.6716419684661458e-05	3.5629433516666666
216.3079201	0.00011463509110481825	3.6051320016666666
218.3315505	0.0001550813249436068	3.638859175
222.3800761	0.0001341547096784142	3.7063346016666667
223.8994438	0.00017701604867355192	3.731657396666667
224.4046892	0.00022858263706367068	3.7400781533333336
224.9104229	0.0003421794208994587	3.748507048333333
225.4166841	0.00022796660182756775	3.756944735
226.4297686	0.00010628006581606411	3.7738294766666667
226.9351257	8.381000272382508e-05	3.7822520949999996
228.9602488	0.0002351744411589755	3.8160041466666663
229.9722231	0.00015797552313052962	3.832870385
230.4780295	0.0001391709656342068	3.8413004916666664
230.984922	0.0003536363011739095	3.8497487
231.49061	0.00019464091222721284	3.8581768333333333
233.0085612	0.0003681107215698695	3.8834760200000003
235.5389783	1.5832560469825956e-05	3.9256496383333332
238.0695709	0.0002081530492602197	3.9678261816666667
238.5755977	0.00016173366809403626	3.9762599616666665
239.0818116	0.0001820893306066968	3.98469686
239.58762680000004	0.00032861870246252134	3.993127113333334
241.6123628	0.00012594326678324802	4.026872713333334
242.1177717	0.00017521140200237368	4.035296195
243.1300977	0.00011115173041230435	4.0521682949999995
244.6486793	0.00013769401265417743	4.077477988333333
246.1667854	0.0001284496407598634	4.102779756666667
246.6731935	0.00015114375198078828	4.111219891666667
247.6849273	5.059103228115304e-05	4.128082121666667
249.202859	0.00023585651975859478	4.153380983333333
249.7102718	0.0002724127975789226	4.161837863333333
250.2160336	0.00016731518228305813	4.170267226666667
250.7217407	0.0004171073444547637	4.178695678333333
251.2275866	0.00020505882388549394	4.187126443333333
251.7343675	0.00012485915686260069	4.195572791666667
252.7459386	0.0002090145325161746	4.21243231
254.263948	0.00015615334741664812	4.2377324666666665
254.7701947	0.00011858555158259734	4.246169911666667
256.7944161	0.0006173984957927557	4.279906935
257.806759	7.723134552527794e-05	4.296779316666667
258.313185	0.0003205772624712374	4.30521975
258.8197036	0.00010832678717056563	4.313661726666667
259.3257996	0.00019955693019628313	4.32209666
264.3860372	0.00017165625550635754	4.406433953333333
265.3990224	0.0002960763293567472	4.42331704
266.4105678	0.00016742158099800677	4.44017613
267.4223559	6.0522065621906097e-05	4.457039265000001
267.929201	0.00011046416458650128	4.465486683333333
268.9414522	0.00015982555723100214	4.482357536666667
269.4476007	0.00027698113430228786	4.490793345
269.9537434	0.00013076838368658342	4.499229056666667
270.4601794	0.00011327345528310985	4.507669656666667
272.4842468	0.0001487234826612883	4.541404113333333
272.9898052	0.0001176503274486446	4.549830086666666
273.4965734	0.00013828831193455555	4.558276223333333
274.001931	0.00013146075617120735	4.56669885
274.507785	7.757173103599329e-05	4.57512975
275.0148636	0.00030073795652269176	4.58358106
276.5328161	0.00016479005647533924	4.608880268333333
277.038458	0.00022810044672536402	4.617307633333334
277.5442273	0.0002333014988905655	4.625737121666666
278.0501998	0.0002582078808175018	4.6341699966666665
278.5567935	8.215579557575572e-05	4.642613225000001
279.0624146	0.00013569168305391094	4.651040243333333
282.099247	0.00015730594533869803	4.701654116666666
282.6057691	9.519390699030596e-05	4.710096151666666
283.1120795	0.00018454615071899255	4.718534658333334
283.6185112	9.368285046615054e-05	4.7269751866666665
284.6307669	0.0002065978551450853	4.743846115
285.6418895	0.00025807807612445366	4.760698158333333
287.6666461	0.00010514320578672663	4.794444101666667
288.6784613	0.0004543917294765474	4.811307688333333
289.6905305	0.00017104187668845938	4.8281755083333335
290.7029755	9.937999480704535e-05	4.845049591666666
291.2087789	0.00023551586463039362	4.853479648333334
291.7160656	0.00024018660878611457	4.861934426666666
292.727989	0.00018971208102523026	4.878799816666667
293.7391487	6.019150440957823e-05	4.895652478333333
294.2454763	8.467433726802011e-05	4.904091271666667
294.7517902	9.536318200930224e-05	4.912529836666667
295.2582053	0.00014720898506709058	4.920970088333333
295.7634063	0.00030394885611398874	4.9293901049999995
296.7756673	8.679966599185295e-05	4.946261121666667
299.3062766	0.00010831993633790672	4.9884379433333335
300.3190001	0.00022103968181749788	5.005316668333333
300.8246643	0.00027513210069442397	5.013744405
301.330984	0.00012315137746385612	5.022183066666667
301.8373044	0.00013602341207253366	5.03062174
303.8610098	9.711094925952901e-05	5.064350163333333
304.367725	0.00018190036912559947	5.072795416666667
305.3795733	0.0001320191109043992	5.089659555
306.89851	0.00012492881151522596	5.1149751666666665
307.9101232	0.0001021679734363269	5.131835386666666
308.4166121	7.573111649797186e-05	5.140276868333333
309.9352304	0.00012388002346135955	5.165587173333334
310.4413306	0.00024397695707664008	5.174022176666667
310.9462676	0.00012046846321260601	5.182437793333333
312.4652873	0.00013443085199163195	5.207754788333333
313.9837379	0.00021786074500413104	5.2330622983333335
314.4896574	0.0001929586964184782	5.24149429
315.5017202	4.117421641673797e-05	5.258362003333334
316.0085283	0.00010941863260613607	5.266808805
317.5261049	9.961517835401449e-05	5.292101748333334
318.0328593	0.0002708568078987922	5.300547655
319.0448197	0.00012373432685572732	5.3174136616666665
319.5505426	4.0540277155164014e-05	5.325842376666667
320.5623464	0.00016799702592765038	5.342705773333334
321.5754798	0.00016796533907307605	5.35959133
322.5869204	0.0001399795254828038	5.376448673333333
323.0925622	0.00020836078062975077	5.384876036666666
323.5989229	0.0005467937002893925	5.393315381666667
325.1168712	0.0003661226193832965	5.41861452
325.6240616	0.00014324541046252352	5.427067693333333
326.1301361	0.00020550888358855876	5.435502268333334
329.1667864	4.437094858749373e-05	5.486113106666666
329.6720254	9.493938432155762e-05	5.494533756666667
330.1784758	0.00013737017491926703	5.502974596666666
330.6843575	0.00011396697214579498	5.511405958333333
331.1909536	0.00013139518009544848	5.5198492266666666
331.6968262	7.522700856112859e-05	5.528280436666666
332.2029564	0.00012052324251552529	5.53671594
334.2271228	0.00014087401752345074	5.570452046666667
335.2392699	0.00012190521671618992	5.5873211650000005
336.7573672	0.00023316900628425396	5.612622786666666
339.2881083	4.263049723195097e-05	5.654801805
340.3007694	0.0001300314070567838	5.67167949
340.8060789	0.00016276592305569903	5.680101315
341.8189471	0.0003779593382450755	5.696982451666667
342.3245351	8.428956594554305e-05	5.705408918333333
343.3365132	0.00021705093436178916	5.72227522
343.8423226	9.961929873938999e-05	5.730705376666666
344.8557319	0.0001208088545045621	5.747595531666667
346.3729449	0.00028489212420367623	5.772882415
346.8800719	0.00014706735347993916	5.781334531666667
347.3852468	0.0001418615250415775	5.789754113333333
348.9035709	0.000281698639022238	5.815059515
349.9158005	0.00011491388174615374	5.831930008333333
350.9290079	0.00019546084639541228	5.848816798333333
351.434476	0.00012127466127413025	5.857241266666667
352.446171	0.00012615720732815218	5.87410285
352.9526682	0.0003487940630797774	5.88254447
353.4584132	0.0003640360422935906	5.890973553333334
353.9653354	0.00010012084082951083	5.899422256666667
355.4826176	0.00012801158618474723	5.924710293333334
356.4956373	3.619880523058813e-05	5.941593955
357.0017768	0.00018974412300722064	5.950029613333333
358.5197198	0.00012396719590040866	5.975328663333333
359.0263173	0.00010107908260769541	5.983771955
359.5311319	0.00017974918595805377	5.992185531666666
360.0385266	8.023303483469247e-05	6.00064211
360.5435844	0.0002741951554545821	6.00905974
361.5560937	0.00025435592828623873	6.025934895000001
362.5679164	0.00012071059823868812	6.042798606666667
363.0739529	0.00013310420031723168	6.051232548333333
363.580274	9.860969631004377e-05	6.059671233333333
364.0860433	8.242424420831698e-05	6.068100721666666
364.592342	5.359804773607602e-05	6.076539033333333
365.0986918	0.0002890581364800148	6.0849781966666665
365.6054296	0.00012412333166700283	6.093423826666666
366.6165223	0.0001275965710624771	6.110275371666666
367.6299105	4.039313394402055e-05	6.127165175
368.1361397	7.861765041638635e-05	6.135602328333333
368.6420561	9.29326205572079e-05	6.144034268333333
369.6535101	0.0003336509031959411	6.160891835
370.1600218	0.0001596879810912321	6.1693336966666665
371.1725719	0.00011187807324163448	6.186209531666666
371.6774269	0.00018100441585872714	6.1946237816666665
372.1844226	0.0005957798642737933	6.20307371
373.1959842	0.00014933616932488538	6.21993307
374.20806	0.00013285727922539577	6.236801
374.7139571	7.500642518274544e-05	6.2452326183333335
376.2325446	0.00039030297856516816	6.27054241
376.7383848	8.06161788383284e-05	6.27897308
377.75088	0.00011861222999291785	6.295848
378.2567678	0.00031246330055054904	6.304279463333333
378.7631998	0.00010640789764332846	6.312719996666667
379.7754547	8.695661284087254e-05	6.329590911666667
380.2809024	0.00019731700223393653	6.33801504
380.787989	0.00021274615394843564	6.346466483333333
381.7997619	0.00010753962817552455	6.363329365
382.3054242	7.76717760981601e-05	6.37175707
382.8125109	0.00013993309963133803	6.3802085150000005
383.3190424	9.026358031557427e-05	6.388650706666667
383.8239049	6.475085861937376e-05	6.397065081666667
384.3304197	0.00016475084256138662	6.405506995
385.342985	0.00021022074234331687	6.422383083333333
385.8484391	0.0001787095495123184	6.430807318333334
387.3675409	0.00016677835420258864	6.456125681666666
389.3913477	0.00024985805114931194	6.4898557949999995
389.8975159	0.00015153963295676167	6.4982919316666665
391.9214245	9.587873954322496e-05	6.532023741666666
392.9334176	0.0001097620515525272	6.548890293333333
394.9580756	0.00024068621914426127	6.582634593333333
395.9698711	1.715084780451997e-05	6.5994978516666665
396.9828834	0.00015674602032687807	6.61638139
398.5011521	0.00014179502070103042	6.641685868333334
399.0071024	9.624468682654873e-05	6.650118373333333
399.5131389	0.0001645398369227394	6.658552315
400.5252505	0.0003652251460191562	6.675420841666667
401.537171	0.00011425116027626488	6.692286183333334
403.0562386	0.00015994471617394908	6.717603976666666
403.5613276	7.900769224663965e-05	6.726022126666667
404.0678788	0.0003033622651049128	6.734464646666667
404.5740925	9.218516588248787e-05	6.742901541666667
406.598182	7.855640092305486e-05	6.776636366666667
407.1051348	0.00021270551765697115	6.78508558
407.6103032	0.00014931148408616206	6.793505053333333
408.1165895	0.00011490200686800632	6.801943158333333
408.6235464	0.00013914795452506847	6.81039244
409.1290174	0.0002271150927998949	6.818816956666667
410.6470085	0.00011007843704093687	6.844116808333334
411.6592632	0.0001086574281238056	6.86098772
412.1650483	0.0002667258533007807	6.869417471666667
413.6841416	0.0001029951671209355	6.894735693333333
414.6963483	0.000302888309144483	6.911605805
415.7076608	0.00018966992806421023	6.928461013333333
