retention_time	intensity	retention_time_min
3.1561461	0.0005980304723708877	0.052602434999999996
6.1933683	0.0004596985108131186	0.103222805
7.205593	0.0004677273413554379	0.12009321666666667
8.2174212	0.0005590217761471192	0.13695702
9.2294364	0.0005427361469841925	0.15382394000000002
10.2415224	0.000512585374577221	0.17069204
11.7602263	0.0005112303141202245	0.19600377166666666
13.7839873	0.0012498608712878162	0.22973312166666665
27.4486279	0.0005971351753308912	0.4574771316666667
27.9551379	0.0005637097316159913	0.465918965
30.9911904	0.0003611381193037941	0.5165198400000001
31.497161	0.0004967393126485461	0.5249526833333333
32.0035107	0.00106094966362212	0.533391845
33.0153125	0.0005552152515215614	0.5502552083333333
34.0274682	0.0007213610852085789	0.56712447
35.0403361	4.596902709107996e-05	0.5840056016666666
36.5583852	0.0005084863592575305	0.6093064199999999
38.0765952	0.00042617240788494863	0.63460992
45.6679242	0.0011831917057646248	0.76113207
46.6804041	0.0005197462147566511	0.778006735
50.7288028	0.0005519888308510007	0.8454800466666667
53.2587687	0.000648681911671473	0.8876461449999999
53.7656309	0.00041196431088127836	0.8960938483333333
57.3083252	0.00034446456651987854	0.9551387533333333
57.8139017	0.0006297567134394335	0.9635650283333334
58.3197158	0.000174084925811268	0.9719952633333333
65.911618	0.0004923822780255471	1.0985269666666668
66.4177927	0.00041871620380395464	1.1069632116666668
67.9362803	0.00045354829163476816	1.1322713383333334
68.9478775	0.00047725526882211116	1.1491312916666667
69.4545571	0.00039715546024700506	1.1575759516666666
70.4668985	0.0005114335571638289	1.1744483083333332
79.5757272	0.00037834457052913025	1.32626212
80.0818925	0.00042854426446005785	1.3346982083333332
81.0943064	0.0003897921278273923	1.3515717733333332
85.1424914	0.0006119956698070735	1.4190415233333333
86.1553247	0.0005910983889468735	1.4359220783333333
86.661056	0.0005388203354585297	1.4443509333333333
91.2156325	0.00046925105147998316	1.5202605416666666
93.7466871	0.0005097744911407234	1.562444785
99.3134184	0.0004694317114927928	1.65522364
100.8324535	0.000872356107892257	1.6805408916666666
106.3987747	0.00041144957065519116	1.7733129116666668
115.5081301	0.000793483315366172	1.9251355016666667
