retention_time	intensity	retention_time_min
0.6266975	0.00028306815275625316	0.010444958333333334
1.63869	0.0011604666380668643	0.0273115
2.6499057	0.0015096997952086513	0.044165095
4.1687444	0.0005553090070431118	0.06947907333333332
4.6750823	0.000556064372628549	0.07791803833333333
5.1802705	0.0017536525325185367	0.08633784166666666
5.6862088	0.0005110692466753769	0.09477014666666667
6.1933683	0.0016035744781401542	0.103222805
6.6994784	0.0011001041925605454	0.11165797333333334
7.710513	0.001347382967697357	0.12850855
8.2174212	0.0011351783193792075	0.13695702
9.2294364	0.001403329718696179	0.15382394000000002
9.7354674	0.0005693384958959308	0.16225778999999999
10.2415224	0.0005281812784690229	0.17069204
10.7478362	0.00046105618711512266	0.17913060333333333
11.2536734	0.0018937562202248172	0.18756122333333333
11.7602263	0.00068848564502026	0.19600377166666666
12.265299	0.0014837245905260686	0.20442165
15.3019672	0.0011986957712123852	0.2550327866666667
17.833143	0.0005219528102161409	0.29721905
19.3511367	0.00047957003012120134	0.322518945
20.869144	0.00047934717676936567	0.3478190666666666
21.375655299999995	0.0012263446277054426	0.35626092166666656
21.8817248	0.0009942108156393871	0.36469541333333333
22.387672	0.0008602275253477156	0.37312786666666664
22.8936762	0.0004510075202881871	0.38156127
23.3994139	4.5079475114627084e-05	0.38999023166666663
23.9066469	0.0014268431310611287	0.398444115
24.4115684	0.0011557134689711389	0.40685947333333333
25.423821	0.0011333240232465705	0.42373035
25.930298	0.0012746712676129975	0.43217163333333336
26.4369222	0.001713654161690982	0.44061537
26.9431986	0.0009197286439215329	0.44905331
27.4486279	0.00034892225747614256	0.4574771316666667
27.9551379	0.0008435585129698375	0.465918965
28.4615113	0.0003990438596148053	0.4743585216666667
29.9796919	0.0005097512470869662	0.49966153166666666
33.0153125	0.00036511437735928763	0.5502552083333333
34.0274682	0.0010960134709266643	0.56712447
34.5345436	0.0004917100594730074	0.5755757266666667
35.0403361	0.0008744330486658766	0.5840056016666666
36.0518879	0.0006124303004469113	0.6008647983333333
36.5583852	0.0005035206721554061	0.6093064199999999
37.0651787	0.0006328679310415225	0.6177529783333333
38.0765952	0.0004370164895105198	0.63460992
39.0884393	0.0006213192551792487	0.6514739883333333
40.1014543	0.00045163496076685086	0.6683575716666666
40.6069819	0.0005792117953916003	0.6767830316666666
41.1126477	0.0005291341042550387	0.6852107949999999
41.6195314	0.000430603262242359	0.6936588566666667
42.1248933	0.00048300447162067913	0.7020815549999999
43.1382259	0.0015753316901777755	0.7189704316666667
43.6434229	0.0004068186069426968	0.7273903816666666
44.149192	0.0008413357737642533	0.7358198666666667
45.1615077	0.0007711414433590963	0.752691795
46.1746988	0.0006565404422073437	0.7695783133333334
46.6804041	0.00018532783354868634	0.778006735
47.1868425	0.0011309563702164734	0.786447375
47.6922289	0.0011439969493414683	0.7948704816666667
48.1981168	0.0005256715139444317	0.8033019466666667
48.7048876	0.00038558813875649416	0.8117481266666666
49.7161508	0.00042096317949161813	0.8286025133333333
