retention_time	intensity	retention_time_min
5.1802705	0.0005531055835859711	0.08633784166666666
6.1933683	0.0005499197138698989	0.103222805
8.2174212	0.0006661140704281764	0.13695702
11.2536734	0.0005126973182706397	0.18756122333333333
12.265299	0.0006277296344533368	0.20442165
12.771704	0.00048689707016309015	0.21286173333333333
18.339498	0.0004768817002980235	0.3056583
18.8451445	0.00034425069847207265	0.31408574166666664
24.4115684	0.00042751170799109386	0.40685947333333333
24.9175858	0.0003171250519815828	0.4152930966666667
26.4369222	0.0006406095347679707	0.44061537
28.4615113	0.00048706824041218886	0.4743585216666667
36.0518879	0.0005015417576749623	0.6008647983333333
41.1126477	0.0006755734320008981	0.6852107949999999
42.6313758	0.000919604100651647	0.71052293
43.6434229	0.0004425941125783611	0.7273903816666666
47.6922289	0.000334020614654705	0.7948704816666667
51.2352695	0.0003397412576778637	0.8539211583333334
52.7531556	0.00047292773607213575	0.87921926
55.2839398	0.0009433600568235704	0.9213989966666667
56.8015504	0.00037238811116474725	0.9466925066666667
64.394155	0.0004263628966639544	1.0732359166666667
68.442757	0.0005063421147229497	1.1407126166666666
71.9843709	0.0005642242281214769	1.199739515
73.5025829	0.0003273727173861265	1.2250430483333332
74.5152565	0.0005893261099622326	1.2419209416666668
77.0450771	0.0004752967687246239	1.2840846183333334
78.5638797	0.00047464347918795984	1.309397995
80.5888754	0.0004363039987066703	1.3431479233333334
81.0943064	0.0005017428695010559	1.3515717733333332
82.6132948	0.00032650168377316497	1.3768882466666668
83.1191423	0.0011765090667825422	1.3853190383333331
85.6494432	0.0003174521373908114	1.42749072
86.661056	0.00039982815512249365	1.4443509333333333
93.241141	0.00047787624924731963	1.5540190166666668
93.7466871	0.0005601112900863963	1.562444785
94.2528789	0.0005923641580987194	1.570881315
96.7827023	0.0005417713645606254	1.6130450383333332
98.8079567	0.0005342492671983231	1.6467992783333334
99.3134184	0.0003634310024460332	1.65522364
99.8192777	0.000416744448873125	1.6636546283333333
102.8560515	0.00032553542955431243	1.7142675250000001
104.3751176	0.00011889557516693322	1.7395852933333333
107.4120911	0.0004575601151573656	1.7902015183333333
108.423345	0.00036421611761672224	1.80705575
109.9411932	0.0005940651308015775	1.8323532200000001
110.954047	0.0007411182540605035	1.8492341166666668
111.4595552	0.0004032007355587251	1.8576592533333334
111.9664351	0.00046354441112031155	1.8661072516666666
115.5081301	0.00045164573786786927	1.9251355016666667
