retention_time	intensity	retention_time_min
19.7414743	0.00018123226098174154	0.32902457166666665
28.8513042	8.505474229023526e-05	0.48085507
43.0216676	0.0003355536769712773	0.7170277933333333
43.5278732	0.0001595161143881027	0.7254645533333334
44.0342726	0.00025518275270630984	0.7339045433333333
78.4492436000001	0.00024251077053238863	1.307487393333335
84.0155843000001	0.0002807882968184167	1.400259738333335
98.6915612000001	8.706462821944567e-05	1.6448593533333349
107.2952668	0.00024499510009799805	1.7882544466666666
129.0569782	0.00011531678881517791	2.1509496366666667
137.1555908	0.00017067359959973535	2.2859265133333335
150.8195804	0.00014078612289383481	2.5136596733333336
151.325673	0.00015480805609549488	2.52209455
153.8559024	0.000129180370890068	2.56426504
157.9047778	0.0001891757858530104	2.631746296666667
159.4238059	0.00026268160104435834	2.6570634316666664
172.5816481	0.00018387953505405596	2.8763608016666664
191.3067434	0.00019380426988816602	3.188445723333333
197.8857348	0.0003494651214113543	3.29809558
208.5138559	0.00029749292856439096	3.4752309316666667
222.178597	0.0002868925791599854	3.7029766166666667
242.4227663	0.00019514380160915674	4.040379438333334
269.7508477	0.00026718460385692313	4.495847461666667
271.7753368	7.114016211538008e-05	4.529588946666666
274.3062169	0.0001478363843444286	4.571770281666667
282.4039372	0.00013046684440410687	4.706732286666666
284.9344374	0.0001483887497708703	4.74890729
292.5257274	0.0001253211025530373	4.87542879
299.6104828	0.00018397347667041102	4.993508046666666
311.7569515	0.00031032736543541874	5.195949191666667
314.28777	0.0002170824992756578	5.2381295
314.7933122	0.00017011501889132316	5.246555203333333
319.3476988	0.00016702769815664508	5.3224616466666665
322.3850556	0.00021277050613929444	5.37308426
350.2196991	0.0001880670724704261	5.8369949850000005
362.3665176	0.0002118648915164813	6.03944196
376.5367581	0.0001514737420471209	6.275612635
389.1894237	2.2369252835638336e-05	6.486490395000001
400.8298327	0.00012525790789492678	6.680497211666666
415.5052713	0.00011009344340410627	6.925087855
424.6153094	0.0001606428669027686	7.0769218233333335
425.1213035	0.00026371308016877635	7.085355058333334
435.7494921	0.00018046118906490005	7.262491535
445.8711184	0.00020320195599480968	7.431185306666666
446.3779352	0.0002071799890028122	7.4396322533333334
481.2972576	0.00014304841362614037	8.02162096
501.5416671	0.0001347807918889911	8.359027785
504.0719949	0.00015238776515156285	8.401199915
504.5779202	0.0002597597197946765	8.409632003333334
510.6516392	0.00018224765317966158	8.510860653333333
511.6635692	0.0001251933349828623	8.527726153333333
522.2913255	0.0001682444148097027	8.704855425
523.3031117	8.47520782524706e-05	8.721718528333334
