retention_time	intensity	retention_time_min
0.5103903	0.006266229882662531	0.008506505
1.0165214	0.004178540950332831	0.016942023333333334
1.5227713	0.005260816292542498	0.02537952166666667
2.0288348	0.0055315802829163825	0.03381391333333333
2.5348281	0.005062410857816621	0.042247135
3.0409138	0.005984914155094224	0.05068189666666666
3.5460842	0.004156651899246555	0.05910140333333334
4.0522397	0.005697866744018695	0.06753732833333334
4.5583733	0.0044475998970771825	0.07597288833333334
5.0648965	0.0026566587057886954	0.08441494166666666
5.5707792	0.005815207517212925	0.09284632
6.0770886	0.0061559547666438985	0.10128480999999999
6.5838688	0.004004428853263541	0.10973114666666667
7.089001299999999	0.003565728163824786	0.11815002166666665
7.595340099999999	0.004978255058633569	0.12658900166666665
8.1012027	0.0033187200769260413	0.135020045
8.6078862	0.0053686960693910294	0.14346477
9.1145801	0.0046825822953082425	0.15190966833333333
9.6203003	0.004460824592778771	0.16033833833333333
10.1255014	0.0038668151278223313	0.16875835666666666
10.6313818	0.0043464923048961174	0.17718969666666667
11.1379398	0.0038635124498567278	0.18563232999999998
11.6442579	0.004276150219533138	0.19407096499999998
12.150556	0.005005667788087009	0.20250926666666666
12.655931500000001	0.002638571394768233	0.21093219166666669
13.161933199999998	0.005387656442253788	0.2193655533333333
13.668437799999998	0.004239199934565047	0.22780729666666663
14.174639100000002	0.002601025980935429	0.23624398500000005
14.6810029	0.005189217281105897	0.24468338166666664
15.1869409	0.0040242900968716746	0.25311568166666665
15.692731	0.003234387708837611	0.26154551666666664
16.198414	0.004910247258756127	0.26997356666666666
16.7051915	0.00368054707222632	0.2784198583333334
17.2107619	0.0036448894992904463	0.28684603166666667
17.7172007	0.004218676074601496	0.29528667833333333
18.2234694	0.0048567083773178015	0.30372448999999996
18.7296272	0.004975864480841017	0.3121604533333333
19.2356467	0.006093246764142457	0.3205941116666667
19.7414743	0.003924725772365905	0.32902457166666665
20.2471908	0.006737294576913759	0.33745317999999996
20.7544852	0.004560707553624536	0.34590808666666667
21.259684	0.00490433419449611	0.35432806666666666
21.7667202	0.004116529062979644	0.36277867
22.2719964	0.0033761032107002525	0.37119994
22.7785836	0.0056196191614592	0.37964306000000003
23.2849061	0.005027165599383895	0.38808176833333335
23.7902043	0.004150986192447257	0.396503405
24.2973725	0.004794153991466787	0.40495620833333335
24.8027087	0.006188571578606499	0.41337847833333335
25.308694399999997	0.004813785540793982	0.4218115733333333
25.8152768	0.004589908103482756	0.4302546133333333
26.3209594	0.0031298912319291665	0.43868265666666667
26.8268016	0.0036347852512055323	0.44711336
27.3329283	0.0032977334360038838	0.455548805
27.839516899999996	0.008363913097869147	0.4639919483333333
28.3456413	0.004233592171045634	0.472427355
28.8513042	0.006226495488232534	0.48085507
29.3573809	0.004583514341623193	0.48928968166666664
