retention_time	intensity	retention_time_min
0.6117477	0.0006117274894339042	0.010195795
1.1186567	0.000855100255359812	0.018644278333333333
1.6247155	0.0008774623384049061	0.027078591666666665
2.1302387	0.0006957088790082641	0.03550397833333333
2.6364777	0.0011128489460226524	0.043941295
3.1422667	0.0007502906540771572	0.052371111666666664
3.6484989	0.00022054210018678663	0.060808314999999995
4.1548991	0.0008533378480594415	0.06924831833333332
4.6601815	0.0009194774454913742	0.07766969166666667
5.1668493	0.0006509485837008868	0.086114155
5.6727313	0.0006304002175080666	0.09454552166666666
6.1785585	0.00039011991427103813	0.10297597500000001
6.6852566	0.00012006199119137023	0.11142094333333333
7.191401	0.0010291018256424781	0.11985668333333334
7.6968971	0.0003637318533291223	0.12828161833333335
8.2038942	0.0005343521537612776	0.13673157
8.7103361	0.0005058609741330336	0.14517226833333333
9.2153366	0.0013303299640201002	0.15358894333333334
9.7220377	0.0007711337123981165	0.16203396166666667
10.2277366	0.0004693531588107615	0.17046227666666666
10.7344431	0.0005192598612127283	0.178907385
11.2406736	0.0013985108980408543	0.18734456
11.7467238	0.0010481184609301868	0.19577872999999998
12.2516868	0.0007859976318711443	0.20419478
12.7586876	0.0007623045031262385	0.21264479333333333
13.264722699999998	0.000973850455541291	0.22107871166666665
13.7705601	0.0016945821967447963	0.229509335
14.277024	0.0007781236104935527	0.2379504
14.7828408	0.0003658541417462469	0.24638068000000002
15.2892618	0.0006561966498859263	0.25482103
15.795645099999998	0.0012561800340360869	0.2632607516666666
16.3013098	0.0006573245346811632	0.27168849666666667
16.8065458	0.00031267208040862567	0.28010909666666667
17.3137118	0.0007607272486202496	0.28856186333333333
17.8185428	0.0003091055620355388	0.29697571333333334
18.3252353	0.0007068562391163232	0.3054205883333333
18.8318269	0.0005145529162759242	0.3138637816666667
19.3382036	0.0006716258770576824	0.32230339333333335
19.8440501	0.0013340408358494514	0.33073416833333336
20.3494854	0.0013560752826719306	0.33915808999999997
20.8552652	0.000980301914580265	0.34758775333333336
21.3613319	0.0009893857917001423	0.3560221983333333
21.8679379	0.0003165124453052148	0.3644656316666667
22.3742651	0.0015924691392898505	0.3729044183333333
22.8805449	0.0011764101931392033	0.381342415
23.3864666	0.0011374078874384728	0.38977444333333333
23.8925639	0.0005206583595745429	0.3982093983333333
24.3985871	0.0006258264857005639	0.40664311833333333
24.9041819	0.0004867677224729244	0.41506969833333335
25.4110448	0.0011417619740509476	0.4235174133333333
25.9165253	0.0002523482067178554	0.4319420883333333
26.4227487	0.0007158435171715433	0.44037914499999997
26.928988200000003	0.0008310079065993428	0.44881647
27.4349844	0.001016533801261591	0.45724974
27.9417628	0.0007757896773993992	0.46569604666666664
28.4473695	0.001008737460567861	0.474122825
28.9528348	0.0009517998672153218	0.4825472466666667
29.4589859	0.0010153314216503277	0.4909830983333333
29.9650652	0.0010494139278326821	0.4994177533333334
30.4713659	0.0002314218289792684	0.5078560983333333
30.9773028	0.00040726483287042433	0.51628838
31.4839097	0.001628103918869843	0.5247318283333333
31.9897213	0.0012215983241107026	0.5331620216666667
32.4964943	0.00048811212938582125	0.5416082383333334
33.001675	0.0010310922742135784	0.5500279166666666
33.5081976	0.0012436083909286883	0.55846996
34.014513	0.0011100161621533519	0.5669085500000001
34.5206619	0.0004689638479596068	0.575344365
35.0270326	0.0007065835692652456	0.5837838766666666
35.5321608	0.0002414958347388073	0.59220268
36.0381807	0.0008585019714769724	0.600636345
36.544854	0.0009669972539392532	0.6090809
37.0504134	0.0017044645076497685	0.6175068899999999
37.5574292	0.0008749612407520544	0.6259571533333333
38.0624547	0.0012441238734864257	0.6343742450000001
38.5693895	0.0007763323804479438	0.6428231583333334
39.0747046	0.0008324302625111264	0.6512450766666666
39.5810427	0.0006383530582748061	0.659684045
40.086645	0.0003928198837662598	0.66811075
40.5934733	0.0010530714584203928	0.6765578883333333
41.0994246	0.0004515533435016457	0.6849904099999999
41.6054313	0.0007125536052505421	0.693423855
42.111305	0.0010302194917695836	0.7018550833333334
42.6177987	0.0011104383468960486	0.710296645
43.1236067	0.0008540089946954955	0.7187267783333334
43.630792	0.000661559274118398	0.7271798666666667
44.1359168	0.0008201350734334663	0.7355986133333333
44.6415405	0.0009252756521822569	0.7440256749999999
45.1480288	0.0004548564278175339	0.7524671466666667
45.6540378	0.0006204392398985375	0.76090063
46.160878	0.001128052775211768	0.7693479666666666
46.666092	0.00024256952470641952	0.7777682
47.1723649	0.0004418490379004017	0.7862060816666666
47.6790765	0.001039017978543871	0.794651275
48.1844086	0.0009380934448537626	0.8030734766666666
48.6907002	0.0008366867911004135	0.81151167
49.1968554	0.0006114846632227276	0.81994759
49.7028263	0.0008122245407843395	0.8283804383333333
50.2087013	0.002141135500099668	0.8368116883333333
50.7154405	0.0008345909501525307	0.8452573416666667
51.2217045	0.0008375879876281454	0.853695075
51.7277601	0.0010789832159181544	0.862129335
52.2332876	0.0004247009579852537	0.8705547933333333
52.7397653	0.0008760066652865496	0.8789960883333333
53.2451735	0.0012979842452223993	0.8874195583333333
53.7516438	0.0002739418872743757	0.89586073
54.2580355	0.0006620503293362608	0.9043005916666667
54.7645046	0.0010178296788859742	0.9127417433333334
55.2704632	0.0007752484318838536	0.9211743866666667
55.7757239	0.0011630567100774313	0.9295953983333334
56.2818048	0.0008298008868877123	0.9380300800000001
56.78862660000001	0.001421752346889012	0.9464771100000001
57.2940953	0.0010486188637864778	0.9549015883333334
57.80033310000001	0.0011798210417225067	0.9633388850000002
58.3065875	0.0005568298754707152	0.9717764583333334
58.8127883	0.000901467641202908	0.9802131383333333
59.3191216	0.0012524231042578425	0.9886520266666667
59.8243786	0.0010027770461204276	0.9970729766666667
60.3304594	0.00024014169252579068	1.0055076566666667
60.836493	0.0007780754822857849	1.01394155
61.3432978	0.0013511185650858784	1.0223882966666666
61.8494545	0.0005930228162121623	1.0308242416666666
62.35558749999999	0.0012979221446393545	1.0392597916666666
62.8614045	0.0007538231049486774	1.047690075
63.3675944	0.0004094180750378205	1.0561265733333334
63.8734698	0.0005147440664234132	1.06455783
64.3795047	0.00040996156780175437	1.072991745
64.886124	0.0004654332414536652	1.0814354
65.3913793	0.0006951641908392507	1.0898563216666666
65.897925	0.0009063449156138586	1.09829875
66.4039486	0.0007080644414415552	1.1067324766666669
66.9106063	0.0015668842275702193	1.1151767716666667
67.4165615	0.001665748713746457	1.1236093583333333
67.9231213	0.0012043987176745723	1.1320520216666667
