retention_time	intensity	retention_time_min
0.6117477	0.007122790263056851	0.010195795
1.1186567	0.006948950635816877	0.018644278333333333
1.6247155	0.007896240308667864	0.027078591666666665
2.1302387	0.0076134626302913925	0.03550397833333333
2.6364777	0.00844412030894409	0.043941295
3.1422667	0.006630213235444633	0.052371111666666664
3.6484989	0.007009193908993158	0.060808314999999995
4.1548991	0.00744474694323005	0.06924831833333332
4.6601815	0.007792403129310669	0.07766969166666667
5.1668493	0.0047881652623253685	0.086114155
5.6727313	0.008184540667477879	0.09454552166666666
6.1785585	0.008500274545229112	0.10297597500000001
6.6852566	0.007200860852644325	0.11142094333333333
7.191401	0.00867958176258262	0.11985668333333334
7.6968971	0.00535129399824699	0.12828161833333335
8.2038942	0.008116454082054027	0.13673157
8.7103361	0.00727792433498371	0.14517226833333333
9.2153366	0.006112364043579427	0.15358894333333334
9.7220377	0.006131697970806299	0.16203396166666667
10.227736600000002	0.007058644823824025	0.1704622766666667
10.7344431	0.006319761482437408	0.178907385
11.2406736	0.006644407756381134	0.18734456
11.7467238	0.008460857118965099	0.19577872999999998
12.2516868	0.008498081078466153	0.20419478
12.7586876	0.007413268662526436	0.21264479333333333
13.2647227	0.0059383753984423564	0.22107871166666668
13.7705601	0.0073847441117494556	0.229509335
14.277024	0.0075764424575975675	0.2379504
14.7828408	0.00784187000335036	0.24638068000000002
15.2892618	0.006828814601428808	0.25482103
15.795645099999998	0.009151845011591673	0.2632607516666666
16.3013098	0.006436374245921756	0.27168849666666667
16.8065458	0.006600714377641204	0.28010909666666667
17.3137118	0.009093922468800239	0.28856186333333333
17.8185428	0.008297785503114882	0.29697571333333334
18.3252353	0.006643649438377854	0.3054205883333333
18.8318269	0.004680460225140033	0.3138637816666667
19.3382036	0.006831785046593528	0.32230339333333335
19.8440501	0.011234249349795222	0.33073416833333336
20.3494854	0.007294464116983513	0.33915808999999997
20.8552652	0.007257497656982193	0.34758775333333336
21.3613319	0.006073370524517525	0.3560221983333333
21.8679379	0.007442973961695717	0.3644656316666667
22.3742651	0.006141540257808159	0.3729044183333333
22.8805449	0.005674119277726418	0.381342415
23.3864666	0.0060287677268675705	0.38977444333333333
23.8925639	0.0036479976682639455	0.3982093983333333
24.3985871	0.005593375614313252	0.40664311833333333
24.9041819	0.007617305833137468	0.41506969833333335
25.4110448	0.006117073492956765	0.4235174133333333
25.9165253	0.005299714810304178	0.4319420883333333
26.422748699999996	0.007510712960389208	0.4403791449999999
26.9289882	0.008491333202105933	0.44881646999999997
27.4349844	0.006141558382622113	0.45724974
27.9417628	0.005848099879577044	0.46569604666666664
28.447369499999997	0.007880463179412595	0.47412282499999997
28.9528348	0.006668771001095959	0.4825472466666667
29.4589859	0.004597149038809926	0.4909830983333333
29.9650652	0.008878418754309354	0.4994177533333334
30.471365900000002	0.006676658065949689	0.5078560983333333
30.977302800000004	0.005173228062434412	0.5162883800000001
31.4839097	0.004946748751556479	0.5247318283333333
