retention_time	intensity	retention_time_min
0.6117477	0.0004840504216850847	0.010195795
1.1186567	0.00017675031233959303	0.018644278333333333
1.6247155	0.00029095288450781777	0.027078591666666665
2.1302387	0.0002971454135818676	0.03550397833333333
2.6364777	0.0003343379581220839	0.043941295
3.1422667	0.0008296643869695067	0.052371111666666664
3.6484989	0.00014831215471076481	0.060808314999999995
4.1548991	0.00047331805972363687	0.06924831833333332
4.6601815	0.0004824980654558696	0.07766969166666667
5.1668493	0.0006423095845807688	0.086114155
5.6727313	0.0006983714883176044	0.09454552166666666
6.1785585	0.000477797261632747	0.10297597500000001
6.6852566	0.0004614627552593482	0.11142094333333333
7.191401	0.00022734345446515588	0.11985668333333334
7.6968971	0.0004897072757016476	0.12828161833333335
8.2038942	0.0001870645484187471	0.13673157
8.7103361	0.00036144783303517	0.14517226833333333
10.2277366	0.00046039278032437424	0.17046227666666666
10.7344431	0.00038292040025306043	0.178907385
11.2406736	0.0001654152675102086	0.18734456
11.7467238	0.0004059327888962769	0.19577872999999998
12.2516868	0.0003966846196020253	0.20419478
12.7586876	0.0001856389204504311	0.21264479333333333
13.2647227	0.0001392446645152001	0.22107871166666668
13.7705601	0.00047118682029188223	0.229509335
14.277024	0.00047508436206778853	0.2379504
14.7828408	0.00022541193811561784	0.24638068000000002
15.2892618	0.00039012880492623445	0.25482103
15.7956451	0.0001826923687176265	0.2632607516666667
17.3137118	0.00043091303843412833	0.28856186333333333
17.8185428	0.0001835573243723106	0.29697571333333334
18.3252353	0.00020779442205178344	0.3054205883333333
18.8318269	0.001008990394073509	0.3138637816666667
19.3382036	0.00034782104607179607	0.32230339333333335
19.8440501	0.0009458797943260292	0.33073416833333336
20.8552652	0.00031003146338197884	0.34758775333333336
21.3613319	0.0004337792183759952	0.3560221983333333
21.8679379	0.0007715551251703608	0.3644656316666667
22.3742651	0.00038644545508758385	0.3729044183333333
23.3864666	0.0005744530737608785	0.38977444333333333
23.8925639	0.0007502733562298742	0.3982093983333333
24.3985871	0.0006361061585931487	0.40664311833333333
24.9041819	0.0004375947088032777	0.41506969833333335
25.4110448	0.00026238965414107754	0.4235174133333333
25.9165253	0.0001742691762501298	0.4319420883333333
26.9289882	0.0008750967505186006	0.44881646999999997
27.9417628	0.00025163005700131375	0.46569604666666664
28.4473695	0.0004485398358248767	0.474122825
28.9528348	0.00020191030068764123	0.4825472466666667
29.9650652	0.0005304527694782808	0.4994177533333334
30.4713659	0.000199612852486102	0.5078560983333333
30.9773028	2.3068553870106426e-05	0.51628838
31.4839097	0.000328386979752631	0.5247318283333333
31.9897213	0.0005142550530410424	0.5331620216666667
32.4964943	0.0007497758918967592	0.5416082383333334
33.001675	0.00032032658412670036	0.5500279166666666
33.5081976	0.00017269928108500275	0.55846996
34.014513	0.00048764737087835273	0.5669085500000001
34.5206619	0.0010402632604644788	0.575344365
35.0270326	0.00024331511555484442	0.5837838766666666
35.5321608	0.00018123026736233653	0.59220268
36.0381807	0.00017133292421664566	0.600636345
37.0504134	0.00022118678475274356	0.6175068899999999
39.0747046	0.0005978622847588503	0.6512450766666666
39.5810427	0.0005627405280412505	0.659684045
40.086645	0.0007067345791538464	0.66811075
40.5934733	0.0012445824129902693	0.6765578883333333
41.0994246	0.0006792932906589974	0.6849904099999999
41.6054313	0.00020433522503508192	0.693423855
42.111305	0.000839546989012392	0.7018550833333334
42.6177987	0.00023413402338713586	0.710296645
43.1236067	0.0008354536661850012	0.7187267783333334
43.630792	0.00040072328185050655	0.7271798666666667
44.1359168	0.0007106394673233518	0.7355986133333333
44.6415405	0.00025222328889116337	0.7440256749999999
45.1480288	0.0004850254766013499	0.7524671466666667
45.6540378	0.0005901739111229991	0.76090063
46.160878	0.0009298686490088681	0.7693479666666666
46.666092	0.0002108099474678181	0.7777682
