retention_time	intensity	retention_time_min
0.9967199	0.0001884679826750933	0.016611998333333333
2.5153299	0.00022853805476025723	0.041922165
3.0212217	0.0002906281461539745	0.050353695
4.5396301	0.0003286440081154949	0.07566050166666667
6.0582515	0.0001625726847056944	0.10097085833333333
7.5757776	0.00022960238745935074	0.12626296
8.5886857	0.00011332634177924215	0.14314476166666665
9.0952968	0.000512103319783835	0.15158828
10.6125982	0.0002668797499766431	0.17687663666666667
11.6244414	0.00023502960523521366	0.19374069
12.6369533	0.00025222518383045646	0.21061588833333333
13.6497669	0.00028216982677140495	0.227496115
14.1556124	0.00023406716198466997	0.23592687333333334
17.6981488	0.0003637475827925683	0.2949691466666666
18.7107732	0.0004123877099529848	0.31184621999999995
20.7347722	0.00023355586675282493	0.34557953666666663
21.7467648	0.0003069112085824095	0.36244608
22.2527402	0.00026964677764638166	0.37087900333333335
22.7589952	0.0005319956091505019	0.3793165866666667
23.2652946	0.00045056206479800556	0.38775491
24.277806	0.0005002586288542377	0.40463010000000005
27.8201472	0.00031306424008856946	0.46366912
29.338257	0.0002607525105624941	0.48897094999999996
31.3629312	0.0002760587117034898	0.52271552
31.8692885	9.831904231294058e-05	0.5311548083333333
36.9298335	0.00024607262497972695	0.615497225
37.4361149	5.7207657337205e-05	0.6239352483333334
37.941693	0.00017356399896963594	0.63236155
39.4604968	0.0003021887871797509	0.6576749466666667
40.472769	0.00021111192825655291	0.67454615
43.0030902	0.00025986274898552586	0.71671817
43.5090043	0.00019054904423275405	0.7251500716666667
45.0269255	0.00023470676475433297	0.7504487583333332
48.5700916	0.0003460817061828115	0.8095015266666666
50.0884624	0.00032997364329803394	0.8348077066666666
52.6184576	0.00023890278466533703	0.8769742933333333
54.642575	0.0001848125737778136	0.9107095833333333
55.1494138	0.0005909259935131561	0.9191568966666667
55.6545344	0.0002911842492930666	0.9275755733333334
57.1729258	0.0002269606985924716	0.9528820966666667
57.6798963	0.0005957075932135704	0.961331605
58.1849378	0.0002769421320833053	0.9697489633333334
60.7162767	0.0005448994256310356	1.0119379450000001
61.2223358	0.000391368248377279	1.0203722633333334
63.7524409	0.00013913285448442583	1.0625406816666667
65.2706328	0.00043025084941615403	1.08784388
65.7770701	0.00024064656937858192	1.0962845016666667
66.2828166	0.0002088361189674368	1.1047136100000001
67.8018483	0.00025310276876350257	1.130030805
70.3314008	0.00022936352102754859	1.1721900133333334
73.3688798	0.00018044741536168163	1.2228146633333334
74.8865089	0.00039267878875080185	1.2481084816666665
75.3934117	0.0005477451987276713	1.2565568616666667
75.8982506	0.00021702817274730983	1.2649708433333333
76.9103303	0.00022277077228011723	1.2818388383333332
78.4285676	0.0002395920811172281	1.3071427933333333
78.9350409	0.00028926787358321207	1.315584015
79.4410979	0.0002716755111596691	1.3240182983333333
79.9476234	0.0002247062799260927	1.33246039
81.4660538	0.00012854083794009653	1.3577675633333333
83.9963375	0.00048727154600837334	1.3999389583333333
85.0077753	0.00020217200940708796	1.4167962550000002
89.0569266	0.0006788699677741244	1.4842821099999999
89.5634877	0.00032539378761190115	1.492724795
90.5760355000001	0.000475741944349499	1.5096005916666684
91.0817061000001	0.00021277381269297808	1.5180284350000017
91.5876968	0.0003086363818589905	1.5264616133333333
92.6001755	0.0002988546472667894	1.5433362583333334
94.6243057000001	0.0002300819287679416	1.5770717616666683
96.1427154000001	0.00020581404499256446	1.6023785900000016
98.6730345000001	0.0005382405065978904	1.6445505750000016
99.1792726000001	0.00020669972755481692	1.6529878766666684
100.191472	0.00022162502513462619	1.6698578666666668
101.2039641	0.0009311856110194093	1.6867327349999999
101.7088128	0.0003238950847844423	1.69514688
102.7219165	0.00023546743550661206	1.7120319416666667
103.7336677	0.0003057626851164409	1.7288944616666666
104.2401519	0.0003671088990724351	1.737335865
104.7457327	0.00019827168653155825	1.7457622116666667
105.2521769	0.0002801063457808745	1.7542029483333332
106.7700039	0.0005443114869490594	1.7795000650000001
107.2765362	0.0002633724090679072	1.7879422699999998
108.7942578	0.0001355398294176833	1.81323763
112.337708	0.00019935746307855808	1.8722951333333335
113.3502618	0.0001281463972337813	1.88917103
116.3854914	0.00026518002279038276	1.93975819
118.9164039	0.000450756561711319	1.981940065
119.422369	0.00028534609272727184	1.9903728166666668
120.9409036	0.0004961256219116179	2.0156817266666667
122.459325	0.0002227097787481206	2.04098875
124.4842532	0.000553250746767711	2.074737553333333
124.9901641	0.00016628346101359425	2.083169401666667
126.5077706	0.00028110278033547205	2.1084628433333332
128.0269703	0.00012904878571808932	2.133782838333333
130.0508937	0.00019307046225945187	2.1675148949999996
132.5815047	0.00018799395060657204	2.209691745
133.5931003	0.0008455498052581464	2.226551671666667
134.6057531	0.00022146620048816806	2.243429218333333
135.6174342	0.0001808697765222746	2.26029057
136.6295975	0.000574278787491761	2.2771599583333333
139.1597649	0.0002311369298174458	2.319329415
140.6778896	0.00020076012670194662	2.344631493333333
142.7030844	0.00030124433590004947	2.37838474
143.2086384	0.00022644916216309438	2.38681064
143.7154275	0.0004916035117905478	2.395257125
144.2212294	0.000579115427425063	2.4036871566666664
145.2329146	0.0002183513195968177	2.4205485766666666
146.2453513	0.00016743028669549868	2.437422521666667
146.7514391	0.0003196226099042264	2.445857318333333
148.2706711	0.000242471978251887	2.4711778516666665
152.3193666	0.0002330878975673622	2.53865611
153.8373892	0.0002982557982619738	2.5639564866666666
154.3431544	0.00026043030188516023	2.5723859066666668
154.8494653	0.00030980230429160865	2.5808244216666667
156.3673081	0.0001647697330970513	2.6061218016666667
164.9710645	0.00027902098623601136	2.7495177416666667
169.5256879	0.0003887353561076305	2.825428131666667
171.0433926	0.0002674002169926357	2.85072321
171.5497587	0.0001643074624043414	2.859162645
172.5617297	0.0002599898154365532	2.8760288283333333
178.6351425	0.0001951450002953163	2.977252375
179.1416622	0.0003482882224187141	2.98569437
179.6469909	0.0005553862469981593	2.994116515
184.202219	0.00016844834179530142	3.0700369833333334
186.226777	0.00020289902789552965	3.1037796166666665
186.7329496	0.00043142178465831497	3.112215826666667
187.2382812	0.00018472276112918928	3.12063802
188.2512874	0.0002485355502515774	3.1375214566666667
188.7579097	0.0004916779735332196	3.1459651616666666
189.263164	0.0003736673431172212	3.1543860666666665
189.7695777	0.0002801359544735941	3.1628262950000003
193.8178304	0.00017929768651651763	3.230297173333333
195.8425607	0.0002871658729656369	3.2640426783333334
196.3483159	0.00020870321671147122	3.2724719316666664
198.3731565	0.00016022543245832206	3.3062192749999997
199.385648	0.00033126396821455176	3.3230941333333335
201.9157158	0.00045869076664307724	3.36526193
202.4222426	0.00024341291569667688	3.3737040433333334
204.4461172	0.00011380121845116542	3.407435286666667
205.9641157	0.0002642065120755168	3.4327352616666666
207.9882985	0.00025787491121521434	3.4664716416666668
209.0003401	0.0001995963717815085	3.4833390016666663
210.013443	0.00018325589125020494	3.50022405
211.5315967	0.00041103690055785863	3.5255266116666664
212.5429657	0.00017193293045548487	3.5423827616666665
213.5561014	0.0003817281371285657	3.5592683566666663
214.0612305	0.00021511008500153832	3.567687175
214.5687065	0.00022222916688368735	3.5761451083333333
216.0865109	0.00015569362582575525	3.6014418483333333
216.5926683	0.0001686119217349973	3.6098778050000004
217.6040455	0.00022159395181089135	3.626734091666667
218.6168512	0.0002824589731047111	3.643614186666667
219.1226561	0.0003186550177245649	3.6520442683333334
221.1467137	0.00033442565657397483	3.6857785616666665
223.6774712	0.0002549306119897481	3.7279578533333337
226.2079952	0.00017369967326492494	3.7701332533333334
228.7388615	0.0001190309642822085	3.8123143583333334
229.2445498	0.0002401579971121374	3.8207424966666665
230.2572852	0.0001850399208135382	3.83762142
230.7630855	0.00013820583008621366	3.8460514249999997
233.7998868	0.00021155416282398363	3.89666478
234.8118832	0.00026588115112544694	3.913531386666667
235.8238707	0.0004071118584827755	3.930397845
236.3300054	0.00016616478120506768	3.9388334233333335
237.3423291	7.296694730763088e-05	3.955705485
238.8608479	0.00020291400625257105	3.981014131666667
239.3664007	0.00041926501572243805	3.989440011666667
239.8731274	0.00019793171064906562	3.9978854566666664
