retention_time	intensity	retention_time_min
1.5027138	0.00046775474954775147	0.025045229999999998
2.0085972	0.00034000118499072514	0.03347662
3.5275539	0.00040397339728870065	0.058792565
5.0460059	0.0003710940220167477	0.08410009833333333
6.5639889	0.00025175240908856527	0.109399815
7.0707764	0.0006721220293415456	0.11784627333333333
8.0822325	0.0003597646236308553	0.134703875
8.5886857	0.0001156486028812758	0.14314476166666665
9.0952968	0.00022242871465358492	0.15158828
9.6007294	0.0002588167917531058	0.16001215666666668
10.6125982	0.00021957462442686885	0.17687663666666667
11.1186433	0.00011889117413317858	0.18531072166666668
15.168057	0.000289759780750078	0.25280094999999997
16.1801383	0.0002910343859320705	0.26966897166666665
16.6853074	0.00016029141761632	0.27808845666666665
19.2169681	0.00023443563798851652	0.32028280166666667
19.7227026	0.00024600567540228	0.32871171000000005
21.7467648	0.00031462254548146503	0.36244608
25.2893283	0.0003756923711175685	0.421488805
26.3020523	0.00018783310009638917	0.4383675383333333
26.8076258	0.00054972465221478	0.4467937633333333
27.3132782	0.0002342081570035399	0.4552213033333333
31.8692885	0.0005798588972774564	0.5311548083333333
32.3751964	0.00018433383772461777	0.5395866066666667
32.881269	0.00039440156578898777	0.5480211500000001
33.386779	0.0003148270816803395	0.5564463166666667
34.9053829	0.000596898310143206	0.5817563816666667
35.9175846	0.00028094386772623627	0.5986264099999999
36.4235941	0.0005531943667271963	0.6070599016666667
37.4361149	0.00022283305236991946	0.6239352483333334
39.9663356	0.00021036060823471228	0.6661055933333333
40.9779613	0.0002317264765747397	0.6829660216666666
42.4968056	0.00018728484771547748	0.7082800933333334
44.5205523	0.00022869659912076878	0.742009205
45.0269255	0.0001934022616402164	0.7504487583333332
45.5328708	0.00046076623970611844	0.7588811799999999
47.5573805	0.0002486261977468415	0.7926230083333333
48.0638111	0.00025726856934754833	0.8010635183333333
49.0757482	0.00020254020015857168	0.8179291366666667
50.0884624	0.0004416429483808637	0.8348077066666666
51.0996487	0.00018576472757229304	0.8516608116666667
54.1370077	0.00022118535284796446	0.9022834616666666
55.1494138	0.00012223086828677083	0.9191568966666667
