retention_time	intensity	retention_time_min
0.9967199	0.008197599332227115	0.016611998333333333
1.5027138	0.004536905020106738	0.025045229999999998
2.0085972	0.004649721299296753	0.03347662
2.5153299	0.004335874761145992	0.041922165
3.0212217	0.006332634342512918	0.050353695
3.5275539	0.004521100168393122	0.058792565
4.0336205	0.0038279399769565983	0.06722700833333332
4.5396301	0.004828096667329384	0.07566050166666667
5.0460059	0.007722888908556772	0.08410009833333333
5.5516227	0.004369838187431673	0.092527045
6.0582515	0.006740226134867123	0.10097085833333333
6.563988899999999	0.006335768962062226	0.10939981499999998
7.0707764	0.0051989389478038035	0.11784627333333333
7.5757776	0.00633205877821119	0.12626296
8.0822325	0.006194166084051891	0.134703875
8.5886857	0.004651024535152995	0.14314476166666665
9.0952968	0.004173477468394432	0.15158828
9.6007294	0.0047833548263074	0.16001215666666668
10.1068782	0.007070138922684715	0.16844797
10.6125982	0.0053281339744229075	0.17687663666666667
11.1186433	0.004225509270831658	0.18531072166666668
11.6244414	0.00531270736171245	0.19374069
12.13158	0.006271090686325293	0.20219299999999998
12.6369533	0.0037271044096699717	0.21061588833333333
13.1437814	0.006211599864470795	0.21906302333333333
13.6497669	0.00473670398017313	0.227496115
14.1556124	0.0053608045323557665	0.23592687333333334
14.6617391	0.007448603670143324	0.24436231833333333
15.168057	0.005345006654108764	0.25280094999999997
15.673383	0.006170893730172229	0.26122305
16.1801383	0.005984973460783969	0.26966897166666665
16.6853074	0.0049094133578461915	0.27808845666666665
17.1923669	0.0047929946128742905	0.28653944833333334
17.6981488	0.004347450167533376	0.2949691466666666
18.2045733	0.004985937529192022	0.303409555
18.7107732	0.0069887558595281415	0.31184621999999995
19.2169681	0.006181043457167066	0.32028280166666667
19.7227026	0.0062033575340055	0.32871171000000005
20.2280416	0.004333771230177348	0.3371340266666667
20.7347722	0.004708069378883518	0.34557953666666663
21.2405752	0.007546189514781527	0.35400958666666665
21.7467648	0.006153132756319697	0.36244608
22.2527402	0.0034203350485588076	0.37087900333333335
22.7589952	0.0052409775940664965	0.3793165866666667
23.2652946	0.005602443452185302	0.38775491
23.7711044	0.004336222270011184	0.3961850733333333
24.277806	0.00500161491256402	0.40463010000000005
24.7838273	0.006308590819890359	0.4130637883333333
25.2893283	0.007214148451207013	0.421488805
25.7959206	0.006450159567927856	0.42993201
26.3020523	0.007907643375651452	0.4383675383333333
26.8076258	0.006752042742594321	0.4467937633333333
27.313278200000003	0.006254327884952519	0.4552213033333334
27.8201472	0.003805315652468972	0.46366912
28.3264904	0.005732528759154508	0.4721081733333333
28.8321839	0.006549811669506049	0.48053639833333334
29.338257	0.006868332086731228	0.48897094999999996
29.8445469	0.004568375955548615	0.497409115
30.350465	0.005263686671481869	0.5058410833333333
30.855804800000005	0.005895016287949786	0.5142634133333334
31.3629312	0.005677060534559703	0.52271552
31.8692885	0.005633234219793708	0.5311548083333333
32.3751964	0.00695318786842703	0.5395866066666667
32.881269	0.006288760047761488	0.5480211500000001
33.386779	0.004302940084584756	0.5564463166666667
33.8926178	0.00521215902116056	0.5648769633333333
34.3985606	0.007073084968219156	0.5733093433333334
34.9053829	0.0034906652838191973	0.5817563816666667
35.4114305	0.004958081455859498	0.5901905083333333
35.9175846	0.003322083483869831	0.5986264099999999
36.42359410000001	0.004468183729127815	0.6070599016666668
36.9298335	0.005757325070111339	0.615497225
37.4361149	0.006813247448030996	0.6239352483333334
37.941693	0.0049185649655098945	0.63236155
38.4485649	0.006408202499198975	0.640809415
38.9536442	0.004930577302514664	0.6492274033333333
39.4604968	0.006211767241168202	0.6576749466666667
39.9663356	0.004802537329720517	0.6661055933333333
40.472769	0.005972996707865217	0.67454615
40.9779613	0.005825700356999481	0.6829660216666666
41.4846906	0.00505816387267193	0.69141151
41.9909023	0.005033884134023194	0.6998483716666667
42.4968056	0.00466331434625442	0.7082800933333334
43.0030902	0.0047857193513370245	0.71671817
43.5090043	0.004558874348822864	0.7251500716666667
44.0149442	0.004266548607636854	0.7335824033333334
44.5205523	0.005497205166756448	0.742009205
45.0269255	0.004970632498285863	0.7504487583333332
45.5328708	0.004650343901370804	0.7588811799999999
46.0392203	0.002953666984589127	0.7673203383333332
46.5454546	0.004546421630501799	0.7757575766666667
47.050879	0.005257194549669249	0.7841813166666667
47.5573805	0.004834836783697839	0.7926230083333333
48.0638111	0.005845415273942209	0.8010635183333333
48.5700916	0.00633865124955066	0.8095015266666666
49.0757482	0.006844637417419068	0.8179291366666667
49.5827661	0.007171346691945361	0.826379435
50.0884624	0.005055324360430074	0.8348077066666666
50.5944393	0.004279330355569049	0.843240655
51.0996487	0.005199078644290885	0.8516608116666667
51.6057477	0.008596250918671533	0.860095795
52.1124926	0.006435533889133147	0.8685415433333333
52.6184576	0.005434133416346018	0.8769742933333333
53.1253914	0.005538150298230521	0.8854231899999999
53.6310116	0.005257383761252809	0.8938501933333334
54.137007700000005	0.00543361167017872	0.9022834616666667
54.642575	0.00581253663411006	0.9107095833333333
55.1494138	0.005543858501415123	0.9191568966666667
55.65453440000001	0.005790238146415507	0.9275755733333335
56.1606337	0.004870963963612228	0.9360105616666666
56.667888	0.005137202986440315	0.9444648
57.172925799999994	0.003503938326220658	0.9528820966666666
57.6798963	0.006499789680678965	0.961331605
58.1849378	0.005333803408197394	0.9697489633333334
58.6917155	0.004836173489310391	0.9781952583333333
59.197228	0.007573309446463364	0.9866204666666667
59.7040926	0.004382317612428886	0.99506821
60.2101984	0.006724331572110847	1.0035033066666668
60.7162767	0.006296243494934206	1.0119379450000001
61.2223358	0.005194187580118308	1.0203722633333334
61.7278459	0.005868033762354577	1.0287974316666666
62.234102	0.00606234017060391	1.0372350333333333
62.7404994	0.005811979245495365	1.04567499
63.2467323	0.004436786975029538	1.054112205
63.7524409	0.006192546259783724	1.0625406816666667
64.2591616	0.003387755723679451	1.0709860266666666
64.7641786	0.0020625639424649554	1.0794029766666666
65.2706328	0.005424672954475509	1.08784388
65.7770701	0.006916719129378547	1.0962845016666667
66.2828166	0.0039877095564422255	1.1047136100000001
66.7886411	0.005552100102444022	1.1131440183333334
67.2950015	0.006887131803254796	1.1215833583333332
67.8018483	0.008156379450529112	1.130030805
68.3077206	0.005493416712392394	1.13846201
68.8128649	0.006812590470594225	1.1468810816666666
69.3192447	0.0039762954638995	1.155320745
69.8252826	0.006072825726394832	1.1637547099999999
70.3314008	0.004580552660520876	1.1721900133333334
70.8381106	0.006549873505960657	1.1806351766666665
71.3434189	0.0033610494736155266	1.1890569816666667
71.8504167	0.00746228334187626	1.197506945
72.3560104	0.007585306244446725	1.2059335066666668
72.8619989	0.005627742085189761	1.2143666483333333
73.3688798	0.004727439597230061	1.2228146633333334
73.8743477	0.005762785541338962	1.2312391283333333
74.3798957	0.006921598328368706	1.2396649283333334
74.8865089	0.005450041865753813	1.2481084816666665
75.3934117	0.0048095474527354385	1.2565568616666667
75.8982506	0.004677223960621839	1.2649708433333333
76.4044546	0.006780511356281787	1.2734075766666666
76.9103303	0.005465179906854579	1.2818388383333332
77.4171415	0.00447839136871565	1.2902856916666667
77.922609	0.004746131962643669	1.29871015
78.4285676	0.003813547790115393	1.3071427933333333
78.9350409	0.005623905635245704	1.315584015
79.4410979	0.005448142656469487	1.3240182983333333
79.9476234	0.0037089702571394714	1.33246039
80.4534052	0.006568798788302458	1.3408900866666669
80.959752	0.005333062030895659	1.3493292
81.4660538	0.006895205684686315	1.3577675633333333
81.9724341	0.007358138559307885	1.366207235
82.4784309	0.006091010244407781	1.374640515
82.984384	0.004693853645475995	1.3830730666666669
83.4894525	0.004970411907136739	1.391490875
83.9963375	0.005449683758342404	1.3999389583333333
84.5022498	0.004766439332913429	1.40837083
85.00777530000002	0.00624825180077207	1.4167962550000004
85.51427059999999	0.007110055849294275	1.4252378433333333
86.0211686	0.006576574974823835	1.4336861433333332
86.5263743	0.005632334785310782	1.4421062383333334
87.0333513	0.005475669752858345	1.4505558550000002
87.5381209	0.007061540383767505	1.4589686816666665
88.04511679999999	0.003230546683065874	1.4674186133333331
88.5509451	0.005183589405290982	1.4758490850000001
89.05692659999998	0.007452233727568664	1.4842821099999997
89.5634877	0.0063733921926180746	1.492724795
90.0695133	0.0069392159932942475	1.501158555
90.5760355000001	0.004223405633932664	1.5096005916666684
91.0817061000001	0.006595016623561348	1.5180284350000017
