retention_time	intensity	retention_time_min
0.5352334	0.0014883669853365776	0.008920556666666666
1.0419138	0.000780454243258458	0.01736523
1.5479106	0.0010237365533772602	0.02579851
2.0533962	0.000715488435649342	0.03422327
2.5602673	0.0009044101563157275	0.042671121666666666
3.0657208	0.0009327468682832087	0.051095346666666666
3.5713171000000004	0.0007504948937693072	0.05952195166666667
4.0781976	0.001996575408486553	0.06796996000000001
4.5835193	0.0006378790551364088	0.07639198833333333
5.0902543	0.0007392426519805266	0.08483757166666667
5.5957039	0.00045932813518300103	0.09326173166666667
6.1025944	0.0010147473506409636	0.10170990666666667
6.607920899999999	0.0014708513327957719	0.11013201499999999
7.1151109	0.0011499697384112504	0.11858518166666668
7.6212477	0.00129903534653191	0.127020795
8.1263414	0.0017317730662263012	0.13543902333333332
8.6334318	0.0010426757002439905	0.14389053000000002
9.1394026	0.0011153286849810867	0.15232337666666668
9.6454079	0.00030020368365081643	0.16075679833333334
10.1504363	0.0007712708226251438	0.16917393833333336
10.6569653	0.001304709278509967	0.17761608833333334
11.1630117	0.0007369930099813089	0.186050195
11.6690901	0.0007443538163743319	0.194484835
12.1754443	0.001378386266933685	0.20292407166666668
12.6816318	0.0009022395995568213	0.21136053
13.187625799999998	0.0011263631380073224	0.21979376333333328
13.693832	0.0016001879749218129	0.22823053333333335
14.1999156	0.000573140151211827	0.23666526000000002
14.7057963	0.0014581869076969204	0.245096605
15.2118252	0.0008222157310453981	0.25353042
15.718102200000002	0.0018356948280615908	0.26196837000000006
16.2241088	0.0013401847550624357	0.27040181333333335
16.730698	0.0004385466615671524	0.2788449666666667
17.2366869	0.0015576160234989193	0.287278115
17.7423581	0.0010205138497890217	0.29570596833333335
18.2479526	0.0007691155296773915	0.30413254333333334
18.7543575	0.0005995331755213759	0.312572625
19.2605978	0.0005470775852392232	0.3210099633333333
19.7672309	0.0007898766579562856	0.32945384833333335
20.2721759	0.0013310205759314805	0.33786959833333335
20.7789546	0.0009384262699509092	0.34631591
21.2853836	0.0011492310292377894	0.3547563933333333
21.7917884	0.0010021854127079393	0.3631964733333334
