retention_time	intensity	retention_time_min
0.5352334	8.452073657662638e-05	0.008920556666666666
2.0533962	0.0003124086386364918	0.03422327
6.6079209	0.0001437990991772838	0.110132015
7.1151109	0.00019587073940763636	0.11858518166666668
7.6212477	0.00011083816543560002	0.127020795
10.1504363	0.00016083372604505368	0.16917393833333336
11.6690901	0.0004434757228262211	0.194484835
14.1999156	0.00010737005449180223	0.23666526000000002
14.7057963	0.00011471272655763495	0.245096605
17.2366869	0.00012445016751049375	0.287278115
20.7789546	0.00017233573661336448	0.34631591
21.2853836	0.00017997503476453513	0.3547563933333333
23.3100611	0.00026500644568587734	0.38850101833333334
25.3335029	0.00035999000795040485	0.4222250483333333
26.8524876	0.00013653499775997268	0.44754146
28.370156	0.00010772570289495279	0.47283593333333335
28.8766155	0.0001615882300591164	0.481276925
29.3829817	0.00013875887689238927	0.48971636166666666
31.407134	0.00014317726377653263	0.5234522333333333
31.9124979	0.0001710722880962248	0.531874965
32.419036	0.0001543882592269689	0.5403172666666667
32.9251787	0.000138387785290305	0.5487529783333333
36.4690903	0.00012503767691589187	0.6078181716666666
39.5045701	0.00010702791366819224	0.6584095016666667
40.0106264	0.00016484973379820764	0.6668437733333333
41.0224537	0.000305838657376877	0.6837075616666667
43.0469722	0.0001196324250809093	0.7174495366666667
43.5531676	6.917227369867772e-05	0.7258861266666667
44.0594421	0.0001614419988142267	0.734324035
44.5659853	0.00013939595645359891	0.7427664216666667
45.070773	0.0003059972870165063	0.75117955
46.0842785	0.00011047400158750844	0.7680713083333334
46.5903391	0.00036531908224807165	0.7765056516666667
47.6014499	0.00020359733209908583	0.7933574983333334
49.1200436	0.0002354129340538287	0.8186673933333334
49.6267262	4.2919081734324326e-05	0.8271121033333333
50.1320379	0.00012989362364657073	0.835533965
50.6380759	0.0001301497012076614	0.8439679316666666
51.650754	0.00011345105978989338	0.8608458999999999
52.6625312	0.00013459023688427698	0.8777088533333333
53.1694444	0.00015957128324246557	0.8861574066666668
53.6748326	0.0001010346775756626	0.8945805433333334
54.1807161	0.00013813717295719363	0.903011935
55.6989973	0.000133876424330757	0.9283166216666667
56.7112928	0.00016188556732456725	0.9451882133333334
66.833123	0.00020458397735486443	1.1138853833333333
70.3755766	0.00012052010480059257	1.1729262766666666
73.9193134	3.143997387886207e-05	1.2319885566666666
75.4368351	0.00010104048803986892	1.257280585
77.9674533	0.00011690517614859336	1.299457555
81.5104825	0.00016918293863559005	1.3585080416666666
82.5223733	0.00014524704814099983	1.3753728883333334
84.0406433	0.0001832678270634475	1.4006773883333332
89.607791	0.00017359096908248887	1.4934631833333334
91.1259585	0.00011394095894853023	1.518765975
92.6448345	0.00016428045889787688	1.544080575
94.667986	0.00015278282577804356	1.5777997666666665
95.1744717	0.00012299911262942672	1.586241195
96.69253	0.0004770004581241837	1.6115421666666667
97.1988642	0.00013628904556753745	1.6199810700000001
97.7049731	0.00018994738118899057	1.6284162183333335
99.2232436	0.0003007873516399726	1.6537207266666667
