retention_time	intensity	retention_time_min
0.9516122	0.0005376114532031136	0.015860203333333333
1.4585717	0.000862688550589014	0.024309528333333334
1.9639005999999999	0.0004879805561997854	0.03273167666666667
2.4695187	0.0005822678087534048	0.041158645
2.9766476	0.0009187660580793337	0.04961079333333333
3.4820511	0.0005253731768003457	0.058034185
3.9887227	0.0006750044797333384	0.06647871166666666
4.4944149	0.00033536328060800697	0.07490691499999999
5.0003608	0.00025530310682406914	0.08333934666666667
5.5061693	0.0010139028862333928	0.09176948833333333
6.0128902	0.0006713020524199609	0.10021483666666667
6.5189536	0.0007327900863059454	0.10864922666666667
7.0248166	0.00122885444770476	0.11708027666666668
7.530683999999999	0.0008435666627245333	0.1255114
8.0371806	0.0007839359145368937	0.13395300999999998
8.543356	0.00024082605519645876	0.14238926666666665
9.049378	0.0005656669558376007	0.15082296666666667
9.5557527	0.0009797876773958811	0.15926254499999998
10.0608924	0.0006840489333609075	0.16768154
10.5675648	0.0009418973417737324	0.17612608
11.0740173	0.0008879710821025814	0.184566955
11.5801909	0.00066847388787455	0.19300318166666666
12.0856155	0.00030239087527740273	0.20142692499999998
12.5918432	0.0008683062339129889	0.20986405333333333
13.0985732	0.00013587276284554594	0.21830955333333335
13.604025	0.0005250590979346524	0.22673375
14.1100103	0.0011875847076662953	0.23516683833333335
14.616640900000002	0.0010720299332774936	0.2436106816666667
15.1217151	0.0005931480468608116	0.25202858499999997
15.627985200000001	0.0008491295858163799	0.26046642000000003
16.1340572	0.0006105553360497339	0.26890095333333336
16.6409526	0.0004179663868413421	0.27734920999999996
17.1471866	0.0001583339880222151	0.28578644333333336
17.6530624	0.0007410279743941508	0.29421770666666663
18.1585966	0.001548463665779662	0.3026432766666666
18.6643922	0.000480646149058034	0.3110732033333334
20.1831969	0.0011974510317920724	0.336386615
21.1955352	0.0012364180458942677	0.35325892
21.7020912	0.0005788721003323078	0.36170152000000005
22.2070764	0.0008524163892793665	0.37011794
22.7131813	0.0013724254121194723	0.37855302166666666
23.2192995	0.0015921951481498611	0.386988325
23.7258181	0.0005092398971687524	0.3954303016666667
24.2317455	0.0001661687638934991	0.40386242499999997
24.7387724	0.0006162523619543701	0.41231287333333333
25.2439721	0.0003255711268883607	0.42073286833333334
25.7505027	8.094793760573613e-05	0.429175045
26.2563507	0.0004399154360210422	0.437605845
26.7626201	0.0009182633855820648	0.4460436683333333
27.267923	0.0004099474808975001	0.4544653833333333
27.7745856	0.0006764359293194685	0.46290976
28.280836000000004	0.0004858921375505642	0.47134726666666676
28.7863802	0.00017246875385797494	0.47977300333333334
