retention_time	intensity	retention_time_min
0.9983349	0.0001901360404728795	0.016638915
1.5035683000000002	0.0005850730278863397	0.02505947166666667
3.5287416	0.00020552909884119242	0.05881236
4.0340598	0.000607802494855799	0.06723433
4.540085	0.00020700012772348307	0.07566808333333334
5.5533807	0.0002117759440551038	0.092556345
6.5656499	0.0005590946228222528	0.10942749833333335
7.0708971	0.0002352744702516964	0.117848285
8.5888904	0.000694476866333629	0.14314817333333335
10.107984	0.00020988024917697668	0.1684664
10.6133753	0.0006409567077397119	0.17688958833333332
11.1196902	2.847604491552452e-05	0.18532817000000001
11.625737	0.0011040757401356636	0.19376228333333334
12.1324564	0.0007201366822616443	0.20220760666666668
12.6381602	5.161324953406139e-05	0.21063600333333332
13.1442712	0.0006973168818968675	0.21907118666666667
13.6505176	0.00019435311898753968	0.22750862666666669
14.156725	0.0005323924310551802	0.23594541666666666
14.6623918	0.0005292394194455264	0.24437319666666665
15.169296100000002	0.0009882396896669348	0.25282160166666673
15.674063	0.0003012871598470599	0.2612343833333333
16.6869124	0.0004636268501159866	0.27811520666666667
17.1922606	0.0002801865885144878	0.2865376766666667
17.6986769	0.0002991787891369632	0.2949779483333333
18.2048413	0.0003643124411372912	0.30341402166666664
18.7113118	0.0008438102865412259	0.31185519666666667
19.2167981	0.0002919955694973924	0.32027996833333333
19.7229129	0.00018888027107575456	0.328715215
21.747874	0.000947093420420422	0.36246456666666665
22.7593962	0.0002616463786895254	0.37932327000000005
23.2664997	0.00018601119863338711	0.387774995
23.7717008	0.00019300736417500103	0.39619501333333335
24.2778483	0.00025768410809288154	0.404630805
24.7845267	0.00042495213812258773	0.413075445
25.2905405	0.0003004789023709028	0.4215090083333333
25.7966561	0.00017475062372726267	0.4299442683333333
26.3030793	0.00023779859475257767	0.438384655
27.8211658	0.0004566548644145829	0.46368609666666666
28.3270517	0.00026286025469168903	0.4721175283333333
28.8329896	0.0005012434492441405	0.4805498266666667
29.3397972	0.0003415077010778342	0.48899662
29.8448874	0.0002499278450991136	0.49741479
30.8580354	0.00026034262459621204	0.51430059
32.3761518	0.0005788167538509402	0.53960253
32.8814274	0.0004071450322254567	0.54802379
33.3875817	0.00020847161183812178	0.5564596949999999
33.8941302	0.0012955328395362737	0.56490217
34.9066796	0.00028631378963287065	0.5817779933333332
35.4117773	0.0014128318198661574	0.5901962883333333
35.918874	0.0004791859067068602	0.5986479
36.4241336	0.0007899842857451557	0.6070688933333332
36.930711	0.0004954354877937707	0.6155118500000001
37.4368089	0.0004343070016327156	0.623946815
37.9433551	0.0002930953222575704	0.6323892516666666
38.4491907	0.00054089422444108	0.640819845
