retention_time	intensity	retention_time_min
60.2101954	0.0001421049950352626	1.0035032566666666
74.8878479	6.185196284087504e-05	1.2481307983333332
78.9357979	0.00011728092938210497	1.3155966316666665
87.0341453	9.669898168201835e-05	1.4505690883333335
89.5635175	0.00011224733302104417	1.4927252916666667
90.0698019	0.00016006527719580354	1.501163365
90.575825	0.00021360207029698903	1.5095970833333332
92.600702	0.00016638720827505916	1.5433450333333334
117.9059584	0.00027176028989139384	1.9650993066666667
120.4358495	0.0003021979125252501	2.0072641583333333
125.4971286	0.00013677800929092084	2.09161881
126.0026093	8.179481769980005e-05	2.100043488333333
130.0512909	0.0001685476514998132	2.167521515
161.4294075	0.0001497896182268416	2.6904901249999997
171.5507716	0.00022478879529581064	2.8591795266666664
193.8188859	9.297165401411164e-05	3.230314765
212.5446109	0.00017646986841401893	3.542410181666667
224.6910748	0.00036925228233597587	3.744851246666667
239.367174	9.356555498252249e-05	3.9894529000000003
251.0078318	0.00018314130195714408	4.183463863333333
257.5865857	0.00014206196484612107	4.293109761666667
258.5992684	0.00023283047529412692	4.309987806666667
270.7452946	5.501769644206059e-05	4.512421576666667
272.7702573	0.00019088826673453805	4.546170955
281.8789369	0.00016312967786464867	4.6979822816666665
284.9155392	0.0002662658499079886	4.74859232
289.9772055	5.9380897051224586e-05	4.832953425
295.5439036	0.00016692531827369473	4.925731726666667
296.0497016	0.00020749312529961292	4.934161693333333
301.111318	0.0001981504816252439	5.0185219666666665
301.6163363	0.00021155658439271895	5.026938938333333
305.6657611	0.0001607987123773396	5.094429351666666
312.2447133	0.00035563208924493695	5.204078555
313.2573609	0.00016478641145899352	5.220956015
317.3058466	0.00024442156323579886	5.288430776666667
346.1532458	0.0001310715546426885	5.769220763333333
361.3360287	0.00011493428898627365	6.022267145
371.9643395	0.00013195873437167762	6.199405658333333
388.6645378	0.00015979606977761714	6.4777422966666665
395.7494522	0.0001734573140134925	6.595824203333334
417.0054017	0.0001294373401263181	6.950090028333333
419.0305632	0.0002831734641330368	6.98384272
424.0911951	0.00019629747480181395	7.068186585
464.0724844	0.00019437624485243703	7.734541406666667
469.6399249	0.00019109906674464388	7.8273320816666665
474.7001801	0.0002798109308795955	7.911669668333333
492.9197519	0.00015144250447310872	8.215329198333333
506.5844638	0.0001855051771087693	8.443074396666667
512.6570505	0.00020736345977871595	8.544284175
526.3212459	6.459006640332882e-05	8.772020765
541.504836200001	0.00021352036854909673	9.02508060333335
542.516847400001	0.0001959270813452083	9.041947456666684
548.083656000001	0.00017180858794411575	9.134727600000017
569.339371000001	0.00025150165363725245	9.488989516666685
576.9310456	0.00019432036016374263	9.615517426666665
