retention_time	intensity	retention_time_min
0.9983349	0.0010737094050233195	0.016638915
1.5035683000000002	0.0007446833218114138	0.02505947166666667
2.5159922	0.0009897312388415591	0.04193320333333333
3.0223958000000004	0.001670923924992305	0.05037326333333334
3.5287416	0.0008383286143573319	0.05881236
4.0340598	0.00022271009530282793	0.06723433
4.540085	0.00016295754735678455	0.07566808333333334
5.0463018	0.0019363691023736966	0.08410503
5.5533807	0.0012431197850799592	0.092556345
6.0585826	0.00040961778736530103	0.10097637666666667
6.5656499	0.0006175986097417786	0.10942749833333335
7.0708971	0.0008675746090531305	0.117848285
7.5779357	0.0008114235217845536	0.12629892833333334
8.5888904	0.0005398244549231991	0.14314817333333335
9.096057	0.0018941323792671643	0.15160095
9.6016458	0.00040888149405624594	0.16002743
10.107984	0.0005681155681031638	0.1684664
11.1196902	0.0003039170611893253	0.18532817000000001
12.1324564	0.000817538761237166	0.20220760666666668
12.6381602	0.0004908420030689238	0.21063600333333332
13.1442712	0.00046091197460690575	0.21907118666666667
13.6505176	0.0004918545413483546	0.22750862666666669
14.156725	0.0008145333945179254	0.23594541666666666
14.6623918	0.0005736955306789506	0.24437319666666665
15.169296100000002	0.0007931720120198845	0.25282160166666673
15.674063	0.00042454099796631164	0.2612343833333333
16.181002	0.0001157126929710704	0.26968336666666665
16.6869124	0.0018087302373066846	0.27811520666666667
17.1922606	0.0005795023818673142	0.2865376766666667
17.6986769	0.00023257525259659796	0.2949779483333333
18.2048413	0.00023226906727530353	0.30341402166666664
19.2167981	0.0011092569120571332	0.32027996833333333
19.7229129	0.0005346180086483283	0.328715215
20.2293382	0.000588787836464863	0.3371556366666667
21.2410452	0.0007831852240768518	0.35401741999999997
21.747874	0.0010750790177745332	0.36246456666666665
22.2533429	0.0012931162220261745	0.3708890483333333
22.7593962	0.0007703129409865531	0.37932327000000005
23.2664997	0.0005320028742255182	0.387774995
23.7717008	0.0013746529932137982	0.39619501333333335
24.2778483	0.0004428112002424258	0.404630805
24.7845267	0.0006018329894287679	0.413075445
25.290540500000002	0.0009918063018107242	0.4215090083333334
25.7966561	0.0005527825852597085	0.4299442683333333
26.3030793	0.00035110860891887007	0.438384655
26.8092835	0.0008103519929744565	0.4468213916666667
27.314748	0.00019475813441548542	0.45524580000000003
27.8211658	0.0003051478766882493	0.46368609666666666
28.3270517	0.00124780077077748	0.4721175283333333
28.8329896	0.00041300371703345334	0.4805498266666667
29.8448874	0.0005176329846195032	0.49741479
30.351173	0.001195127388884219	0.5058528833333333
30.8580354	0.0004648975439218072	0.51430059
31.3632422	0.0005146394937013992	0.5227207033333333
32.3761518	0.00020310266452091028	0.53960253
32.8814274	0.000467175928772373	0.54802379
33.3875817	0.0005901586070417419	0.5564596949999999
33.8941302	0.0006529320212016945	0.56490217
34.4003425	0.0005490331209989332	0.5733390416666667
35.4117773	0.0005339333070549568	0.5901962883333333
35.918874	0.0006263298618976536	0.5986479
36.4241336	0.0009100900391122627	0.6070688933333332
36.930711	0.0007741805046635993	0.6155118500000001
37.4368089	0.0006842077148716472	0.623946815
37.9433551	0.0008105533953890264	0.6323892516666666
38.4491907	0.0004694104062330077	0.640819845
38.9554061	0.0013459606413167256	0.6492567683333333
39.4609277	0.00019114707043612868	0.6576821283333333
39.967108	0.0004419642640323654	0.6661184666666667
40.4736975	0.00029506294843787545	0.674561625
40.9796645	0.00026701854719305584	0.6829944083333334
41.4852979	0.00023379561240523172	0.6914216316666667
41.9910235	0.0007406600993563888	0.6998503916666666
42.4969181	0.0003957627956108227	0.7082819683333333
43.00422940000001	0.0006278389678403241	0.7167371566666668
43.5097955	0.0004611421680448406	0.7251632583333334
44.0153631	0.00017325895110930966	0.733589385
44.52221269999999	0.0005624601698216898	0.7420368783333332
45.0276658	0.0006583635550883834	0.7504610966666667
45.5344373	0.0008436160386519195	0.7589072883333333
46.0396568	0.000490538843541298	0.7673276133333334
46.5465849	0.0003694302205346074	0.7757764149999999
47.0519759	0.0006404599675053622	0.7841995983333334
47.558546	0.0008198823554465465	0.7926424333333333
48.0649307	0.0003487337810554256	0.8010821783333333
48.570288	0.00022568640942078247	0.8095047999999999
49.0761815	0.000674158454240331	0.8179363583333333
49.582689	0.0008959881958651552	0.82637815
50.5948922	0.00017516517716278005	0.8432482033333333
51.1012244	0.0005718000291145887	0.8516870733333334
51.607056	0.00048252186386034174	0.8601176
52.1136156	0.0002170199072845175	0.8685602600000001
53.1250826	0.0002923044575084811	0.8854180433333333
53.6324729	0.0006389682727164544	0.8938745483333334
54.13820330000001	0.0006461219733264275	0.9023033883333335
54.6442243	0.0002071175165795763	0.9107370716666666
55.65589409999999	0.0008572169416167719	0.9275982349999998
56.1625945	0.00030784724315178347	0.9360432416666666
56.66879889999999	0.0007460003137644	0.9444799816666666
57.1744239	0.00022394186322383585	0.952907065
57.6797462	0.000466781536815374	0.9613291033333333
58.1863172	0.00029418431370657766	0.9697719533333333
58.6930695	0.0003461963000150562	0.978217825
59.1981064	0.0005157034925147289	0.9866351066666667
59.7049351	0.00017524614726027398	0.9950822516666666
60.2101954	0.0003248752559453959	1.0035032566666666
60.7168439	0.0005103459343062561	1.0119473983333334
61.2228272	0.00022484106062955496	1.0203804533333334
61.7292891	0.00032744120570926845	1.0288214850000001
62.2354838	0.00025480072117790457	1.0372580633333333
62.74168310000001	0.0005833333333333333	1.0456947183333336
63.247530399999995	0.000540706818191665	1.0541255066666666
63.7534834	0.0005944431473266402	1.0625580566666666
64.260043	0.0002854994505176702	1.0710007166666666
64.7657694	0.00043776067716919727	1.0794294899999999
65.2724098	0.0007390976033063305	1.0878734966666668
65.7774068	0.0004007802462703527	1.0962901133333331
66.2834129	0.00025850187554585246	1.1047235483333333
66.7903564	0.0007447006208551441	1.1131726066666665
67.296281	0.0008700792121980906	1.1216046833333333
67.8017658	0.0007258715154434344	1.13002943
68.3083253	0.0001331847365837536	1.1384720883333335
68.8144619	0.000282063461078671	1.1469076983333333
69.3199285	0.0007070627087302216	1.1553321416666666
69.8264634	0.0005735448495852725	1.16377439
70.3323489	2.602675550465879e-05	1.172205815
70.8384305	0.00028103877623621485	1.1806405083333333
71.3451336	0.0005666427742976697	1.1890855599999999
71.8506205	0.0007132664381370678	1.1975103416666668
72.3565651	0.0005531089848871776	1.2059427516666665
72.8635905	0.00032550138737910705	1.214393175
73.3689715	0.00027232245898513584	1.2228161916666667
73.8757446	0.00023625051074649352	1.23126241
74.3808992	0.0009606609347230894	1.2396816533333335
74.8878479	0.0008011986814504045	1.2481307983333332
75.899328	0.0005221419122505528	1.2649888
76.4061407	0.0008576365094611068	1.2734356783333332
76.9125211	0.0006988573355994101	1.2818753516666668
77.4186925	0.00032315056411893865	1.2903115416666668
77.9247346	0.0003598635039129905	1.2987455766666665
78.4299838	0.0006055709631137744	1.3071663966666667
78.9357979	0.00045019254388800134	1.3155966316666665
79.4417904	0.0010420639835648437	1.3240298400000001
79.947766	0.0008338901112983288	1.3324627666666666
80.4546545	0.0002505109104093876	1.3409109083333335
80.9604225	0.0002444701451520117	1.3493403750000001
81.4663046	0.00021979423158287068	1.3577717433333334
81.9725393	0.0008580780823074092	1.3662089883333333
82.4783326	0.0005382610043198426	1.3746388766666666
82.9850607	0.0005766522748813592	1.383084345
83.9966759	0.0005310704300546525	1.3999445983333334
84.503887	0.0006996458429892125	1.4083981166666668
85.0087384	0.0009931968473260307	1.4168123066666667
85.5155435	0.0004338737224089483	1.4252590583333336
86.0219757	0.00046182675233965935	1.433699595
86.5273674	0.0005316769766990454	1.44212279
87.0341453	0.0009277058555118635	1.4505690883333335
87.5402572	0.00041097034517531864	1.4590042866666666
88.5516218	0.0005235625148614254	1.4758603633333334
89.0584916	0.0013453979957171573	1.4843081933333333
89.5635175	0.0006792289403674995	1.4927252916666667
90.0698019	0.0007943469359688296	1.501163365
90.575825	0.0005673234473913619	1.5095970833333332
91.0822805	0.00024718720130522705	1.5180380083333334
92.600702	0.0004229222848105993	1.5433450333333334
93.1071523	0.001218945159744221	1.5517858716666666
93.6131761	0.00021578773768778352	1.5602196016666667
94.1183439	0.0003054972770288367	1.568639065
94.6244665	0.000526317273450959	1.5770744416666667
95.1309243	0.00018059579412461684	1.585515405
96.1437073	0.0008345402412625075	1.6023951216666668
96.6489746	0.00034134862902722294	1.6108162433333333
97.1561998	0.0008903922387035126	1.6192699966666666
97.66224240000001	0.0007154819083486849	1.6277040400000002
98.1672734	0.0012067173192719398	1.6361212233333333
98.6733231	0.0002839713666306576	1.644555385
99.1802055	0.00014477547347806728	1.653003425
99.6855939	0.0005003896304114823	1.661426565
100.6979889	0.0006079459942242329	1.678299815
101.2046481	0.0013015725469461546	1.686744135
101.7110418	0.0009106904448236532	1.69518403
102.7232592	0.0005186706244187094	1.71205432
103.7347679	0.00034850698944001766	1.7289127983333332
104.2412625	0.0009752065113477657	1.737354375
104.7478569	0.00019367750543373	1.745797615
106.2646319	0.0008309059778125647	1.7710771983333333
106.7707973	0.0005617273323516975	1.7795132883333333
107.27718269999998	0.0006992283097620475	1.7879530449999996
108.2891492	0.000683029343767238	1.8048191533333333
108.7963243	0.0004619518554259994	1.8132720716666666
109.30238	0.0010969212205174106	1.8217063333333334
109.80758190000002	0.001030549282767715	1.8301263650000004
110.314714	0.00018335659538415577	1.8385785666666665
110.8203623	0.0007969940033570521	1.8470060383333333
111.32670060000001	0.0013172851070255885	1.8554450100000002
111.8323375	0.0002637513558224282	1.8638722916666666
112.3391212	0.00020937357274448726	1.8723186866666666
112.8443148	0.0002823241835179451	1.88073858
113.3508603	0.0010193295461842927	1.889181005
113.8570905	0.0004905465363183839	1.897618175
114.36236	0.0006478755836682878	1.9060393333333332
114.8694378	0.0003784285827207335	1.91449063
115.3753033	0.000588328311689418	1.9229217216666668
115.88133369999998	0.0004403627664232439	1.9313555616666664
116.3870771	0.00026497201690550747	1.9397846183333334
116.892919	0.0002180076317775577	1.9482153166666667
117.3992027	0.0004651478991416232	1.9566533783333333
117.90595839999999	0.000736382720996035	1.9650993066666664
118.4108244	0.0006679086865825216	1.97351374
118.9180038	0.0012393273813893326	1.98196673
119.9301921	0.0008116662378223915	1.998836535
120.4358495	0.0005341172407423025	2.0072641583333333
120.9418715	0.00080212520486338	2.0156978583333336
121.4487497	0.0009049726057360611	2.0241458283333333
121.9546742	0.0004788843064371008	2.0325779033333333
122.4607865	0.00041363589660479603	2.0410131083333334
122.9665605	0.00017023539004608625	2.049442675
123.4722104	0.0006495684712257809	2.0578701733333333
123.9786144	0.00047831179850716895	2.06631024
124.4839639	0.0005800848058765113	2.074732731666667
124.9905429	0.0008765814184075652	2.083175715
125.4971286	0.0016438320605657018	2.09161881
126.5087707	0.00030612424250117665	2.108479511666667
127.0155505	0.0007484179580447457	2.1169258416666668
127.5214604	0.0012944009632751355	2.1253576733333333
128.0277341	0.00022734988690865557	2.1337955683333334
128.5334862	0.0005183381763920521	2.14222477
129.0394499	0.00024166671350130106	2.150657498333333
129.5448919	0.0005619435036493391	2.1590815316666667
130.0512909	0.000866741947805541	2.167521515
130.5578546	0.0004881472504681114	2.1759642433333335
131.063379	0.0022448632769824636	2.18438965
132.0761356	0.0004385030091936807	2.2012689266666663
132.5828067	0.0008683926589824589	2.2097134449999998
133.5948802	0.00035013551541244667	2.226581336666667
134.0996465	0.0004563391536502898	2.2349941083333333
134.6066918	0.000718732285225423	2.243444863333333
135.1120073	0.000738890291707219	2.251866788333333
135.6191167	0.0004522034711465094	2.260318611666667
136.1247551	0.000660780392843616	2.268745918333333
136.6311627	0.0004938842935517266	2.277186045
137.136884	2.961620361732311e-05	2.2856147333333334
137.643566	0.0005277808124747074	2.294059433333333
138.1487958	0.00044176465892644746	2.3024799299999996
139.161589	0.0014583035805878673	2.3193598166666667
139.6677573	0.00031522003415524396	2.327795955
140.1732972	0.0005411030176899063	2.3362216200000003
140.6789598	0.0012976595890108035	2.34464933
141.1853961	0.001492775465047797	2.353089935
141.6917504	0.00025905120834359487	2.361529173333333
142.1976081	0.00028669503420523967	2.369960135
142.7032892	0.0002408219104152676	2.3783881533333333
143.7166608	0.0008176344600355637	2.39527768
144.2219911	0.00012021706077169499	2.4036998516666666
144.7285659	0.0009982182903338322	2.412142765
145.2345379	0.0005053800484423976	2.4205756316666664
145.7406347	0.0007807177483824474	2.429010578333333
146.2462771	0.0002486216581712265	2.4374379516666664
146.7525308	0.0009861214780292134	2.445875513333333
147.2584439	0.001322899902536073	2.4543073983333334
148.270641	0.0003758128598188787	2.47117735
148.7777174	0.0005155861699165782	2.4796286233333333
149.2833433	0.0002543955845962129	2.488055721666667
150.2950138	0.0011697073654583236	2.5049168966666664
150.8011628	0.0005812100224372901	2.513352713333333
151.3068224	0.0008770815296774645	2.5217803733333333
151.8132192	0.0004834275158107791	2.5302203199999997
152.3198781	0.0003689561014963812	2.5386646350000004
152.8261213	0.0005313962306981927	2.547102021666667
153.3322505	0.0001727955287667315	2.555537508333333
153.8376663	0.0006077010317976718	2.5639611049999997
154.3439663	0.0003360409300013777	2.5723994383333335
154.8502543	0.0007815122021383708	2.5808375716666663
155.3559288	0.00044520025432064525	2.58926548
155.8620743	0.0006166948517987174	2.5977012383333333
156.3687706	0.0003166055841751743	2.606146176666667
156.8746715	0.0007793260849110745	2.6145778583333334
157.381038	0.0005326201511734642	2.6230173
157.8870924	0.00026275639512320103	2.63145154
158.3926448	0.0006858791479868722	2.639877413333333
158.8991421	0.0013447346445159725	2.648319035
159.9110129	0.0008670999731835508	2.6651835483333333
160.417477	0.0001624339345942906	2.6736246166666664
160.9238551	0.0009106984692980128	2.6820642516666666
161.4294075	0.000877196058579263	2.6904901249999997
161.935937	0.0005728915095901513	2.6989322833333333
162.4419495	0.0003767723275701706	2.7073658249999997
162.9478981	0.0009959607139868973	2.7157983016666667
163.4533269	0.0002799893635325585	2.7242221150000003
164.9712973	0.000276141988474732	2.7495216216666667
165.4781874	0.0006350937660611674	2.7579697899999998
165.9841299	0.0007075627745941019	2.766402165
166.4908011	0.0006167942017177509	2.774846685
166.9962565	0.0006624469463196806	2.7832709416666663
167.5029405	0.0008475651970310943	2.791715675
168.0087767	0.0004902887800914739	2.8001462783333335
168.5149709	0.0004424733128679195	2.8085828483333333
169.0201641	0.0004893100153125252	2.817002735
169.5269115	0.00023007652807486228	2.825448525
170.0332585	0.0006214138320913257	2.8338876416666663
170.5389892	0.00023947247502445677	2.842316486666667
171.0449966	0.0007131177208983537	2.850749943333333
171.5507716	0.0008440744829981764	2.8591795266666664
172.0573589	0.0006183545128558871	2.867622648333333
172.5637312	0.0006594827735480618	2.8760621866666667
173.069882	0.0010599612312716484	2.8844980333333337
173.57499500000003	0.0006235589115432777	2.8929165833333337
174.08238990000004	0.0006108638724017247	2.9013731650000008
174.58786	0.00026507810672034705	2.909797666666667
175.0940756	0.0005303380232811061	2.918234593333333
175.5995975	0.0009643225886255374	2.926659958333333
176.1059024	0.0012447388848105382	2.935098373333333
176.6123211	0.00046157154621222847	2.943538685
177.1175253	0.000896433107857616	2.951958755
177.6244955	0.0009650597940965708	2.960408258333333
178.6367864	0.0011678029931478807	2.9772797733333336
179.6489614	0.0002754135069369777	2.9941493566666666
180.15458550000002	0.0006798373190513582	3.0025764250000004
180.66098709999997	0.0005825631295350613	3.011016451666666
181.166934	0.00046672152691632174	3.0194489
181.6732681	0.0014668492570089633	3.0278878016666666
182.1792313	0.00028133527326634924	3.0363205216666667
182.6856544	0.0004149003051575909	3.0447609066666668
183.1909017	0.0007872238577937393	3.053181695
