retention_time	intensity	retention_time_min
11.625737	0.0002256741610644046	0.19376228333333334
43.5097955	0.00023265665161659296	0.7251632583333334
56.1625945	0.0002067699624167901	0.9360432416666666
58.1863172	0.0002442036702452515	0.9697719533333333
60.2101954	0.0002136043636064639	1.0035032566666666
69.8264634	0.0001567899510256676	1.16377439
95.1309243	0.0002259836259813327	1.585515405
98.1672734	0.00030555411020096823	1.6361212233333333
101.2046481	0.00022012672477017276	1.686744135
103.7347679	0.00023877140257520197	1.7289127983333332
109.8075819	0.00030116051855639056	1.8301263650000001
111.8323375	0.00020184521905148353	1.8638722916666666
130.0512909	0.0001711567482722561	2.167521515
133.0882077	0.0003121404264695082	2.218136795
138.654874	0.0002312208804676039	2.310914566666667
142.1976081	0.0003433134431147125	2.369960135
170.0332585	0.000210582042862302	2.8338876416666663
174.0823899	0.0003128573479399433	2.9013731650000003
180.1545855	0.00020243812723862395	3.002576425
182.6856544	0.0003045769415724299	3.0447609066666668
196.8560121	0.0001821149472189934	3.280933535
198.8804051	0.00015512597843052116	3.3146734183333333
199.89196	0.0001748972661508295	3.331532666666667
217.0996776	0.00040665783998486855	3.6183279600000002
221.6543212	0.0005875288002259597	3.6942386866666665
223.6785527	0.0003269554042564239	3.7279758783333334
226.2097004	0.0003009428370331255	3.7701616733333334
242.9104397	0.0002880585376721389	4.048507328333334
246.4523397	0.0002323179943542683	4.1075389950000005
266.6964239	0.00024842267871245455	4.444940398333333
275.8067462	0.0003650963385972288	4.596779103333334
287.9523403	0.00030729348376081015	4.799205671666667
310.7273871	0.00023728849046135165	5.178789785
329.4519787	0.0003308662970450516	5.490866311666666
331.4760193	0.00027018764585827096	5.524600321666667
338.0553642	0.00021545686506609516	5.63425607
342.6103891	0.00027045985718426505	5.710173151666667
354.7559995	2.553434880601385e-05	5.912599991666666
359.8176562	0.00019648964120881746	5.9969609366666665
365.3842787	0.00024110020961406353	6.089737978333333
422.0665422	6.464664902193422e-05	7.03444237
423.5849823	0.000284188209585974	7.059749705
426.6213365	0.00020453626812215686	7.110355608333333
436.7440784	6.746138827600438e-05	7.2790679733333326
438.7675273	0.00028806228963498473	7.312792121666666
