retention_time	intensity	retention_time_min
4.0340598	0.00021768277938177084	0.06723433
7.5779357	0.00029008907076521573	0.12629892833333334
18.2048413	0.0001739366531194054	0.30341402166666664
19.2167981	0.00023272645017669266	0.32027996833333333
26.8092835	0.0006244571389499931	0.4468213916666667
27.8211658	0.00021765792602938062	0.46368609666666666
35.4117773	0.00018355495256359343	0.5901962883333333
35.918874	0.00013988356266493192	0.5986479
36.930711	0.00020918387262403653	0.6155118500000001
44.0153631	0.000542395515352643	0.733589385
47.0519759	0.00020187932905537225	0.7841995983333334
47.558546	0.0003134163493152524	0.7926424333333333
48.0649307	0.0001920153612288983	0.8010821783333333
49.0761815	0.00031286911688501546	0.8179363583333333
54.6442243	0.0002677152179369196	0.9107370716666666
56.1625945	2.0769304260615076e-05	0.9360432416666666
63.7534834	0.00023908475367732896	1.0625580566666666
64.260043	0.0002258083174272659	1.0710007166666666
65.2724098	0.00027904705430953293	1.0878734966666668
66.2834129	0.0002736569268760113	1.1047235483333333
67.296281	0.00019034440674360376	1.1216046833333333
68.8144619	0.00015451774691181653	1.1469076983333333
72.8635905	0.0003650131164829293	1.214393175
75.3934121	0.00014867821831780292	1.2565568683333335
75.899328	0.0002633138337552186	1.2649888
79.947766	0.0003050477745673731	1.3324627666666666
80.9604225	0.0002085689350247932	1.3493403750000001
81.9725393	0.0001371059544556404	1.3662089883333333
82.4783326	0.0005703549313235811	1.3746388766666666
93.1071523	0.00031560602751245674	1.5517858716666666
95.1309243	0.00031341492313690115	1.585515405
95.6368378	0.00029376547293015676	1.5939472966666666
96.6489746	0.0002292716428848514	1.6108162433333333
99.1802055	0.0003071938361971894	1.653003425
100.1924998	0.00025892060079405594	1.6698749966666666
100.6979889	0.0003317087821020699	1.678299815
101.2046481	0.00015936535279971345	1.686744135
105.2529904	0.00017408578318047112	1.7542165066666666
107.2771827	0.0002358430681669476	1.7879530449999999
109.30238	0.00011779695530108952	1.8217063333333334
110.314714	0.0002829381946014128	1.8385785666666665
111.3267006	0.000375492578919765	1.85544501
112.3391212	0.0003448505904026849	1.8723186866666666
114.36236	0.0002583429118677284	1.9060393333333332
114.8694378	2.2231444154612284e-05	1.91449063
115.8813337	0.00026743492207439014	1.9313555616666667
117.3992027	0.00023155164649577508	1.9566533783333333
119.9301921	0.00028868541448322173	1.998836535
120.4358495	0.00019226212707171227	2.0072641583333333
127.5214604	0.00016679661669347914	2.1253576733333333
128.0277341	0.0002826649263574133	2.1337955683333334
130.5578546	0.0002802596651941296	2.1759642433333335
133.0882077	0.00030959025958658736	2.218136795
133.5948802	2.2444584321310684e-05	2.226581336666667
137.643566	0.0002600436073126109	2.294059433333333
139.161589	0.00022025412699913308	2.3193598166666667
140.6789598	0.0005422829963372025	2.34464933
145.7406347	0.00043318513151106787	2.429010578333333
146.7525308	0.0002538630676772642	2.445875513333333
149.2833433	0.00031033034315436543	2.488055721666667
150.8011628	0.0003957394463884126	2.513352713333333
152.8261213	0.000282207512807681	2.547102021666667
155.8620743	0.00018635327297344416	2.5977012383333333
156.8746715	0.0002965577137272231	2.6145778583333334
158.8991421	0.000316939037811305	2.648319035
160.9238551	0.00025135277752625154	2.6820642516666666
161.4294075	0.0003341460714291082	2.6904901249999997
163.4533269	0.0004796838257913479	2.7242221150000003
163.9596069	0.00031788491033039076	2.7326601150000003
164.9712973	0.00024888117059971275	2.7495216216666667
165.9841299	0.00022861239681581938	2.766402165
168.0087767	0.00030117739348476253	2.8001462783333335
169.5269115	0.00021500601313546083	2.825448525
176.1059024	0.00034521854337295985	2.935098373333333
178.1297729	0.0003474104095997842	2.9688295483333333
178.6367864	0.00028158057962654703	2.9772797733333336
181.166934	0.00031540549503187215	3.0194489
181.6732681	0.00018982164298164605	3.0278878016666666
182.1792313	0.0006742703320534828	3.0363205216666667
182.6856544	0.0003045769415724299	3.0447609066666668
183.1909017	0.00023214919057811597	3.053181695
183.6975916	0.0002815276517247014	3.0616265266666667
184.7101133	0.0004709556915466279	3.0785018883333333
185.216477	0.0002894832297899817	3.086941283333333
185.7219058	5.082473294144076e-05	3.095365096666667
186.2278325	0.0002099644983691689	3.1037972083333334
186.7337068	0.0004103369355089585	3.1122284466666668
187.7457638	0.0001761351194386526	3.1290960633333333
189.2643075	0.00026956280197533433	3.154405125
189.7705326	0.00013175452822571733	3.16284221
190.2768274	0.0001845660172493297	3.1712804566666666
190.7831097	0.00015917554918584877	3.1797184950000004
191.2880704	0.0003268660479523598	3.1881345066666666
194.8308436	0.00011418850424711325	3.247180726666667
197.8673585	0.00017462045358657035	3.2977893083333334
199.89196	0.0003333293085008487	3.331532666666667
200.3988331	0.00022663343199417585	3.3399805516666663
201.917143	0.00022494086232167993	3.365285716666667
203.9414706	0.00017147956750271663	3.39902451
205.4594943	0.00015067727786649774	3.4243249049999998
207.9900979	0.0002864054505835938	3.4665016316666666
208.4957327	0.000251873099952925	3.474928878333333
211.0266525	0.0003263997583944849	3.517110875
211.532429	0.00018969604489711673	3.5255404833333333
214.0635378	0.0003795077242662375	3.56772563
214.5692697	0.0004599113240823515	3.576154495
226.2097004	0.0003044585243816433	3.7701616733333334
228.2334288	8.651289752353603e-05	3.80389048
229.2466729	0.00026185578370093224	3.8207778816666664
