retention_time	intensity	retention_time_min
45.5344373	0.0001061033086232622	0.7589072883333333
46.5465849	0.00016329196603527107	0.7757764149999999
61.7292891	0.00021451480651036564	1.0288214850000001
69.8264634	0.00022617400981288832	1.16377439
75.3934121	1.818076039212264e-05	1.2565568683333335
121.9546742	0.00022544712832267335	2.0325779033333333
124.9905429	0.0003475172657534894	2.083175715
142.7032892	0.0002683153209066512	2.3783881533333333
144.2219911	0.00022565333538293567	2.4036998516666666
147.2584439	0.00012458901566338992	2.4543073983333334
154.3439663	0.000217724268152018	2.5723994383333335
163.4533269	0.00016319677986162165	2.7242221150000003
178.6367864	0.0002547401430936873	2.9772797733333336
190.7831097	3.2922457042234375e-05	3.1797184950000004
192.8072782	0.0001791469683432378	3.213454636666667
199.386166	1.6371315999141414e-05	3.3231027666666666
203.4348139	0.00022776210006348262	3.3905802316666667
204.9536789	0.00026590300214502505	3.4158946483333334
222.6660359	0.0003066768944321366	3.711100598333333
233.8010642	0.0003245269655825861	3.8966844033333334
234.8128129	0.0002028782472818766	3.913546881666667
243.4167441	0.0002455118403476315	4.056945735
254.0439469	0.00026916794726821114	4.234065781666667
274.2877838	0.0004015415680665142	4.571463063333334
278.3361663	0.00033055148574658467	4.638936105
279.8545714	0.00025044208964809214	4.664242856666666
309.2086905	0.00034031498042076723	5.153478175
315.2811621	0.0003335947045996725	5.254686035000001
320.3419167	0.0003933991998191056	5.339031945
330.9705078	0.0003658354043291784	5.51617513
332.9952688	0.0002630829540044229	5.549921146666667
336.5379433	0.0002959996898010631	5.608965721666666
341.5979956	0.00025303383786910906	5.693299926666667
361.8420362	0.0002365565667939046	6.030700603333333
364.8779384	0.0001773784425000879	6.081298973333333
374.4941136	0.00022935097176531968	6.24156856
380.5669405	0.00023282119757270613	6.342782341666666
385.1224313	0.0002843461870398118	6.418707188333333
386.1347799	0.0003948880910598082	6.435579665000001
390.1837291	0.00019131279588688178	6.503062151666667
391.7008937	0.0002370435790330191	6.528348228333333
414.4760803	0.00035245654011798513	6.907934671666666
415.9939431	0.00014090934565222612	6.933232385
423.5849823	0.00031249380815031403	7.059749705
424.0911951	0.0002649729761902037	7.068186585
433.7068386	0.0002514190785960712	7.228447310000001
435.2252102	0.00024525116859745564	7.253753503333333
436.7440784	0.00022562716414999785	7.2790679733333326
438.2619552	0.0005263835432321804	7.3043659199999995
439.7796998	0.00026117062477817236	7.329661663333334
443.8293038	0.00030108848916424234	7.397155063333333
458.5064161	0.0002870695590785884	7.641773601666667
464.0724844	0.0003093426823566223	7.734541406666667
466.0974792	0.00028679844687610307	7.76829132
468.6269068	0.00021461921959362848	7.810448446666666
482.2918419	0.0002475492343211754	8.038197365
486.8468713	0.00016336219398760448	8.114114521666666
515.6939261	0.0003453672046573346	8.594898768333334
522.272511	0.00035890747865460304	8.70454185
529.8643331	0.0003908781146645603	8.831072218333333
540.491947600001	0.00024480923399595805	9.008199126666684
544.034739000001	0.00024672388678237357	9.067245650000016
545.553088000001	0.00016615781992048876	9.092551466666684
550.108577400001	0.0002049637878224029	9.168476290000017
553.651372800001	0.000298329178317055	9.227522880000016
568.8340438	0.00021677638989711884	9.480567396666666
569.339371000001	0.0002626054794049016	9.488989516666685
572.882560000001	0.0003021376639376584	9.548042666666683
581.9921038	0.00027627502658713644	9.699868396666666
584.5232245	0.00023279373539190066	9.742053741666666
586.5469191	0.0002005877275676058	9.775781985
592.620803900001	5.6782531422033324e-05	9.87701339833335
606.792268400001	0.00030477665036272395	10.11320447333335
607.803869600001	0.0002487091545741431	10.13006449333335
610.840544300001	0.0002379067182626862	10.18067573833335
617.420309000001	0.00034837985097625534	10.29033848333335
621.469178700001	0.00026328943691685284	10.357819645000015
632.0958125	0.000245657938539598	10.534930208333332
633.6146032	0.00039069585722857104	10.560243386666667
634.6265334	0.0002836231902072031	10.57710889
651.8342137	0.0002694294621953648	10.863903561666666
656.8946172	7.86154297447932e-05	10.94824362
658.4132511	0.0006522886057331053	10.973554185000001
672.0780227	0.0003267301848424612	11.201300378333334
681.6927885	0.0002854120846834444	11.361546475
694.8522073	0.00039007993414848935	11.580870121666667
702.9491784	0.00018827726304315514	11.715819640000001
704.467504700001	0.0002958558289492964	11.741125078333349
711.0466252	0.00041011184068749255	11.850777086666666
725.722794700001	0.0003045786357822752	12.095379911666685
726.735148200001	0.0002615305216301283	12.112252470000017
729.266293600001	0.00015960799344791712	12.154438226666683
738.375225400001	0.00026508326682135646	12.306253756666683
739.894713500001	0.0003931088946737255	12.33157855833335
753.558468400001	5.548838540480237e-05	12.559307806666682
761.149845500001	0.0003354958016908527	12.68583075833335
763.680621300001	0.00018242261900598905	12.728010355000016
770.765201800001	0.0002206838811469419	12.846086696666683
771.271064800001	0.0002181693346958222	12.854517746666684
777.345286900001	0.0001739415262804186	12.955754781666684
781.900016600001	0.0003133920637977439	13.03166694333335
792.527400100001	0.000303656085278951	13.208790001666683
797.082774800001	0.0002413779323022819	13.28471291333335
805.180552800001	0.000354391299372488	13.419675880000018
806.191769700001	0.0002200217494084402	13.436529495000018
807.710530600001	0.00023251253776811033	13.461842176666684
809.734874200001	0.00027486765686305357	13.495581236666682
