retention_time	intensity	retention_time_min
4.0340598	0.0001799779099738429	0.06723433
5.0463018	0.00029651936626051565	0.08410503
7.5779357	0.0002570540164431983	0.12629892833333334
8.5888904	0.000575812751918079	0.14314817333333335
15.1692961	0.00032614490019295186	0.2528216016666667
16.6869124	0.00017991489705993508	0.27811520666666667
19.2167981	0.0001973824799395781	0.32027996833333333
19.7229129	9.986772953430701e-05	0.328715215
20.2293382	0.0001473338865200448	0.3371556366666667
21.2410452	0.0002607189156972843	0.35401741999999997
21.747874	0.0002970332405259995	0.36246456666666665
23.7717008	0.00025332216547968887	0.39619501333333335
26.3030793	0.00019206809576169736	0.438384655
27.314748	0.0004443409447388152	0.45524580000000003
27.8211658	0.0001595091173597667	0.46368609666666666
30.351173	0.0003090936715681335	0.5058528833333333
31.8692471	0.0002754132866139398	0.5311541183333334
34.9066796	0.00037318458038323896	0.5817779933333332
38.4491907	0.00021111554310784	0.640819845
43.5097955	0.00019604335385222873	0.7251632583333334
46.0396568	0.0002327829784805069	0.7673276133333334
51.1012244	0.00018491698189256192	0.8516870733333334
51.607056	0.0001396196111988978	0.8601176
52.1136156	0.0002980171951959804	0.8685602600000001
53.6324729	0.00023400714365640825	0.8938745483333334
54.6442243	0.00019355086702196213	0.9107370716666666
55.1494137	0.0001796291086594536	0.919156895
55.6558941	0.00019855157082397995	0.9275982349999999
56.1625945	0.0005372326702079099	0.9360432416666666
58.1863172	0.0003906381870529966	0.9697719533333333
59.7049351	0.0002042308789954338	0.9950822516666666
60.7168439	0.00015067800437012862	1.0119473983333334
62.2354838	0.0002572181853257025	1.0372580633333333
63.2475304	0.0002413250783115043	1.0541255066666666
64.7657694	0.00020863487592744721	1.0794294899999999
67.296281	0.0001996750149173098	1.1216046833333333
68.3083253	0.00039465443683346386	1.1384720883333335
70.8384305	0.00023212379935965848	1.1806405083333333
71.3451336	0.0005487921537826381	1.1890855599999999
72.3565651	0.00022325656296521315	1.2059427516666665
73.3689715	0.0002312688219522008	1.2228161916666667
74.8878479	0.00015966436919388673	1.2481307983333332
75.899328	0.00019423320275299772	1.2649888
76.4061407	0.0003206291002415375	1.2734356783333332
77.4186925	0.00014378276588030158	1.2903115416666668
78.4299838	0.00019702787316620412	1.3071663966666667
78.9357979	0.0002987431547646532	1.3155966316666665
79.947766	0.00016157781666582317	1.3324627666666666
80.9604225	0.0003444806590778347	1.3493403750000001
82.4783326	0.0007895106042919667	1.3746388766666666
85.0087384	0.0002376881344028108	1.4168123066666667
85.5155435	0.00025034901170248466	1.4252590583333336
87.5402572	0.0003689895034638613	1.4590042866666666
88.0454901	0.00028713081532226047	1.4674248349999999
89.0584916	0.00019741014305168727	1.4843081933333333
90.575825	0.00023140224282173813	1.5095970833333332
91.0822805	0.0004914258475253023	1.5180380083333334
92.094697	0.0006073321032057478	1.5349116166666665
92.600702	0.0002688982127541204	1.5433450333333334
94.1183439	0.00022226438115644436	1.568639065
94.6244665	0.0002011283866401879	1.5770744416666667
95.6368378	0.00025406743604770317	1.5939472966666666
97.1561998	0.00023199988135165885	1.6192699966666666
98.1672734	0.00045722408519202856	1.6361212233333333
98.6733231	0.0005413665568348758	1.644555385
100.1924998	0.00018325879335139063	1.6698749966666666
101.7110418	0.00030269665270552036	1.69518403
102.7232592	0.000203926108917795	1.71205432
