retention_time	intensity	retention_time_min
0.9983349	0.000637514959232596	0.016638915
1.5035683	0.00023620346902843782	0.025059471666666666
2.0101512	0.0005550799783548704	0.03350252
2.5159922	0.0004960638412595708	0.04193320333333333
3.0223958	0.00028581593453815745	0.050373263333333335
3.5287416	0.00037444996124756685	0.05881236
4.540085	0.0006816812716756782	0.07566808333333334
5.0463018	0.000378229208956221	0.08410503
6.0585826	0.0007900455221262992	0.10097637666666667
7.0708971	0.0003476600430951407	0.117848285
7.5779357	0.0009425313936250604	0.12629892833333334
8.5888904	0.0004838966960798045	0.14314817333333335
9.096057	0.0004117229311569259	0.15160095
9.6016458	0.000544449392884482	0.16002743
11.1196902	0.0002935621357654982	0.18532817000000001
12.6381602	0.0002642598376143943	0.21063600333333332
13.6505176	0.0003914206670112182	0.22750862666666669
14.6623918	0.0007478152996765288	0.24437319666666665
15.1692961	0.0004365800404481602	0.2528216016666667
15.674063	0.0003012871598470599	0.2612343833333333
16.6869124	0.0008388931294865612	0.27811520666666667
18.7113118	0.000974783384452205	0.31185519666666667
19.2167981	0.00047089043423601836	0.32027996833333333
19.7229129	0.00011343671452538133	0.328715215
20.7349227	0.0004326174212781215	0.34558204499999995
21.2410452	0.0002535195768022902	0.35401741999999997
22.2533429	0.0001533046556743239	0.3708890483333333
22.7593962	0.00021289239508278155	0.37932327000000005
23.2664997	0.00020499193318781437	0.387774995
23.7717008	0.0005979032477160357	0.39619501333333335
24.2778483	0.0005073656041331891	0.404630805
25.2905405	0.00024738676548581844	0.4215090083333333
25.7966561	0.00024862479410759237	0.4299442683333333
26.3030793	0.00020223042887078187	0.438384655
26.8092835	0.0006271280420250573	0.4468213916666667
27.314747999999998	0.0007069772493259175	0.4552458
27.8211658	0.0002096557963959475	0.46368609666666666
28.3270517	0.0008467032506702413	0.4721175283333333
28.8329896	0.00045164123291268916	0.4805498266666667
29.3397972	0.0003494251902836572	0.48899662
29.8448874	0.0005720105910845823	0.49741479
30.351173	0.00027515602181825394	0.5058528833333333
30.8580354	0.0002578957954176762	0.51430059
31.3632422	0.001135406717191999	0.5227207033333333
31.8692471	0.00033695815513102136	0.5311541183333334
32.3761518	0.0004010373223110086	0.53960253
32.8814274	0.00024786950832275125	0.54802379
33.3875817	0.0007475342355862064	0.5564596949999999
33.8941302	0.0005268913462228863	0.56490217
34.4003425	0.00028891428220398406	0.5733390416666667
34.9066796	0.0007823511451009501	0.5817779933333332
35.4117773	0.000747014525446474	0.5901962883333333
35.918874	0.00047192551418099866	0.5986479
36.4241336	0.0003176018248033959	0.6070688933333332
36.930711	0.0005079464849602801	0.6155118500000001
37.4368089	0.0007580631301225582	0.623946815
37.9433551	0.0005694984486076744	0.6323892516666666
