retention_time	intensity	retention_time_min
0.9983349	0.00030384484899097415	0.016638915
1.5035683	0.0010816932922662142	0.025059471666666666
2.0101512	0.00034929179966495887	0.03350252
2.5159922	0.0002291000155768839	0.04193320333333333
3.0223958	0.0012207138602739836	0.050373263333333335
3.5287416	0.001180877112425986	0.05881236
4.0340598	0.0008159333739875614	0.06723433
4.540085	0.000995851678291461	0.07566808333333334
5.0463018	0.001518569718023958	0.08410503
5.553380700000001	0.0007324543880676522	0.09255634500000001
6.0585826	0.0004000472783147099	0.10097637666666667
6.5656499	0.0017968354939110068	0.10942749833333335
7.070897099999999	0.0012824559293630417	0.11784828499999998
7.5779357	0.0003004125252408462	0.12629892833333334
8.0834707	0.00027667502754349504	0.13472451166666666
8.5888904	0.0006215276156683318	0.14314817333333335
9.096057	0.0007075841329430586	0.15160095
9.6016458	0.0006174056115310026	0.16002743
10.107984	0.0006643727036595077	0.1684664
10.6133753	0.0005589738730288186	0.17688958833333332
11.1196902	0.0002707812998330786	0.18532817000000001
11.625737	0.0005290925307251591	0.19376228333333334
12.1324564	0.0009639080055992889	0.20220760666666668
12.6381602	0.001361041390213199	0.21063600333333332
13.1442712	0.000988038015150606	0.21907118666666667
13.6505176	0.0009457070761907658	0.22750862666666669
14.156725	0.0006804894118766212	0.23594541666666666
14.6623918	0.00037364303012854164	0.24437319666666665
15.674063	0.0005188249168695	0.2612343833333333
16.181002	0.0004908304804305651	0.26968336666666665
16.6869124	0.0007814055292425583	0.27811520666666667
17.1922606	0.00041690414074143674	0.2865376766666667
17.6986769	0.0018251517513238795	0.2949779483333333
18.2048413	0.0016698979288811205	0.30341402166666664
18.7113118	0.0002962997952740183	0.31185519666666667
19.2167981	0.0009281870337654541	0.32027996833333333
19.7229129	0.0007560638437026612	0.328715215
20.2293382	0.001130472646012537	0.3371556366666667
20.7349227	0.0005689509510605567	0.34558204499999995
21.2410452	0.0012557703986839609	0.35401741999999997
21.747874	0.0003103650735837194	0.36246456666666665
22.2533429	0.000420020562200657	0.3708890483333333
22.7593962	0.0008217754792381161	0.37932327000000005
23.2664997	0.0013655282745156524	0.387774995
23.7717008	0.0017197585519832294	0.39619501333333335
24.2778483	0.0006978277709844493	0.404630805
24.7845267	0.0006401663008573518	0.413075445
25.2905405	0.00016887818009191717	0.4215090083333333
25.7966561	0.00016710846817067685	0.4299442683333333
26.3030793	0.000902415180086705	0.438384655
26.8092835	0.001044857282965087	0.4468213916666667
27.8211658	0.001183781710439205	0.46368609666666666
28.3270517	0.0008723609249329759	0.4721175283333333
28.8329896	0.00017909010738618772	0.4805498266666667
29.339797200000003	0.0009057607651461569	0.48899662000000005
29.8448874	0.00028600529554229114	0.49741479
30.351173	0.0008265123008316813	0.5058528833333333
30.8580354	0.0004991531524213088	0.51430059
31.3632422	0.0008463553124395032	0.5227207033333333
31.8692471	0.0005333888604813732	0.5311541183333334
32.3761518	0.0005814007572163462	0.53960253
32.8814274	0.0003616377396818266	0.54802379
33.3875817	0.0009912620758969516	0.5564596949999999
33.8941302	0.0004447582834293188	0.56490217
34.4003425	0.0006330198309419517	0.5733390416666667
34.9066796	0.0002606123722511049	0.5817779933333332
35.4117773	0.0014152923420184843	0.5901962883333333
35.918874	0.0007463683516585641	0.5986479
36.4241336	0.0002125721074237919	0.6070688933333332
36.930711	0.0006891057239313356	0.6155118500000001
37.4368089	0.0011737901530757993	0.623946815
37.9433551	0.0007820784729586426	0.6323892516666666
38.4491907	0.0010098280718860337	0.640819845
38.9554061	0.000993413653413494	0.6492567683333333
39.4609277	0.0005546398601179471	0.6576821283333333
39.967108	0.0007221987479298103	0.6661184666666667
40.4736975	0.000624809616538806	0.674561625
40.9796645	0.0003329490526728227	0.6829944083333334
41.4852979	0.0014128195796519276	0.6914216316666667
41.9910235	0.0009072155739604008	0.6998503916666666
42.4969181	0.00048690816672119396	0.7082819683333333
43.00422940000001	0.0007245754855438181	0.7167371566666668
43.5097955	0.0010789336353853156	0.7251632583333334
45.0276658	0.001182061837545052	0.7504610966666667
45.5344373	0.0018122824053241125	0.7589072883333333
46.0396568	0.00029521519493121753	0.7673276133333334
46.5465849	0.0005517649814427963	0.7757764149999999
47.0519759	0.0005527438398153642	0.7841995983333334
47.558546	0.0010249686815125094	0.7926424333333333
48.0649307	0.000725705115232748	0.8010821783333333
48.570288	0.0006715658470999754	0.8095047999999999
49.0761815	0.0007789137389116531	0.8179363583333333
49.582689	0.0013468944981179878	0.82637815
50.0888893	0.0015682549470671012	0.8348148216666667
50.5948922	0.0008242361418549992	0.8432482033333333
51.1012244	0.0013110308006992746	0.8516870733333334
51.607056	0.0007275147665301057	0.8601176
52.1136156	0.0008451890912500479	0.8685602600000001
52.6195405	0.0012427486482402116	0.8769923416666666
53.1250826	0.001304610385505644	0.8854180433333333
53.6324729	0.0006229829649903999	0.8938745483333334
54.13820330000001	0.0006655444775346367	0.9023033883333335
54.6442243	0.0006435114106828322	0.9107370716666666
55.1494137	0.0010045924225028703	0.919156895
55.6558941	0.0019977551886330588	0.9275982349999999
56.16259449999999	0.0007513872741395854	0.9360432416666665
56.6687989	0.0010111728818704801	0.9444799816666667
57.1744239	0.0015207855219749838	0.952907065
57.6797462	0.001339303947939496	0.9613291033333333
58.1863172	0.0009877753484067355	0.9697719533333333
58.6930695	0.000715887916790137	0.978217825
59.1981064	0.00014131376841150937	0.9866351066666667
59.7049351	0.0006144763127853882	0.9950822516666666
60.2101954	0.00015774548191021287	1.0035032566666666
61.2228272	0.0009732471062545037	1.0203804533333334
61.7292891	0.000719735725014694	1.0288214850000001
62.2354838	0.0009839079081537681	1.0372580633333333
62.7416831	0.0007561728395061727	1.0456947183333334
63.2475304	0.0011251727618940336	1.0541255066666666
63.7534834	0.000831660051365865	1.0625580566666666
64.260043	0.00037295390132454156	1.0710007166666666
64.7657694	0.0001713786480832602	1.0794294899999999
65.2724098	0.0005981599863493197	1.0878734966666668
65.7774068	0.0015389050592585474	1.0962901133333331
66.2834129	0.00041827941671238446	1.1047235483333333
66.7903564	0.0009676134357194952	1.1131726066666665
67.296281	0.0007702417047394357	1.1216046833333333
67.8017658	0.0004310915768559215	1.13002943
68.3083253	0.0017282835382774714	1.1384720883333335
68.8144619	0.000941735380586811	1.1469076983333333
69.3199285	0.0006255502093706769	1.1553321416666666
69.8264634	0.0007916090343451091	1.16377439
70.3323489	0.001418024395745493	1.172205815
70.8384305	0.00076974386339381	1.1806405083333333
71.3451336	0.0006334681741744546	1.1890855599999999
71.8506205	0.00016924197291674702	1.1975103416666668
72.3565651	0.001094780645851957	1.2059427516666665
72.8635905	0.0009059475030233528	1.214393175
73.3689715	0.0007284739815733031	1.2228161916666667
73.8757446	0.0005877215574718097	1.23126241
74.3808992	0.0007732378700075063	1.2396816533333335
74.8878479	0.0008755169313754869	1.2481307983333332
75.3934121	0.0009975177201811288	1.2565568683333335
75.899328	0.0008455648664882233	1.2649888
76.4061407	0.00023954515148103306	1.2734356783333332
76.9125211	0.0004525311185123016	1.2818753516666668
77.4186925	0.0011483386117797998	1.2903115416666668
77.9247346	0.0007505324439586106	1.2987455766666665
78.4299838	0.0006369602076132922	1.3071663966666667
78.9357979	0.00021147506164174832	1.3155966316666665
79.4417904	0.000753556746028612	1.3240298400000001
79.947766	0.0010971505194866096	1.3324627666666666
80.4546545	0.0009026868707796916	1.3409109083333335
80.9604225	0.0007248625282828879	1.3493403750000001
81.4663046	0.0013156445789067979	1.3577717433333334
81.9725393	0.0009448185841058756	1.3662089883333333
82.4783326	0.0005313837342476129	1.3746388766666666
82.9850607	0.0004888492536031275	1.383084345
83.4907594	2.1989534935995794e-05	1.3915126566666667
83.9966759	0.0001699987355465951	1.3999445983333334
84.503887	0.001216640780065312	1.4083981166666668
85.0087384	0.0005093317165774517	1.4168123066666667
85.5155435	0.0009520041721607056	1.4252590583333336
86.0219757	0.0004149682330778793	1.433699595
86.5273674	0.0005063590254276624	1.44212279
87.0341453	0.0003954297643782536	1.4505690883333335
87.5402572	0.0007653770299394106	1.4590042866666666
88.0454901	0.00046393323054480995	1.4674248349999999
88.5516218	0.0012615698949352263	1.4758603633333334
89.05849159999998	0.0007869050967834002	1.484308193333333
89.5635175	0.000982827041885048	1.4927252916666667
90.0698019	0.0010684817210512977	1.501163365
90.575825	0.0010082200283889932	1.5095970833333332
91.0822805	0.0010683597925200071	1.5180380083333334
91.58792369999999	0.0007568664635103894	1.5264653949999998
92.094697	0.0007796383273420629	1.5349116166666665
92.600702	0.000989566028162194	1.5433450333333334
93.1071523	0.0013928609609666445	1.5517858716666666
93.6131761	0.0016117148646159515	1.5602196016666667
94.1183439	0.00024737374639169124	1.568639065
94.6244665	0.001054514251449957	1.5770744416666667
95.1309243	0.00039941292033909967	1.585515405
95.6368378	0.0009110699464523105	1.5939472966666666
96.1437073	0.0015996181556660668	1.6023951216666668
96.64897460000002	0.0007435975381957345	1.6108162433333335
97.66224240000001	0.0014612380864441406	1.6277040400000002
98.1672734	0.0002944833091067303	1.6361212233333333
98.6733231	0.0006511163224477643	1.644555385
99.1802055	0.0010014934186834046	1.653003425
100.1924998	0.0003301606142952668	1.6698749966666666
100.6979889	0.0009334912685507576	1.678299815
101.2046481	0.0010953036789411745	1.686744135
