retention_time	intensity	retention_time_min
0.9983349	0.0007810490290013385	0.016638915
1.5035683	0.0006463475679690307	0.025059471666666666
2.0101512	0.0006029145186798863	0.03350252
2.5159922	0.0003239991852091496	0.04193320333333333
3.0223958	0.0008079796610982528	0.050373263333333335
3.5287416	0.0014000035562286822	0.05881236
4.0340598	0.0006148407371452789	0.06723433
4.540085	0.000978724008148856	0.07566808333333334
5.0463018	0.0005981777163383713	0.08410503
5.5533807	0.00014969505265360764	0.092556345
6.0585826	0.0007575057913542893	0.10097637666666667
6.5656499	0.0004176675935733116	0.10942749833333335
7.0708971	0.0006107683234435779	0.117848285
7.5779357	0.00016672378978143182	0.12629892833333334
8.0834707	0.0002221116256972679	0.13472451166666666
8.5888904	0.0009896781673591982	0.14314817333333335
9.096057	0.0012274101955218409	0.15160095
10.107984	0.0011754286295514369	0.1684664
10.6133753	0.0010034911911041171	0.17688958833333332
11.1196902	0.00016723204559480762	0.18532817000000001
11.625737	0.00012363488728169534	0.19376228333333334
12.1324564	0.00020385243851161108	0.20220760666666668
12.6381602	0.0011685239694511499	0.21063600333333332
13.1442712	0.0002472681524827171	0.21907118666666667
13.6505176	0.0005184559459025151	0.22750862666666669
14.156725	0.0005729299258055746	0.23594541666666666
14.6623918	0.00020534489474486426	0.24437319666666665
15.1692961	0.00042625899930281367	0.2528216016666667
15.674063	0.0005161912878498578	0.2612343833333333
16.181002	0.00047660350998330226	0.26968336666666665
16.6869124	0.0006014906321826232	0.27811520666666667
17.1922606	0.00040846478566569915	0.2865376766666667
17.6986769	0.0004517223728261868	0.2949779483333333
18.2048413	0.0001739366531194054	0.30341402166666664
19.2167981	0.0002865580356147594	0.32027996833333333
19.7229129	0.0002702941810222005	0.328715215
20.7349227	0.00018678767072554127	0.34558204499999995
21.2410452	0.0009132875626792443	0.35401741999999997
21.747874	0.00041115373150008185	0.36246456666666665
22.2533429	0.00042514971424924036	0.3708890483333333
22.7593962	0.0001592630131153633	0.37932327000000005
24.2778483	0.0005014970219613015	0.404630805
25.7966561	0.00024862479410759237	0.4299442683333333
26.3030793	0.00019714926231623962	0.438384655
27.314748	0.0001456769959837009	0.45524580000000003
28.3270517	0.0006618632707774799	0.4721175283333333
29.3397972	0.00010503869013058578	0.48899662
29.8448874	0.0005856049927008521	0.49741479
31.3632422	0.0002095889337043004	0.5227207033333333
31.8692471	0.00016309390157026604	0.5311541183333334
32.3761518	0.00017209462413603847	0.53960253
32.8814274	0.00026965491432768055	0.54802379
33.8941302	0.00041634747554475143	0.56490217
35.918874	0.00020716320007124864	0.5986479
36.4241336	0.00014020713468377763	0.6070688933333332
36.930711	0.0001271117312117351	0.6155118500000001
37.4368089	0.00031632413701805276	0.623946815
37.9433551	0.0003981579670869172	0.6323892516666666
38.9554061	0.0004922531081095653	0.6492567683333333
39.4609277	0.00026277126544732446	0.6576821283333333
39.967108	0.0008921850033268739	0.6661184666666667
40.4736975	0.0004076593716918517	0.674561625
41.4852979	0.0003954433600447865	0.6914216316666667
41.9910235	0.00020144838129479667	0.6998503916666666
42.4969181	0.0003295624734359215	0.7082819683333333
43.0042294	0.00046945663003166224	0.7167371566666667
43.5097955	0.0001496974073150588	0.7251632583333334
44.0153631	0.00020492507794390934	0.733589385
44.52221269999999	0.0005284029485297342	0.7420368783333332
45.0276658	0.00022818282307040562	0.7504610966666667
45.5344373	0.00018615446557563412	0.7589072883333333
46.03965680000001	0.00037949868713967695	0.7673276133333335
46.5465849	9.47379044927666e-05	0.7757764149999999
47.0519759	0.00039053512127305634	0.7841995983333334
47.558546	0.00021666004649857921	0.7926424333333333
48.0649307	0.0001407171397241191	0.8010821783333333
48.570288	0.00030991825391048623	0.8095047999999999
49.0761815	0.000574524539041829	0.8179363583333333
50.0888893	0.00012410341722409428	0.8348148216666667
50.5948922	0.0003639276511829448	0.8432482033333333
51.1012244	7.60651414877205e-05	0.8516870733333334
51.607056	0.00010932478990102374	0.8601176
52.1136156	0.00012501755308073624	0.8685602600000001
53.1250826	0.0003658288916057064	0.8854180433333333
53.6324729	0.0007997094226284464	0.8938745483333334
54.6442243	0.00036901286796710536	0.9107370716666666
55.1494137	0.00012070315767063816	0.919156895
55.6558941	0.0005480567331648214	0.9275982349999999
56.1625945	0.00019061605910297838	0.9360432416666666
56.6687989	0.0002623958920002573	0.9444799816666667
57.1744239	0.0005662792197094538	0.952907065
57.6797462	0.00013823914744147614	0.9613291033333333
58.1863172	0.00017887809238790415	0.9697719533333333
58.6930695	0.00025748949183945313	0.978217825
59.7049351	0.0002862799657534247	0.9950822516666666
60.2101954	0.00046876773519493854	1.0035032566666666
61.2228272	0.0006170587323159997	1.0203804533333334
61.7292891	0.00024580766411970016	1.0288214850000001
62.2354838	0.00025528421400746414	1.0372580633333333
62.7416831	0.0008774250440917108	1.0456947183333334
63.2475304	0.00022616102491670602	1.0541255066666666
63.7534834	0.00023021246789633435	1.0625580566666666
64.260043	0.0002947538897564926	1.0710007166666666
64.7657694	8.80178382818918e-05	1.0794294899999999
65.2724098	0.000965823334932826	1.0878734966666668
65.7774068	0.00018809345648824506	1.0962901133333331
66.2834129	0.0005408188317533832	1.1047235483333333
66.7903564	0.0007401790627443054	1.1131726066666665
67.296281	0.00028551661011540566	1.1216046833333333
67.8017658	0.00034487326148473717	1.13002943
68.3083253	0.00017950986235201573	1.1384720883333335
68.8144619	0.0001275457141668545	1.1469076983333333
69.3199285	0.0003474761401269732	1.1553321416666666
69.8264634	0.0002086027221979428	1.16377439
70.3323489	0.0005053528360487915	1.172205815
70.8384305	0.0003606367840626112	1.1806405083333333
71.3451336	0.0003757784472523318	1.1890855599999999
71.8506205	0.0003879407153989777	1.1975103416666668
72.3565651	0.0002959979431116658	1.2059427516666665
72.8635905	0.00017074711505580327	1.214393175
73.3689715	0.0003745004000448853	1.2228161916666667
74.3808992	0.00032540034602630136	1.2396816533333335
74.8878479	0.0002004195385076416	1.2481307983333332
75.3934121	0.000213320921934239	1.2565568683333335
75.899328	0.00016956154882363312	1.2649888
76.4061407	0.0001339043496673473	1.2734356783333332
77.4186925	0.00032026529122501955	1.2903115416666668
77.9247346	0.00032765782068342326	1.2987455766666665
78.9357979	0.00020454902250500984	1.3155966316666665
79.4417904	0.0001319421182935424	1.3240298400000001
80.4546545	0.00017564016838853678	1.3409109083333335
80.9604225	0.00011924330506540432	1.3493403750000001
81.4663046	0.00044137178350312775	1.3577717433333334
81.9725393	0.00021358682700912688	1.3662089883333333
82.4783326	0.0008436117955268401	1.3746388766666666
82.9850607	0.0006943557844867723	1.383084345
83.4907594	0.0011571381939652898	1.3915126566666667
83.9966759	0.00026319363464789657	1.3999445983333334
85.0087384	0.00014207674199265757	1.4168123066666667
85.51554349999999	0.0004527588509513021	1.425259058333333
86.0219757	0.00019734645612172762	1.433699595
86.5273674	0.00016784863991028067	1.44212279
87.0341453	0.00033283444141444705	1.4505690883333335
89.0584916	0.00015865757455424287	1.4843081933333333
89.5635175	0.00036723438480506967	1.4927252916666667
90.0698019	0.0001784635849194591	1.501163365
90.575825	0.00035874193857571236	1.5095970833333332
91.0822805	0.00023735868435472102	1.5180380083333334
91.5879237	0.00015306294862849635	1.526465395
92.094697	0.00039810311675450815	1.5349116166666665
92.600702	0.00038686313750640696	1.5433450333333334
93.1071523	0.0001375980897906821	1.5517858716666666
94.1183439	0.00024737374639169124	1.568639065
94.6244665	0.000493422443860274	1.5770744416666667
95.1309243	0.0003277479226706009	1.585515405
95.6368378	0.0002297523884572003	1.5939472966666666
96.1437073	0.00015529791647750588	1.6023951216666668
97.6622424	0.00030879755141706287	1.62770404
98.1672734	0.00045943824541087614	1.6361212233333333
99.1802055	0.00018058016046726674	1.653003425
99.6855939	0.00018310787737454875	1.661426565
100.1924998	0.0005252108581572025	1.6698749966666666
100.6979889	0.0007771622986073835	1.678299815
101.2046481	0.0001961419726765704	1.686744135
102.21672819999999	0.0005619262986422572	1.7036121366666666
103.7347679	0.0003755273098238165	1.7289127983333332
104.7478569	0.0004001643696924422	1.745797615
105.7596026	0.0002814120154920785	1.7626600433333333
106.2646319	0.0006134572809163299	1.7710771983333333
106.7707973	0.0003079097969927823	1.7795132883333333
107.2771827	0.00015283412077899503	1.7879530449999999
108.2891492	0.00016320639090792034	1.8048191533333333
108.7963243	7.932995213598315e-05	1.8132720716666666
109.30238	0.00018525333141367924	1.8217063333333334
