retention_time	intensity	retention_time_min
0.9983349	0.00031316524313180154	0.016638915
1.5035683	0.0005163862450517102	0.025059471666666666
2.0101512	0.0002825227537946244	0.03350252
2.5159922	0.00029092826245851155	0.04193320333333333
3.5287416	0.000184610106592725	0.05881236
5.0463018	0.0010355052391940018	0.08410503
5.5533807	0.0008215705063697998	0.092556345
6.0585826	0.00022394991178383282	0.10097637666666667
6.5656499	0.0007035740339974299	0.10942749833333335
8.0834707	0.00029045366437335037	0.13472451166666666
8.5888904	0.000508213112968237	0.14314817333333335
9.6016458	0.0007393622755371266	0.16002743
10.107984	0.0006023513534299047	0.1684664
10.6133753	0.00029386055039229317	0.17688958833333332
11.1196902	0.0005746983610224039	0.18532817000000001
11.625737	0.0008114551772244022	0.19376228333333334
12.1324564	0.00033106061815723785	0.20220760666666668
12.6381602	0.0007907149828618204	0.21063600333333332
13.6505176	0.000599345931179452	0.22750862666666669
14.156725	0.0006107649209059427	0.23594541666666666
14.6623918	0.0002656781885616543	0.24437319666666665
15.1692961	0.00029518177675691215	0.2528216016666667
16.181002	0.0009698051521550778	0.26968336666666665
16.6869124	0.000580198928388548	0.27811520666666667
18.2048413	0.0007021101485673559	0.30341402166666664
18.7113118	0.0004299567681421895	0.31185519666666667
20.2293382	0.0005690702903134817	0.3371556366666667
20.7349227	0.00031507000780428947	0.34558204499999995
21.2410452	0.0002761460704722715	0.35401741999999997
21.747874	0.00044315013083860965	0.36246456666666665
22.7593962	0.0009138663371619656	0.37932327000000005
23.7717008	0.000652448807156797	0.39619501333333335
24.2778483	0.0004220044089057335	0.404630805
25.7966561	0.00027868393929683	0.4299442683333333
26.3030793	0.0006016101200578034	0.438384655
26.8092835	0.00033226034253797755	0.4468213916666667
27.314747999999998	0.0006887023573566361	0.4552458
27.8211658	0.0006636432842660526	0.46368609666666666
28.8329896	0.0007299357729617797	0.4805498266666667
29.3397972	0.0001889640757123101	0.48899662
29.8448874	0.00040574060208559034	0.49741479
30.8580354	0.00019476760261145186	0.51430059
31.3632422	0.0015785833174675043	0.5227207033333333
31.8692471	0.0008929134674019911	0.5311541183333334
32.3761518	0.0007354073577945428	0.53960253
32.8814274	0.0003059639243358961	0.54802379
33.3875817	0.0005339530254187188	0.5564596949999999
33.8941302	0.0002980552027162799	0.56490217
35.4117773	0.0013390161552963478	0.5901962883333333
35.918874	0.0006190694693717922	0.5986479
36.4241336	0.0001773946901196183	0.6070688933333332
36.930711	0.00014212492781154635	0.6155118500000001
37.4368089	0.000785468598674783	0.623946815
37.9433551	0.0006524684812065512	0.6323892516666666
38.4491907	0.0002559120691848986	0.640819845
38.9554061	0.0005761705427301483	0.6492567683333333
39.4609277	0.0005031599699536502	0.6576821283333333
39.967108	0.0004400215639706846	0.6661184666666667
40.4736975	0.0008751355932373784	0.674561625
40.9796645	0.00023876261627315575	0.6829944083333334
41.9910235	0.00028239992481741706	0.6998503916666666
42.4969181	0.0010261049937109693	0.7082819683333333
43.0042294	0.0003679781261662322	0.7167371566666667
43.5097955	0.0007308755768911695	0.7251632583333334
44.0153631	0.00038723149386310463	0.733589385
44.5222127	0.00041849100708751417	0.7420368783333333
45.0276658	0.0001814240478510602	0.7504610966666667
45.5344373	0.0006645667053501646	0.7589072883333333
46.0396568	0.0003170664706889663	0.7673276133333334
46.5465849	0.000883585682103391	0.7757764149999999
47.0519759	0.001085652374374196	0.7841995983333334
47.558546	0.00090275019374408	0.7926424333333333
48.0649307	0.0006226380463378246	0.8010821783333333
48.570288	0.00032319392505288525	0.8095047999999999
49.0761815	0.00016434940217322985	0.8179363583333333
49.582689	0.0004441111588389041	0.82637815
50.0888893	0.0010280400720916322	0.8348148216666667
50.5948922	0.0008518306560655742	0.8432482033333333
51.1012244	0.0004918004837568136	0.8516870733333334
51.607056	0.00047857036543018426	0.8601176
52.1136156	0.0005608181782565422	0.8685602600000001
52.6195405	0.0003788867830000645	0.8769923416666666
53.125082600000006	0.0006487186349919818	0.8854180433333334
53.6324729	0.0008041497858856837	0.8938745483333334
54.13820330000001	0.0006206569122534421	0.9023033883333335
54.6442243	0.00038257951752471956	0.9107370716666666
55.1494137	0.00028369994145421645	0.919156895
55.6558941	0.0009288405676217693	0.9275982349999999
56.1625945	0.0011067731470434435	0.9360432416666666
56.6687989	0.0008473489916269332	0.9444799816666667
57.1744239	0.0005938130553517287	0.952907065
57.6797462	0.00041292212872129233	0.9613291033333333
58.1863172	0.000651940498482386	0.9697719533333333
59.1981064	0.0008946813259819586	0.9866351066666667
59.7049351	0.00037501783675799086	0.9950822516666666
60.2101954	0.00033560016123107615	1.0035032566666666
60.71684389999999	0.000596647577676144	1.0119473983333331
61.2228272	0.00019291636642251877	1.0203804533333334
61.729289099999995	0.0007959270304982912	1.028821485
62.2354838	0.000600981587142572	1.0372580633333333
62.74168310000001	0.001390652557319224	1.0456947183333336
63.2475304	0.0003275435533276432	1.0541255066666666
63.7534834	0.0006107868316600514	1.0625580566666666
64.260043	0.0003225172074729597	1.0710007166666666
64.7657694	0.0006533810958174296	1.0794294899999999
65.2724098	0.0007456966890501371	1.0878734966666668
65.7774068	0.00034248493772193775	1.0962901133333331
66.2834129	0.0003771442773876675	1.1047235483333333
66.7903564	0.0002206520358089316	1.1131726066666665
67.296281	0.0005061854934235541	1.1216046833333333
67.8017658	0.0005606598831958576	1.13002943
68.3083253	0.0013585733999346102	1.1384720883333335
68.8144619	0.0011552258770596462	1.1469076983333333
69.3199285	0.0008295643506248515	1.1553321416666666
70.3323489	0.0011243558378012596	1.172205815
70.8384305	0.00042689434364994664	1.1806405083333333
71.3451336	0.0001936105763553427	1.1890855599999999
71.8506205	0.0015798942351102228	1.1975103416666668
72.3565651	0.0007123165338869608	1.2059427516666665
72.8635905	0.0006599399515793168	1.214393175
73.3689715	0.0014934400849536595	1.2228161916666667
73.8757446	0.00044829502653945285	1.23126241
74.3808992	0.0009653700569521243	1.2396816533333335
74.8878479	0.0005863949655379083	1.2481307983333332
75.3934121	0.001381333772903718	1.2565568683333335
75.899328	0.001685298251138597	1.2649888
76.4061407	0.0017060062819210132	1.2734356783333332
76.9125211	0.0008658739752152905	1.2818753516666668
77.4186925	0.000518868242089784	1.2903115416666668
77.9247346	0.001463258216299903	1.2987455766666665
78.4299838	0.0009778956940234395	1.3071663966666667
78.9357979	0.00033752897393038873	1.3155966316666665
79.4417904	0.00029361767169548876	1.3240298400000001
79.947766	0.0007809594472181453	1.3324627666666666
80.4546545	0.0014757541225996628	1.3409109083333335
80.9604225	0.0009163356489613866	1.3493403750000001
81.4663046	0.0007075323438580441	1.3577717433333334
81.9725393	0.00022757723052500855	1.3662089883333333
82.4783326	0.0011526304641056935	1.3746388766666666
82.9850607	0.0007626997578060445	1.383084345
83.4907594	0.0002164747550365808	1.3915126566666667
83.9966759	0.0006336316506736727	1.3999445983333334
84.503887	0.0018256245511121803	1.4083981166666668
85.0087384	0.0006554294984378261	1.4168123066666667
