retention_time	intensity	retention_time_min
0.9983349	0.00048466049532302623	0.016638915
1.5035683	0.000602368260974196	0.025059471666666666
2.0101512	0.0016338485179763198	0.03350252
2.5159922	0.0008723054986400181	0.04193320333333333
3.0223958	0.0012407009885633652	0.050373263333333335
4.0340598	0.0003825787415924426	0.06723433
4.540085	0.00025789377614722356	0.07566808333333334
5.0463018	0.0009640733641329763	0.08410503
5.5533807	0.00012215917340294404	0.092556345
6.0585826	0.0011140072534888096	0.10097637666666667
6.5656499	0.0007798835821533334	0.10942749833333335
7.0708971	0.0012304644727672426	0.117848285
7.5779357	0.0001233652809837839	0.12629892833333334
8.0834707	0.0008994694122529559	0.13472451166666666
8.5888904	0.00031708607622515835	0.14314817333333335
9.096057	0.0006718945823779482	0.15160095
9.6016458	0.0001758571539016877	0.16002743
10.107984	0.00023965049728718615	0.1684664
10.6133753	0.0006170006846099055	0.17688958833333332
11.1196902	0.0007496966006850819	0.18532817000000001
11.625737	0.0008217130936364206	0.19376228333333334
12.1324564	0.00025707761827965575	0.20220760666666668
12.6381602	0.0011396205497120756	0.21063600333333332
13.6505176	0.0013311559993224786	0.22750862666666669
14.156725	0.00033619095646327115	0.23594541666666666
14.6623918	0.0014220663200501297	0.24437319666666665
15.1692961	0.0006780924032492702	0.2528216016666667
15.674063	0.0002986535308274178	0.2612343833333333
16.181002	0.0002617762562296347	0.26968336666666665
16.6869124	0.0005589072245944729	0.27811520666666667
17.1922606	0.0008006134848516389	0.2865376766666667
17.6986769	0.0004941552711059356	0.2949779483333333
18.2048413	0.0012032386156339355	0.30341402166666664
18.7113118	0.0010977048574916076	0.31185519666666667
19.2167981	0.000841186491643326	0.32027996833333333
19.7229129	0.0008260798062566047	0.328715215
20.2293382	0.0011715508671612486	0.3371556366666667
21.2410452	0.0007574732994518733	0.35401741999999997
21.747874	0.0001829127495519171	0.36246456666666665
23.2664997	0.0007440447945335485	0.387774995
23.7717008	0.0005921340058521092	0.39619501333333335
24.2778483	0.0004513473197651713	0.404630805
24.7845267	0.0016236895483678771	0.413075445
25.2905405	0.0008489093801944867	0.4215090083333333
25.7966561	0.0002460774089220638	0.4299442683333333
26.8092835	0.00043589138185046573	0.4468213916666667
27.314747999999998	0.0006986230129971032	0.4552458
27.8211658	0.0009239792350070765	0.46368609666666666
28.3270517	0.0005445710455764074	0.4721175283333333
28.8329896	0.0010651423296437986	0.4805498266666667
29.3397972	0.00022591235867281767	0.48899662
29.8448874	0.00028600529554229114	0.49741479
30.351173	0.00034564190976031146	0.5058528833333333
30.858035399999995	0.0006963675842112965	0.51430059
