retention_time	intensity	retention_time_min
5.5533807	0.0005802560736639841	0.092556345
6.5656499	0.00021773657740484454	0.10942749833333335
11.625737	0.00028182275616176844	0.19376228333333334
12.6381602	0.0004882613405922207	0.21063600333333332
14.6623918	0.0003371255101868003	0.24437319666666665
16.181002	0.00021482725375366758	0.26968336666666665
19.7229129	0.0003457377375725737	0.328715215
20.7349227	0.00032580493140920563	0.34558204499999995
21.2410452	0.0002735748780097736	0.35401741999999997
27.314748	0.0003091067441661323	0.45524580000000003
30.351173	0.00036130544041410197	0.5058528833333333
30.8580354	9.249014294865427e-05	0.51430059
31.8692471	0.0004236338449592445	0.5311541183333334
33.3875817	0.0002544579968024134	0.5564596949999999
35.918874	0.00014665992902240267	0.5986479
36.930711	0.0001371205289449426	0.6155118500000001
37.4368089	0.00024479121910207606	0.623946815
40.4736975	0.0005800726447995029	0.674561625
41.4852979	0.0002429282535148111	0.6914216316666667
41.9910235	0.0004326720429657296	0.6998503916666666
42.4969181	0.00014103546898131135	0.7082819683333333
45.0276658	0.00023285870059234018	0.7504610966666667
46.0396568	0.0004927685655573948	0.7673276133333334
46.5465849	0.0002037579051402216	0.7757764149999999
48.570288	9.567638857797878e-05	0.8095047999999999
49.0761815	0.0005512455868926464	0.8179363583333333
51.1012244	0.0001914743216759861	0.8516870733333334
52.1136156	0.00044020265169273325	0.8685602600000001
52.6195405	0.00021564070621032244	0.8769923416666666
53.1250826	6.0074842494074336e-05	0.8854180433333333
53.6324729	0.00017672645763804645	0.8938745483333334
56.1625945	0.00030784724315178347	0.9360432416666666
57.1744239	0.00022394186322383585	0.952907065
58.1863172	0.00020737582769480065	0.9697719533333333
58.6930695	0.00021481432466308195	0.978217825
59.7049351	0.00016855736301369864	0.9950822516666666
60.71684389999999	0.0007286657672635941	1.0119473983333331
61.2228272	0.00029279505258453204	1.0203804533333334
62.7416831	0.00045811287477954144	1.0456947183333334
63.2475304	0.00047008565523874724	1.0541255066666666
63.7534834	0.000520663086621527	1.0625580566666666
64.260043	0.00023922725432355834	1.0710007166666666
64.7657694	0.00039631312369253926	1.0794294899999999
65.7774068	0.00046226357950500906	1.0962901133333331
66.7903564	0.00020934814053183472	1.1131726066666665
70.3323489	0.0005478632033730675	1.172205815
71.3451336	0.00020276474072202557	1.1890855599999999
71.8506205	0.00028222119880487033	1.1975103416666668
72.3565651	0.00025253611220655257	1.2059427516666665
72.8635905	0.00014487634004734822	1.214393175
73.8757446	0.00025271058731489676	1.23126241
74.3808992	0.0005293053385435062	1.2396816533333335
