retention_time	intensity	retention_time_min
5.0463018	0.00028110241480849575	0.08410503
5.5533807	0.00020927268230504348	0.092556345
10.107984	0.0001999568331402402	0.1684664
23.7717008	0.00024807740014884643	0.39619501333333335
26.3030793	0.00013668338031718675	0.438384655
27.314748	0.00016865114588794045	0.45524580000000003
31.8692471	0.0003190075684802059	0.5311541183333334
43.5097955	0.0002053125431596627	0.7251632583333334
64.260043	0.00016565446237492047	1.0710007166666666
71.8506205	0.000171510632071127	1.1975103416666668
72.8635905	0.0001406429405005101	1.214393175
75.899328	0.00012739544938071906	1.2649888
94.1183439	0.000201339910127072	1.568639065
95.1309243	6.87983977617588e-05	1.585515405
106.2646319	0.0002125191294603	1.7710771983333333
112.3391212	0.00017858334145853325	1.8723186866666666
114.8694378	0.00014277527468184334	1.91449063
118.4108244	2.3891805163921676e-05	1.97351374
122.4607865	0.00013187623336055599	2.0410131083333334
129.5448919	0.00016873506466657344	2.1590815316666667
130.0512909	0.0001711567482722561	2.167521515
130.5578546	6.022911349059284e-05	2.1759642433333335
134.6066918	0.00015549996619565953	2.243444863333333
143.7166608	0.0001691657503521856	2.39527768
145.2345379	0.0001264773105526	2.4205756316666664
145.7406347	0.00014718449354751055	2.429010578333333
147.7645259	0.0001453871476772425	2.4627420983333335
151.8132192	0.00010748286899752347	2.5302203199999997
156.3687706	0.00013330761438954707	2.606146176666667
156.8746715	5.369566577453042e-05	2.6145778583333334
161.935937	0.00021444012469062543	2.6989322833333333
166.4908011	0.000295373574640173	2.774846685
166.9962565	0.00022801234320860234	2.7832709416666663
167.5029405	5.0570715813311123e-05	2.791715675
171.0449966	0.00022230379636356169	2.850749943333333
177.6244955	0.00017387537868051222	2.960408258333333
183.1909017	0.0002445503225534427	3.053181695
189.2643075	9.660474020029747e-05	3.154405125
190.2768274	0.00017726514631383406	3.1712804566666666
192.8072782	7.918815267346019e-05	3.213454636666667
193.8188859	7.741877508981787e-05	3.230314765
197.3614018	9.162388180086379e-05	3.2893566966666667
204.4477908	0.00020473322631542527	3.40746318
212.5446109	0.00021446885467835147	3.542410181666667
213.0503937	0.00035433621464033867	3.550839895
216.0877821	0.00031006846753591036	3.601463035
218.6177346	0.00040904540827474303	3.64362891
227.2215244	0.000135548262822766	3.7870254066666664
229.2466729	0.00019685612108013344	3.8207778816666664
231.2704033	0.00045529032101356893	3.8545067216666666
233.2950727	0.00031487590882839264	3.8882512116666663
236.8377091	0.0001831626190661808	3.947295151666667
237.3433225	0.00021075238601808455	3.9557220416666667
238.8609463	0.0001972281854248371	3.9810157716666668
241.3927361	0.0003419946024518116	4.023212268333333
242.4039598	0.00017478818431874006	4.040065996666667
242.9104397	0.00021016959772755754	4.048507328333334
243.4167441	0.000167130526452864	4.056945735
243.9218898	0.0002434707078417309	4.06536483
246.9591425	7.296516180469539e-05	4.1159857083333335
247.9712439	0.00018640814586176095	4.132854065
248.9835645	0.00014140179564027384	4.149726075
251.5138535	0.00014514326521337915	4.191897558333333
253.5387632	0.00012994995503921264	4.2256460533333335
258.0932437	7.960882526413607e-05	4.301554061666667
265.6846097	0.0002090535263235028	4.428076828333333
269.2273141	0.0001595991135346123	4.487121901666667
270.2388507	0.00018612922527250483	4.503980845
270.7452946	0.00022997397112781327	4.512421576666667
273.2763214	0.0001503597447942491	4.554605356666666
278.3361663	0.00026350011675172586	4.638936105
279.3488289	0.00016707717348539154	4.655813815
282.8913154	0.0003577602106342469	4.714855256666667
285.9285585	0.000177660380394339	4.765475975
289.4711793	9.134777200331795e-05	4.8245196550000005
289.9772055	0.00026435918591074023	4.832953425
293.5197924	0.0001716314584561394	4.891996539999999
294.5317721	0.00016059562404236667	4.908862868333333
295.5439036	0.000106876276386458	4.925731726666667
300.0992955	0.000274510774547901	5.0016549249999995
305.1605146	0.00017769906106865753	5.086008576666667
307.1834393	2.4922863736734807e-05	5.119723988333333
310.2205246	0.0001384872395458491	5.170342076666667
312.2447133	0.0001888763727568804	5.204078555
313.76282	5.634838724984282e-05	5.229380333333333
316.2938575	0.000150996466462252	5.2715642916666665
316.800315	0.00010296279764301476	5.28000525
318.3185944	0.00013862246733005636	5.3053099066666665
319.8362135	0.00020732162142182614	5.330603558333333
321.8604845	0.0001611363760664258	5.364341408333333
323.3786955	0.00019824644560409568	5.389644925
325.4036911	0.00011609550271574599	5.423394851666667
326.9221072	0.0001835030231158703	5.448701786666667
328.4399676	9.198400240355832e-05	5.47399946
335.0184332	0.00020174277633757353	5.583640553333334
336.5379433	0.0002228189546841951	5.608965721666666
338.0553642	8.294828461382356e-05	5.63425607
344.1283035	0.0001974856754880562	5.735471725
348.6831142	0.00018395796784773663	5.811385236666666
349.19035	0.00026561844303584593	5.819839166666667
351.2143146	0.00018316517610461903	5.85357191
353.2382459	0.00022248038101485457	5.887304098333333
359.311332	4.9662515616102135e-05	5.9885222
361.3360287	0.00017121654390223238	6.022267145
364.8779384	0.0002626053217794094	6.081298973333333
382.0858466	0.00017177737425527704	6.368097443333334
384.6155228	0.00016550052742555626	6.4102587133333335
397.7747354	0.00012158409743717712	6.629578923333333
399.7992006	0.00016653813185999814	6.6633200100000005
401.8231333	0.00020750475531730936	6.697052221666667
406.378093	0.00015464425559210508	6.7729682166666665
422.5729023	0.0002283273677212257	7.042881705
425.610227	0.0002414281321646575	7.093503783333333
427.6346433	0.0001440087452583484	7.127244055
428.6457861	5.9500924552827665e-05	7.144096435
430.6703763	0.00015244377769539654	7.177839605
433.7068386	0.00028079046628252805	7.228447310000001
435.7308292	0.00017220865426764356	7.262180486666667
439.7796998	0.0001361658812946027	7.329661663333334
446.8653204	0.0002564623650066262	7.44775534
447.8775662	0.00027419894525200543	7.464626103333333
448.8900531	0.00018085601613792145	7.481500885
449.396415	0.00040009198595806193	7.48994025
449.9020264	0.00027356902356902356	7.498367106666667
462.5545561	0.00015721170669366876	7.709242601666667
463.5669576	0.00030055786471963814	7.7261159600000004
465.0850807	0.0001141783718623181	7.751418011666667
469.1338802	0.0002594276156668498	7.8188980033333335
471.1582164	0.0001952789198528616	7.85263694
473.1820176	0.00015790677852306449	7.88636696
481.2797696	0.00024526939657115786	8.021329493333333
483.3043351	0.00026977593033785974	8.055072251666667
486.8468713	0.00013835777654052216	8.114114521666666
488.3645475	0.0003257509753106288	8.139409125
494.9438129	0.0001900678846006775	8.249063548333334
504.0544708	0.0001453163548052926	8.400907846666666
505.0668204	0.00027452748747812877	8.41778034
512.6570505	0.00013842761792198465	8.544284175
515.1881768	0.00032469473484451677	8.586469613333332
525.3104635	0.00013436689019920032	8.755174391666666
527.3335695	0.0001966180610209298	8.788892825
528.3460335	0.00016926069386829395	8.805767225
529.8643331	0.0002460438132486741	8.831072218333333
531.3832979	0.000253653631436744	8.856388298333334
532.395083600001	0.0001038017077170604	8.873251393333351
534.925446900001	0.00022647148093670472	8.915424115000016
536.949783500001	0.0002724247828036912	8.94916305833335
541.504836200001	0.00014646438503781016	9.02508060333335
545.553088000001	0.00013281511358192915	9.092551466666684
553.144377100001	0.00014203279234092624	9.219072951666682
555.168858000001	0.00023577419568459007	9.252814300000017
562.761310500001	0.00026168283921745606	9.379355175000017
567.8213148	0.00016621370190156258	9.46368858
572.882560000001	0.00013801350081102916	9.548042666666683
581.9921038	0.0002184769038701623	9.699868396666666
583.5105847	0.0001712060894669419	9.725176411666666
584.0169101	0.0002710104827791276	9.733615168333333
584.5232245	0.0001748877559853726	9.742053741666666
586.040627	0.00026124171629601	9.767343783333333
586.5469191	0.00017572148034848112	9.775781985
588.0649516	0.00015581215431058234	9.801082526666667
593.125855700001	0.0002633790205937048	9.885430928333351
595.150529900001	0.00016446058067673538	9.919175498333349
595.656796600001	0.00011353786926875174	9.927613276666683
596.668830200001	0.0002636795888648622	9.94448050333335
602.236287300001	0.00031623615382836526	10.037271455000017
611.852276100001	0.0001547803982488349	10.197537935000016
612.358286900001	3.5225738272764634e-05	10.205971448333349
613.876400200001	0.00015304203763241123	10.231273336666682
615.901961200001	0.00022480869809450316	10.265032686666682
619.443870700001	0.00011377292753179067	10.324064511666682
624.505560900001	0.00021097267215342507	10.408426015000016
625.516870200001	0.00025480981340466523	10.425281170000016
628.554211100001	0.00019721887384622708	10.47590351833335
629.060139300001	0.0001757852785543593	10.484335655000017
634.1206909	0.0001723374399086558	10.568678181666666
635.6389387	0.00017357974572338472	10.593982311666668
636.6514862	0.00028196813760045117	10.610858103333333
638.6759725	0.00018660404946646043	10.644599541666667
641.2063138	0.00022614314528533112	10.686771896666666
643.7362986	0.00019583118131692864	10.72893831
649.809308	0.00019799485213384453	10.830155133333333
654.8699352	0.00047464515507017436	10.91449892
658.9189856	0.00018540779414278404	10.981983093333334
661.9564731	0.00013767304897416296	11.032607885000001
662.4616167	0.0002039856294205559	11.041026945
668.0290983	0.00025170938255343655	11.133818305
676.1264717	0.00021445248785008795	11.268774528333333
677.1384957	0.0002477493793822745	11.285641595
678.1502857	0.00019515488736815127	11.302504761666667
678.6569258	0.00010984642423735197	11.310948763333332
680.1756606	0.00016904776388999376	11.33626101
686.7541021	0.00010820433545953947	11.445901701666665
688.2726452	0.00010408005442398377	11.471210753333335
689.791186800001	0.00020401091944159298	11.496519780000018
692.3213437	0.00026564779437304617	11.538689061666668
696.8755594	0.0002557242193540215	11.614592656666668
700.4191205	0.00011320484583331253	11.673652008333333
700.924705400001	6.692800458934889e-05	11.68207842333335
702.442881600001	0.00014860597068366938	11.707381360000017
704.467504700001	0.0002515055244198952	11.741125078333349
711.0466252	0.0002572819590371937	11.850777086666666
712.0593544	0.00015134056787108536	11.867655906666666
714.082627900001	0.0002987726951800787	11.901377131666683
719.649900800001	0.00020941870180089147	11.99416501333335
720.662304300001	0.00010256956823941914	12.011038405000017
724.204607200001	0.000550635259204303	12.070076786666682
727.242118200001	0.0002263765852349765	12.120701970000017
735.338652700001	0.00020531394901853795	12.255644211666684
736.858010200001	2.544345108185554e-05	12.280966836666684
737.363372500001	0.0002925781744454339	12.289389541666683
739.894713500001	0.00011933662874023809	12.33157855833335
740.399836200001	0.0002692804494401364	12.339997270000017
740.905633700001	0.00018776558382788765	12.34842722833335
752.040323900001	0.0002287152549792077	12.53400539833335
754.064671200001	0.00016464440387988118	12.567744520000018
754.570758500001	8.03035126142953e-05	12.57617930833335
764.692429400001	0.00012916775027260738	12.744873823333348
765.198221500001	0.00019617577788079747	12.753303691666682
776.838069600001	0.00014499228014076007	12.947301160000016
779.875219900001	0.00016598043572541482	12.997920331666682
783.923744300001	0.00017390367070089846	13.065395738333349
788.984913400001	0.0001829626121849701	13.149748556666683
791.515089100001	0.00016055044640004554	13.191918151666682
793.033700300001	0.0003902966932663371	13.21722833833335
797.588305600001	0.000298550246799649	13.293138426666683
801.130831900001	0.00020126469634258246	13.352180531666683
805.685877200001	0.00015655417455109793	13.42809795333335
808.722235000001	0.0002516504732208508	13.478703916666683
816.819334200001	0.00019501009513466625	13.613655570000017
821.881040500001	0.0001823656495363368	13.698017341666683
826.435082200001	0.0002191241279640302	13.773918036666684
827.953668900001	0.00016114435186209675	13.799227815000018
830.484780000001	0.00019338884775720432	13.841413000000017
833.014871500001	0.00026324289104171373	13.883581191666684
834.533530300001	0.00017693326064948214	13.908892171666682
835.545539800001	0.00024016542686531832	13.925758996666683
838.581415900001	0.00013603126783987468	13.976356931666684
842.630600000001	0.00025932577639678836	14.04384333333335
843.643176700001	5.7560748174604774e-05	14.060719611666684
846.173654800001	0.00024148421636772556	14.102894246666684
848.704168300001	0.0002778271490506258	14.145069471666684
852.246290600001	0.00025551641692978774	14.204104843333349
854.270909000001	0.00023388126793504404	14.23784848333335
859.331679000001	0.00016923958737472678	14.322194650000018
859.837655000001	0.00024670841960702637	14.33062758333335
861.355617400001	0.00030523293122940235	14.355926956666684
871.477953000001	0.00020424584861508988	14.524632550000016
875.020551100001	0.00023454109783033777	14.583675851666682
877.044667700001	0.00020635485610843128	14.61741112833335
878.057127600001	0.00027127704223527837	14.634285460000017
879.069673700001	0.00017032991862401235	14.651161228333349
880.587074100001	0.00023943577663458932	14.676451235000018
881.093975200001	0.00023642100322471296	14.684899586666683
883.117411700001	0.000258588735921361	14.71862352833335
883.624411500001	0.0002599634207498746	14.727073525000016
887.166691300001	0.00025624086641442954	14.786111521666685
887.672734600001	0.0003236316017654853	14.794545576666684
897.795099300001	0.0001947027426231159	14.963251655000017
903.868051300001	0.00019492424295638615	15.064467521666682
904.374303100001	7.537562184888025e-05	15.072905051666684
918.038045900001	9.282055635735914e-05	15.300634098333349
921.074626500001	0.0005267661549137481	15.351243775000018
921.580635900001	0.00020304008386438246	15.359677265000016
925.630532700001	0.00038426323963965125	15.427175545000017
927.653841900001	0.00035328442403974726	15.460897365000017
928.666028300001	5.390697925148741e-05	15.47776713833335
930.690937300001	0.0001842202960217964	15.511515621666684
936.257961300001	0.0002914402572124616	15.604299355000018
941.318864100001	0.00020379343762979372	15.688647735000016
943.342780000001	0.00042799445415636866	15.722379666666683
946.379863200001	5.7224323198575555e-05	15.772997720000015
947.392073300001	0.00021157511347727722	15.789867888333351
950.429064300001	0.0007406046354861218	15.840484405000016
951.440935300001	0.0001751416648871993	15.857348921666683
963.080089800001	0.0001842823077864041	16.051334830000016
968.648098700001	0.00033209748554760945	16.14413497833335
972.190279600001	0.0001212765001334583	16.203171326666684
977.756835900001	0.00013002924059193148	16.295947265000017
981.805378600001	0.00034747631580538905	16.363422976666683
982.818246000001	0.00015078855688624432	16.380304100000014
1002.5552275	0.0003045256741694496	16.709253791666665
1004.5803961	0.0001639158229204756	16.743006601666668
1005.593149	0.00038347355517947884	16.759885816666667
1006.6043107	0.00026884143657834316	16.776738511666668
1009.6406391	0.00042744898446073833	16.827343985000002
1014.7020805	0.00017919737060638643	16.911701341666667
1015.7139697	0.000196321950928048	16.928566161666666
1018.244886	0.00019185828370845033	16.970748099999998
1019.2568955	0.0002946794896893089	16.987614925
1019.7636177	0.00011471011820081845	16.996060295
1020.2684721	4.9647450838571574e-05	17.004474535
1027.3540044	0.0001409503470368393	17.12256674
1027.8598088	0.0001781833008536746	17.130996813333336
1029.3788409	0.00012800400260917747	17.156314015
1030.8973312	0.00021892277273907905	17.18162218666667
1043.0429573	0.00016783309829979527	17.384049288333333
1045.0673122	0.00023721275018532246	17.417788536666666
1048.6101622	0.00016319400431386415	17.47683603666667
1050.1283094	0.00016674048997883983	17.50213849
1051.6470086	0.00031958583433043747	17.527450143333333
1052.1534477	0.00012826224131395504	17.535890795
1054.1779183	0.00014777323217664146	17.56963197166667
1059.2385237	0.00013012212969093	17.653975395
1061.7687824	0.0003072333738480046	17.69614637333333
1063.7927264	0.00021280080280146	17.729878773333333
1068.8539316	0.00016935720950445442	17.814232193333332
1069.8664921	0.00015149274457962566	17.831108201666666
1070.8779319	6.248606245510605e-05	17.847965531666667
1077.4571007	0.00013675888827168446	17.957618345
1077.9633799	0.0001477754333748735	17.966056331666667
1078.4690753	0.0001712474021291937	17.974484588333333
1083.0241456	0.00023269310639796023	18.05040242666667
1087.0728793	0.00015396216929554452	18.11788132166667
1087.5787955	0.0002471740054208984	18.126313258333333
1088.5911823	0.00040888361358674095	18.143186371666665
1093.6521181	0.00021822527429704616	18.227535301666666
1097.1947662	0.00016580245103082065	18.286579436666667
1099.7248959	0.00023538572522184317	18.328748265
1103.774216	0.00013774684205278528	18.396236933333334
1109.8477626	0.00024228491579190542	18.497462709999997
1112.8839871	0.00013547124751058754	18.548066451666667
1120.9821419	0.0002120089335775427	18.683035698333335
1129.5852924	0.0003149715201995072	18.826421540000002
1131.1030945	0.0002568767230297472	18.851718241666667
1136.1636591	0.00028237512353911656	18.936060984999997
1144.2617351	0.00019303992682563655	19.071028918333333
1148.8158307	0.00012749624579569126	19.146930511666667
1150.3351099	0.0001744592666000831	19.172251831666664
1152.3586041	2.3183555543419967e-05	19.205976735
1157.9259567	0.00014479666189200972	19.298765945
1158.4324405	0.00020246931165521207	19.307207341666665
1158.938052	0.00020390816596794873	19.315634199999998
1163.9992767	0.00010854191284420095	19.399987945000003
1166.0230864	0.000100111393788962	19.433718106666667
1169.5665217	0.0002813742912752814	19.492775361666666
1171.5904065	0.00017009105078085677	19.526506774999998
1173.6152334	0.0001605956325507474	19.560253890000002
1174.6268212	2.5808742763228528e-05	19.577113686666667
1179.1822529	0.00025072587379086327	19.653037548333334
1185.7615371	0.00016862177023920362	19.762692285
1189.3039316	0.0001720530456052432	19.821732193333332
1192.3404985	0.00019338757735503094	19.872341641666665
