retention_time	intensity	retention_time_min
0.9983349	0.00018081564633205208	0.016638915
4.540085	0.0004017662053451054	0.07566808333333334
6.0585826	0.00014068648304368985	0.10097637666666667
9.6016458	0.0002030796235459118	0.16002743
12.1324564	0.0001564820285180513	0.20220760666666668
13.1442712	0.00015932759616041185	0.21907118666666667
15.674063	0.00020173598290458732	0.2612343833333333
16.181002	0.0002665185797120556	0.26968336666666665
17.6986769	0.00024063213201680342	0.2949779483333333
18.2048413	0.0002428749607581941	0.30341402166666664
18.7113118	0.00013634084782536348	0.31185519666666667
20.2293382	0.00010899421344791419	0.3371556366666667
22.2533429	0.00017838051013406464	0.3708890483333333
24.2778483	0.00015151612152873364	0.404630805
24.7845267	0.00013088087759187948	0.413075445
25.2905405	0.0002134981674740625	0.4215090083333333
25.7966561	0.00022060355706677768	0.4299442683333333
27.8211658	0.00022032530257385833	0.46368609666666666
28.8329896	0.00040517178813901365	0.4805498266666667
29.3397972	0.00019952072798674084	0.48899662
29.8448874	0.0003717545980449159	0.49741479
30.351173	0.00016081224804558297	0.5058528833333333
34.4003425	0.00013869805242018503	0.5733390416666667
35.918874	0.00015876058323217187	0.5986479
36.4241336	9.749169938585254e-05	0.6070688933333332
38.4491907	0.00037219241347002946	0.640819845
39.4609277	0.0003446914384913796	0.6576821283333333
39.967108	0.0001884419059830305	0.6661184666666667
40.9796645	0.00018036702570536223	0.6829944083333334
43.0042294	0.0003490101815184883	0.7167371566666667
43.5097955	0.0003295196798792781	0.7251632583333334
44.5222127	0.00023633647502599442	0.7420368783333333
45.5344373	0.0002496269805556213	0.7589072883333333
46.5465849	0.0002651709186053819	0.7757764149999999
47.0519759	0.00011857104697793698	0.7841995983333334
47.558546	5.9720397432300676e-05	0.7926424333333333
50.0888893	0.00020741159349217138	0.8348148216666667
50.5948922	3.9992049580543385e-05	0.8432482033333333
51.1012244	0.00037420552364074	0.8516870733333334
51.607056	0.0002335774627604202	0.8601176
52.1136156	0.00011181147352995425	0.8685602600000001
52.6195405	4.5033400493721954e-05	0.8769923416666666
53.1250826	0.0001205980047082537	0.8854180433333333
53.6324729	0.00012166595324830334	0.8938745483333334
54.1382033	0.00022314299279209288	0.9023033883333333
55.1494137	0.00020338957276784696	0.919156895
58.6930695	0.00010740716233154097	0.978217825
59.1981064	0.00024408741816533435	0.9866351066666667
60.2101954	2.0109197410650367e-05	1.0035032566666666
60.7168439	0.0001483455275222938	1.0119473983333334
64.260043	0.0003451905836080745	1.0710007166666666
66.7903564	0.00024325982636312545	1.1131726066666665
68.8144619	0.00019794729116217919	1.1469076983333333
69.3199285	0.00011365171339273654	1.1553321416666666
69.8264634	0.00011218591323388285	1.16377439
73.3689715	0.00013410854764092116	1.2228161916666667
74.3808992	9.371153235779157e-05	1.2396816533333335
74.8878479	0.00015966436919388673	1.2481307983333332
75.899328	0.00017853305934340205	1.2649888
76.4061407	0.0001246376126661468	1.2734356783333332
76.9125211	5.5516704229859684e-05	1.2818753516666668
77.4186925	0.00012695200733244018	1.2903115416666668
79.4417904	7.154607822959694e-05	1.3240298400000001
79.947766	0.00031665537633934315	1.3324627666666666
80.4546545	0.00016386803913997532	1.3409109083333335
82.4783326	0.0001733072058201878	1.3746388766666666
85.5155435	0.00017335579533750387	1.4252590583333336
86.5273674	0.00012846516015479584	1.44212279
87.0341453	0.00015886261276331585	1.4505690883333335
88.5516218	0.0002540753331160997	1.4758603633333334
89.5635175	9.6780180833105e-05	1.4927252916666667
91.0822805	0.00011499364832092074	1.5180380083333334
92.094697	0.00012260250563545495	1.5349116166666665
94.6244665	0.00039990714259532684	1.5770744416666667
95.1309243	0.00011896389612970791	1.585515405
96.1437073	0.0001652211060287842	1.6023951216666668
97.6622424	0.00025581757936021386	1.62770404
98.6733231	0.00021064080575029713	1.644555385
99.6855939	0.00010996996083701347	1.661426565
101.2046481	0.0001961419726765704	1.686744135
101.7110418	0.0003052971394126125	1.69518403
102.2167282	0.0002337263904945443	1.7036121366666668
103.2293949	0.00015174219997836754	1.7204899150000001
103.7347679	0.00021671399818026414	1.7289127983333332
104.7478569	0.0004918793788793144	1.745797615
109.30238	0.00020035550517022918	1.8217063333333334
110.314714	0.00011011933458416252	1.8385785666666665
110.8203623	0.00027697349174585624	1.8470060383333333
111.3267006	0.00011683125077802471	1.85544501
113.8570905	0.0001649435951812907	1.897618175
114.36236	0.00014834534392404718	1.9060393333333332
115.8813337	0.000259894463745225	1.9313555616666667
116.892919	0.00015255499406143183	1.9482153166666667
117.90595839999999	0.00038727130494959543	1.9650993066666664
119.4234898	0.00011548188472487324	1.9903914966666667
119.9301921	0.00016892280593855185	1.998836535
120.9418715	0.0001572105129131108	2.0156978583333336
122.4607865	0.00016312401556245479	2.0410131083333334
122.9665605	0.0002239132157362936	2.049442675
123.9786144	5.929073335661782e-05	2.06631024
124.4839639	0.0002590414939285508	2.074732731666667
124.9905429	0.00015522795950967302	2.083175715
127.5214604	0.00024081878386514148	2.1253576733333333
128.0277341	0.00017406475716443944	2.1337955683333334
128.5334862	0.00017173224429958898	2.14222477
129.0394499	0.00040924955077070225	2.150657498333333
129.5448919	9.323499068663517e-05	2.1590815316666667
131.063379	0.00015321825778971874	2.18438965
132.0761356	0.00033591988098231055	2.2012689266666663
133.0882077	0.0001723912812854473	2.218136795
133.5948802	0.0006249569812133842	2.226581336666667
135.6191167	0.00012198265192326832	2.260318611666667
136.6311627	0.00027177279357874014	2.277186045
137.643566	0.00026568557906890024	2.294059433333333
138.654874	0.00015789501985419887	2.310914566666667
139.6677573	0.0003152200341552439	2.327795955
140.1732972	0.00023406990267490973	2.3362216200000003
141.6917504	0.00014000006131389546	2.361529173333333
142.1976081	0.00013845774542407447	2.369960135
143.2098005	0.00014115252026830906	2.3868300083333334
146.2462771	0.0004192239675439509	2.4374379516666664
146.7525308	0.00015575662319640911	2.445875513333333
147.2584439	0.00016579168226073146	2.4543073983333334
147.7645259	0.00038374294761068096	2.4627420983333335
150.8011628	0.0004138215359753505	2.513352713333333
151.8132192	0.00010993681577828886	2.5302203199999997
152.3198781	0.00028944387988612296	2.5386646350000004
153.3322505	0.0001777609175243962	2.555537508333333
153.8376663	0.0003012623513681814	2.5639611049999997
156.3687706	7.271324421248021e-05	2.606146176666667
156.8746715	0.0001349780956167095	2.6145778583333334
158.3926448	0.00037323837920161306	2.639877413333333
158.8991421	0.0001953661070595649	2.648319035
159.9110129	0.00022068789931205894	2.6651835483333333
161.935937	0.00021181218198608345	2.6989322833333333
162.9478981	0.0004440492859425387	2.7157983016666667
163.4533269	7.508094664560229e-05	2.7242221150000003
163.9596069	0.0002718887014401413	2.7326601150000003
164.4662086	0.00018614664308809188	2.7411034766666664
164.9712973	0.00025847293985203435	2.7495216216666667
165.4781874	0.000508473815841751	2.7579697899999998
166.9962565	0.00017008772946045856	2.7832709416666663
167.5029405	0.0004601935139011312	2.791715675
169.0201641	0.0002480130175652701	2.817002735
169.5269115	5.977970925962579e-05	2.825448525
170.0332585	0.00032325327607601027	2.8338876416666663
170.5389892	0.00017045622980464234	2.842316486666667
171.0449966	0.00016069535395333675	2.850749943333333
172.5637312	0.00021422058585619712	2.8760621866666667
174.58786	0.00018659129299868004	2.909797666666667
175.0940756	0.00028007713118900806	2.918234593333333
175.5995975	0.00046449046153690805	2.926659958333333
177.1175253	0.00020663542825192504	2.951958755
177.6244955	0.00026132749221804795	2.960408258333333
178.1297729	0.00012809545828818857	2.9688295483333333
179.1429545	0.0003252090267067132	2.9857159083333333
181.6732681	0.00012253037271831122	3.0278878016666666
182.1792313	0.00011886674829888188	3.0363205216666667
182.6856544	0.00012615925309499265	3.0447609066666668
183.1909017	0.00021726783220772392	3.053181695
184.7101133	0.0003188370031770671	3.0785018883333333
187.2394996	0.00010935422910394461	3.1206583266666663
187.7457638	0.0004104530110642476	3.1290960633333333
188.7587526	0.00016633117555406952	3.14597921
194.3250426	0.00010598244678841706	3.2387507099999997
199.386166	0.00010150215919467677	3.3231027666666666
201.4106317	0.00013248604068364343	3.356843861666667
202.4224666	0.00017194551290632538	3.373707776666667
203.4348139	0.0002169932064434598	3.3905802316666667
203.9414706	0.00015918712538782654	3.39902451
204.9536789	0.0002603401778323676	3.4158946483333334
205.9657783	0.0002638850082270032	3.432762971666667
206.4718262	2.8679113054106537e-05	3.4411971033333333
207.9900979	0.00018199187916129555	3.4665016316666666
209.0024511	0.00016346111995047804	3.483374185
209.5078586	0.0003241902291883968	3.4917976433333333
210.5196763	0.00027209473357297744	3.5086612716666665
211.0266525	0.0002137279556746805	3.517110875
214.0635378	0.0002732170270563326	3.56772563
214.5692697	0.0003627579949746657	3.576154495
216.0877821	0.000447350689803718	3.601463035
217.6059274	0.000615372010636763	3.626765456666667
218.112002	0.00028793732960733436	3.635200033333333
219.1234	0.0002692497126908554	3.6520566666666667
220.1368818	0.0001381679768753986	3.66894803
221.6543212	0.000676370530359985	3.6942386866666665
223.6785527	0.00026205110564472687	3.7279758783333334
