retention_time	intensity	retention_time_min
0.9607066	0.0006218592798604919	0.016011776666666665
1.4676267	0.000831781670361039	0.024460445
1.9734299	0.0014504966618589619	0.03289049833333333
2.4787247	0.0006633339424402256	0.04131207833333333
2.9858242	0.0007715059305210867	0.04976373666666667
3.4914797	0.0008838994143026835	0.058191328333333334
3.996908	0.001139190676943128	0.06661513333333333
4.5033579	0.001250620246883576	0.075055965
5.0095518	0.0002909765866474346	0.08349253
5.515527400000001	0.0005660036060848305	0.09192545666666668
6.0226425	0.0005011162399002138	0.100377375
6.5274586	0.0005287700566360539	0.10879097666666666
7.0342053	0.0007233716580650295	0.117236755
7.5403583	0.0006339622222724267	0.12567263833333334
8.0465717	0.0008870843145143834	0.1341095283333333
8.5528156	0.0006777267262917629	0.14254692666666668
9.0577892	0.0006868163606704344	0.15096315333333335
9.5647963	0.000776714531294188	0.15941327166666666
10.070238	0.0008541965236308162	0.1678373
10.5770311	0.0005034352225225273	0.17628385166666666
11.0825252	0.0003678661338097775	0.1847087533333333
11.589397999999997	0.0006106566804824777	0.1931566333333333
12.0943762	0.0005516932249294933	0.20157293666666665
12.600524	0.0006294664701253642	0.21000873333333334
13.1066531	0.0006135661809505867	0.21844421833333336
13.6132703	0.0007552658527563187	0.22688783833333334
14.1188458	0.00013613175551429886	0.23531409666666667
14.6251558	0.00024208222619931903	0.24375259666666665
15.131553	0.000718086988989667	0.25219255
15.6378471	0.0009887030179271082	0.260630785
16.1443564	0.0006414379436563717	0.26907260666666666
16.649292	0.00041646388265403715	0.27748819999999996
17.155617	0.0007314116914859821	0.28592695
17.6619386	0.0005985651617894061	0.2943656433333333
18.1678361	0.0003907071372959088	0.3027972683333333
18.6747037	0.0005742014298615954	0.31124506166666666
19.1805681	0.0006531934966708845	0.319676135
19.6860027	0.00042157747896279924	0.328100045
20.1925078	0.00023503165086109367	0.33654179666666667
20.6980236	0.00038513614308610504	0.34496706
21.2051689	0.0005617105938375271	0.35341948166666665
21.711279	0.0007398501803384814	0.36185465
22.2172022	0.0010523169653420341	0.3702867033333333
22.7233933	0.000774586149253611	0.37872322166666667
23.228889	0.0006647110760077251	0.38714814999999997
23.7350322	0.0007342983466533645	0.39558387
24.2406097	0.0008450720136922243	0.40401016166666665
24.747914499999997	0.0006606940765140643	0.4124652416666666
25.253749799999998	0.0013275429750253989	0.42089582999999997
25.7600376	0.00030675371785304626	0.42933396
26.2662584	0.0005981887269133992	0.43777097333333337
26.7715701	0.0006792131570860286	0.446192835
27.27842	0.0009587428605946153	0.45464033333333337
27.7834788	0.0009771947109110581	0.46305798000000004
28.2901361	0.0002416626389560174	0.47150226833333336
28.7960669	0.00048182380697682487	0.4799344483333333
29.3016326	0.00045070899992680793	0.48836054333333334
29.808704999999996	0.00047287959702790666	0.49681174999999994
30.313742900000005	0.0006775908989740639	0.5052290483333334
30.8197937	0.0003572304391063619	0.5136632283333333
31.3263958	0.00046471448098979646	0.5221065966666667
31.831880900000005	0.0007647494083203173	0.5305313483333334
32.3380784	0.0006606315001806001	0.5389679733333334
32.8442894	0.0005125327674473003	0.5474048233333334
33.3509007	0.00045908802235488375	0.5558483449999999
33.8573299	0.0005149871717682524	0.5642888316666668
34.3623631	0.0007503426434968836	0.5727060516666668
34.8694258	0.0004409180957961801	0.5811570966666667
35.3748423	0.0002507000662676032	0.5895807049999999
35.8813494	0.0005393343413064696	0.59802249
36.387365	0.0008711800235874734	0.6064560833333333
36.8927977	0.001282093310882296	0.6148799616666667
37.3995672	0.0011234036961448187	0.62332612
37.9064305	0.0004096641670839726	0.6317738416666666
38.4121406	0.00048621042462037597	0.6402023433333334
38.9178928	0.0005381853569348501	0.6486315466666667
39.4240534	0.000540495343378572	0.6570675566666666
39.9302275	0.0006438022029740836	0.6655037916666667
40.4367678	0.0005811368954828288	0.6739461299999999
40.9424812	0.0005803239891599933	0.6823746866666667
41.4485031	0.0008094836050733407	0.6908083850000001
41.9550778	0.0006864346172031848	0.6992512966666666
42.4605655	0.0003172987168857071	0.7076760916666667
42.9668606	0.0007153636852117511	0.7161143433333332
43.4726526	0.00027740517380184715	0.72454421
43.9792146	0.000625723024083051	0.7329869099999999
44.4854779	0.0007021819310581508	0.7414246316666666
44.990782	0.0003960237988923957	0.7498463666666667
45.4973332	0.0010879342375561985	0.7582888866666667
46.0030621	0.001000303128296166	0.7667177016666666
46.5087618	0.0009943921679682857	0.77514603
47.0148167	0.00041370469882092103	0.7835802783333333
47.5216801	0.0005583663656043065	0.7920280016666666
48.0274488	0.000826127875394615	0.80045748
48.5329076	0.00020845315861974979	0.8088817933333333
49.0391069	0.0004498632085597249	0.8173184483333333
49.5459597	0.0006216855434606967	0.8257659949999999
50.0518844	0.0003930623487591828	0.8341980733333333
50.55799579999999	0.00026251965108127175	0.8426332633333332
51.0638896	0.0007251751875433656	0.8510648266666667
51.570349	0.0008272989214804338	0.8595058166666667
52.0762947	0.0007577382375607888	0.8679382449999999
52.5828512	0.0007606727213101535	0.8763808533333334
53.0879989	0.001111455193484119	0.8847999816666667
53.5950216	9.911430900643039e-05	0.89325036
54.100373	0.0006218693035683073	0.9016728833333333
54.6067538	0.00022119407191799724	0.9101125633333333
55.113194699999994	0.0004902154715371457	0.9185532449999999
55.6184993	0.0013527572937150451	0.9269749883333334
56.125128	0.0006232252186157213	0.9354188
56.6313328	0.0001935218942462332	0.9438555466666667
57.1368136	0.0006637248404572406	0.9522802266666667
57.6432548	0.00029746795194793974	0.9607209133333333
58.1494662	0.0003664318936262096	0.96915777
58.6549898	0.0007360125488192451	0.9775831633333334
59.1612127	0.0005474363824118189	0.9860202116666666
59.6671876	0.0006190213128895911	0.9944531266666666
60.17407479999999	0.0010380635954109728	1.0029012466666665
60.679243899999996	0.0008223736371074648	1.0113207316666666
61.1859282	0.0008020377401075295	1.01976547
61.692004	0.0005253770440668201	1.0282000666666666
62.19842070000001	0.0008225319628389708	1.0366403450000001
62.70409179999999	0.0002467526372600654	1.0450681966666666
63.210124400000005	0.0004021027324325349	1.0535020733333333
63.71640229999999	0.000773866763524061	1.0619400383333333
64.223044	0.0005207300750822021	1.0703840666666666
64.7286761	0.0005488185457680071	1.0788112683333333
65.2351356	0.00020578886708482803	1.08725226
65.7402471	0.0006892400962976589	1.095670785
66.2468206	0.0003153373240091004	1.1041136766666668
66.752838	0.00015180807178975968	1.1125473
67.2592644	0.0006349593895511527	1.1209877400000001
67.7647375	0.0005180395149365045	1.1294122916666667
68.271127	0.00039768759802141334	1.1378521166666669
68.7771867	0.0004369636341577621	1.146286445
69.2831587	0.0008244771906289084	1.1547193116666667
69.7889189	0.00048265014559807005	1.1631486483333333
70.2951447	0.00042128638261514274	1.171585745
70.8009864	0.0004165134930377513	1.18001644
71.3076236	0.0005069078660056258	1.1884603933333333
71.8135178	0.0004197448823851982	1.1968919633333333
72.3204002	0.0009363438218358337	1.2053400033333332
72.8266994	0.0005747447731082217	1.2137783233333332
73.3324665	0.0004326547778997894	1.222207775
73.8383195	0.0007977743539932679	1.2306386583333333
74.3445402	0.0009844230235941016	1.2390756699999999
74.8501465	0.00048271890812413474	1.2475024416666665
75.3563076	0.00041009262904896627	1.2559384599999999
75.8622772	0.0005851815504795278	1.2643712866666665
76.3683994	0.000884267616429724	1.2728066566666667
76.8744736	0.000814730491673927	1.2812412266666666
77.3806499	0.0005214465352558639	1.2896774983333332
77.8870507	0.0007368970619042631	1.2981175116666668
78.3930793	0.00041430044256988735	1.3065513216666667
78.8987292	0.0005440122960887549	1.31497882
79.4050109	0.00044789355903050146	1.3234168483333333
79.9109776	0.0005369167322529705	1.3318496266666666
80.4181077	0.0008081976585913594	1.3403017949999998
80.9228196	0.000775346808135941	1.34871366
81.430184	0.00026181920093517393	1.3571697333333332
81.936379	0.00024280650721439335	1.3656063166666668
82.4416336	0.00047310040340149944	1.3740272266666667
82.9484634	0.0007831385239724798	1.3824743899999998
83.4536516	0.0003536900526036048	1.3908941933333334
83.9601558	0.000280910729709449	1.39933593
84.4668429	0.0008639322924618447	1.4077807150000001
84.9726423	0.0008168042611520382	1.4162107050000001
85.4778386	0.0004722053067969032	1.4246306433333333
85.9842088	0.0008159627297591977	1.4330701466666667
86.4906987	0.0007799113394469878	1.4415116449999998
86.9967838	0.0006920543860438633	1.4499463966666668
87.50242150000001	0.0006184479643216035	1.4583736916666667
88.0088851	0.00046910207109182166	1.4668147516666667
88.5145746	0.0005880665855486447	1.47524291
89.0204136	0.0005001338051202759	1.48367356
89.5268744	0.000685789260274227	1.4921145733333332
90.0337709	0.00027458078089227154	1.5005628483333333
90.5393165	0.0006890173717552497	1.5089886083333333
91.0455134	0.0009020539787619078	1.5174252233333334
91.55086139999999	0.0005769650543570123	1.5258476899999998
92.0579694	0.0005687802696310776	1.53429949
92.56310040000001	0.0006574819670876283	1.5427183400000002
93.0700782	0.0011517635414005957	1.55116797
93.5755039	0.00052751405453952	1.5595917316666668
94.0821348	0.0006137426224058432	1.56803558
94.5880154000001	0.00046761122266934406	1.576466923333335
95.0947008	0.0006769466513651076	1.58491168
95.5996915	0.0005675162993721446	1.5933281916666668
96.1058522	0.00046131745331805956	1.6017642033333332
96.6126649	0.0006387912815537599	1.6102110816666666
97.1181819	0.0004633120850659337	1.618636365
97.624979	0.00042774536456925905	1.6270829833333333
98.1307391	0.0007011618618102393	1.6355123183333333
98.63625659999998	0.00021695876725086783	1.6439376099999996
99.1425596	0.0004911933742486535	1.6523759933333333
99.6493758	0.00042452301878218295	1.66082293
100.1556315	0.000387751505088079	1.6692605249999999
100.6608843	0.001374306974075459	1.6776814050000002
101.1671624	0.000604561386875337	1.6861193733333333
101.6735224	0.0007395290601397472	1.6945587066666665
102.17875580000002	0.0005368561400249067	1.7029792633333336
102.6849434	0.001031482572254903	1.7114157233333331
103.191987	0.0006455065560319644	1.71986645
103.6970422	0.0005302313456990636	1.7282840366666667
