retention_time	intensity	retention_time_min
0.9607066	9.526354925522428e-05	0.016011776666666665
1.4676267	6.634330448628167e-05	0.024460445
2.4787247	0.00012154576446084532	0.04131207833333333
2.9858242	0.000149395657066222	0.04976373666666667
3.4914797	7.137919343063145e-05	0.058191328333333334
4.5033579	0.00011584692813237334	0.075055965
5.5155274	7.935720662632676e-05	0.09192545666666667
6.5274586	0.0001173676648800244	0.10879097666666666
7.0342053	0.00013698336608689796	0.117236755
7.5403583	0.00039635024837288314	0.12567263833333334
8.0465717	0.00010664076044195745	0.1341095283333333
8.5528156	0.00028949381420682733	0.14254692666666668
9.0577892	5.372070777321312e-05	0.15096315333333335
9.5647963	8.003476249336684e-05	0.15941327166666666
10.070238	6.021906623083697e-05	0.1678373
10.5770311	7.981290113162018e-05	0.17628385166666666
11.0825252	0.00010986672200109709	0.1847087533333333
11.589398	0.0003466822951424649	0.19315663333333333
12.0943762	0.0001353320495041508	0.20157293666666665
12.600524	0.0002680457280643494	0.21000873333333334
13.1066531	8.225787455857832e-05	0.21844421833333336
13.6132703	6.652600775573793e-05	0.22688783833333334
14.1188458	0.00012072787935992274	0.23531409666666667
17.155617	0.00016356380937159612	0.28592695
17.6619386	8.351142777969686e-05	0.2943656433333333
18.6747037	0.00015325376141950596	0.31124506166666666
19.1805681	6.434324471628415e-05	0.319676135
19.6860027	8.780441285983818e-05	0.328100045
20.1925078	5.274973793156261e-05	0.33654179666666667
21.2051689	0.00010073168013362927	0.35341948166666665
21.711279	0.0003330521690047421	0.36185465
22.2172022	0.00010886730200713543	0.3702867033333333
22.7233933	0.00012348182426236257	0.37872322166666667
24.2406097	0.00016259919862399923	0.40401016166666665
25.2537498	0.00019300310038588683	0.42089583
25.7600376	9.224767089737044e-05	0.42933396
26.2662584	7.49773336185732e-05	0.43777097333333337
27.27842	0.00032825765921291287	0.45464033333333337
27.7834788	0.0001486555698593911	0.46305798000000004
28.2901361	9.911327185941237e-05	0.47150226833333336
28.7960669	0.00011838868760795153	0.4799344483333333
29.808705	0.00022209769635106187	0.49681175
30.3137429	0.00022373284400087015	0.5052290483333334
30.8197937	0.0001437412802516261	0.5136632283333333
31.3263958	8.411868156337044e-05	0.5221065966666667
31.8318809	7.090779954540873e-05	0.5305313483333334
32.8442894	7.377057675787867e-05	0.5474048233333334
33.3509007	6.869046106947796e-05	0.5558483449999999
33.8573299	0.0001184412435633861	0.5642888316666668
34.3623631	0.0003497637609091153	0.5727060516666668
34.8694258	0.00016422365305532403	0.5811570966666667
35.3748423	9.528164512351274e-05	0.5895807049999999
36.8927977	0.00013252072498969337	0.6148799616666667
37.9064305	5.163163954975615e-05	0.6317738416666666
41.9550778	2.290794682703837e-05	0.6992512966666666
42.9668606	0.00018751077430860443	0.7161143433333332
44.4854779	0.00012763438724890054	0.7414246316666666
44.990782	0.00012257394700936877	0.7498463666666667
45.4973332	7.811222875125925e-05	0.7582888866666667
46.5087618	0.00011017470445182345	0.77514603
47.0148167	0.0004649546838987366	0.7835802783333333
48.5329076	7.721234018507173e-05	0.8088817933333333
49.0391069	8.014572829309333e-05	0.8173184483333333
50.0518844	6.712295494195276e-05	0.8341980733333333
50.5579958	0.00011357663118373729	0.8426332633333333
51.0638896	0.00015170943364473008	0.8510648266666667
51.570349	0.0003374866666537138	0.8595058166666667
52.5828512	7.94404993653742e-05	0.8763808533333334
54.6067538	0.00010958609413121984	0.9101125633333333
56.6313328	0.0001923322104701293	0.9438555466666667
57.1368136	0.00022302582004611577	0.9522802266666667
57.6432548	6.316968581849004e-05	0.9607209133333333
58.1494662	0.00010875160103602202	0.96915777
58.6549898	6.191851601177775e-05	0.9775831633333334
60.1740748	9.736210543158846e-05	1.0029012466666667
60.6792439	0.00015182892408395227	1.0113207316666668
61.692004	8.61371677701375e-05	1.0282000666666666
62.1984207	9.943340609426757e-05	1.036640345
