retention_time	intensity	retention_time_min
0.9607066	0.0005510222816963507	0.016011776666666665
1.4676267	0.0006741914185632949	0.024460445
1.9734299	0.0005482192107813399	0.03289049833333333
2.4787247	0.0001972018015232082	0.04131207833333333
2.9858242	0.0009480644343266218	0.04976373666666667
3.4914797000000006	0.00023547375224126788	0.05819132833333334
3.996908	0.0008534659637266231	0.06661513333333333
4.5033579	0.00043321080292857796	0.075055965
5.0095518	0.0006006674350916959	0.08349253
5.5155274	0.000464278559355495	0.09192545666666667
6.0226425	0.000518793348640253	0.100377375
6.5274586	0.000274541845471106	0.10879097666666666
7.0342053	0.0009347775512577981	0.117236755
7.5403583	6.797406759594946e-05	0.12567263833333334
8.0465717	0.0006450078024496793	0.1341095283333333
8.5528156	0.000306782761306107	0.14254692666666668
9.0577892	0.0011061844665129369	0.15096315333333335
9.5647963	9.393658228129657e-05	0.15941327166666666
10.070238	0.00029771670367588704	0.1678373
10.5770311	0.00011031212389655694	0.17628385166666666
11.0825252	6.0752155074215266e-05	0.1847087533333333
11.589397999999997	0.00024873337002015065	0.1931566333333333
12.0943762	0.0004998680903650426	0.20157293666666665
12.600524	0.00043773132844843323	0.21000873333333334
13.1066531	0.00038699982670735607	0.21844421833333336
13.6132703	0.00036784968994349205	0.22688783833333334
14.1188458	0.0009550403215713186	0.23531409666666667
14.625155799999998	0.0008979376149716092	0.24375259666666663
15.131553000000002	0.0002743208603568457	0.25219255
15.6378471	0.0006478266506352458	0.260630785
16.1443564	0.0008696736872059346	0.26907260666666666
16.649292	0.00035129051342087144	0.27748819999999996
17.155617	0.00040152848509994715	0.28592695
17.6619386	0.0005248433511417791	0.2943656433333333
18.1678361	0.0006320322210594597	0.3027972683333333
18.6747037	0.0004947735665671518	0.31124506166666666
19.1805681	0.0006125556579027051	0.319676135
19.6860027	0.00032117419891556704	0.328100045
20.1925078	0.0008138530995155374	0.33654179666666667
20.6980236	0.00029103691656955273	0.34496706
21.2051689	0.0005936696409481967	0.35341948166666665
21.711279	0.0006824480111742889	0.36185465
22.2172022	0.0005334899522711285	0.3702867033333333
22.7233933	0.000694686145319141	0.37872322166666667
23.228889	0.0009137553685351511	0.38714814999999997
23.7350322	0.00020319704655084967	0.39558387
24.2406097	0.0002178748567170213	0.40401016166666665
24.7479145	0.0008424639779473595	0.41246524166666665
25.253749799999998	0.0005392148474698487	0.42089582999999997
25.7600376	0.0005391856222538442	0.42933396
26.2662584	0.000357772276723409	0.43777097333333337
26.7715701	0.0007565722865946878	0.446192835
27.27842	0.00046059397945250123	0.45464033333333337
27.7834788	0.0003193787681729428	0.46305798000000004
28.2901361	0.0005236023844047044	0.47150226833333336
28.7960669	0.0005669345840987253	0.4799344483333333
29.3016326	0.0011299150951831311	0.48836054333333334
29.808705	0.0005615957432640781	0.49681175
30.3137429	0.00045947558958447097	0.5052290483333334
30.8197937	0.0004174764327983233	0.5136632283333333
31.3263958	0.0008525263437856293	0.5221065966666667
31.8318809	0.0014083890763702395	0.5305313483333334
32.3380784	0.00080397422105683	0.5389679733333334
32.8442894	0.0007108801033031944	0.5474048233333334
33.3509007	0.0007877048139209958	0.5558483449999999
33.8573299	0.0008768909715452653	0.5642888316666668
34.3623631	0.0008173448402263978	0.5727060516666668
34.8694258	0.0010906814079468356	0.5811570966666667
35.3748423	0.0005789140938344575	0.5895807049999999
35.8813494	0.00038750409307392427	0.59802249
36.387365	0.0003603526778488456	0.6064560833333333
36.8927977	0.0005602825254436812	0.6148799616666667
37.3995672	0.0008398640339324624	0.62332612
37.9064305	0.0005039566979991643	0.6317738416666666
38.4121406	0.0009047954361808589	0.6402023433333334
38.9178928	0.0010223728494752743	0.6486315466666667
39.4240534	0.0008191444970892866	0.6570675566666666
39.9302275	0.00030111375762925793	0.6655037916666667
40.4367678	0.0008095975856657693	0.6739461299999999
40.9424812	0.00045961034887023364	0.6823746866666667
41.4485031	0.0004776571196348796	0.6908083850000001
41.9550778	0.0003359832201298961	0.6992512966666666
42.4605655	6.779201410073893e-05	0.7076760916666667
42.9668606	0.00048047115610473586	0.7161143433333332
43.4726526	0.0003917397005874862	0.72454421
43.9792146	0.0005249588375219563	0.7329869099999999
44.4854779	0.0008880422774447673	0.7414246316666666
44.990782	0.00042025353260355	0.7498463666666667
45.4973332	0.0005469869214360088	0.7582888866666667
46.0030621	0.0009711444945968444	0.7667177016666666
46.5087618	0.0004398931526924724	0.77514603
47.0148167	0.00032129006709425757	0.7835802783333333
47.5216801	0.0008143690073726321	0.7920280016666666
48.0274488	0.001018379907650021	0.80045748
48.5329076	0.0009376360161899963	0.8088817933333333
49.0391069	0.0006109601498523748	0.8173184483333333
